time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592224702.1433425,-9.68273250836641,-0.3836337458167951,1.013633745816795,0.49,-0.38666666666666666,-0.17888888888888888,0.010905166666979316,0.03191959848440713,-0.06071213174642545
1592224702.1533425,-9.729453458175493,-0.38109308364901245,1.0310930836490124,0.4777777777777778,-0.39444444444444443,-0.2,-0.14541957084088555,-0.02665688649678948,-0.0010489107374158854
1592224702.1633425,-9.708210714203988,-0.42,1.0692331632302798,0.4777777777777778,-0.39444444444444443,-0.2,-0.0011221086371491495,-0.041458359500599985,0.03904684439558952
1592224702.1733425,-9.641023593217236,-0.42,1.0404386828073868,0.4777777777777778,-0.39444444444444443,-0.2,0.0386637718038096,0.04020739508873639,0.030670869565913993
1592224702.1833425,-9.620342661336378,-0.42,1.1088006853226728,0.4777777777777778,-0.39444444444444443,-0.2,-0.005760035074221723,0.1218621826707477,0.23317800650832438
1592224702.1933424,-9.612054010293182,-0.41205401029318217,1.1417839588272711,0.4777777777777778,-0.39444444444444443,-0.2,-0.029081083135930497,-0.04228976781719995,0.07115663356243146
1592224702.2033424,-9.61,-0.42985719725818733,1.1996429931454684,0.48991273165778115,-0.3867222010662605,-0.18676186849454177,-0.06739784807488908,-0.05042745379738757,0.08684587380791234
1592224702.2133424,-9.619522700814901,-0.4014318975552969,1.1714318975552969,0.49,-0.38666666666666666,-0.18666666666666668,0.030012450190362333,-0.0938063677567092,0.14855362816996556
1592224702.2233424,-9.591487443657437,-0.40950418544752093,1.131983258209916,0.49,-0.38666666666666666,-0.18666666666666668,-0.07084148705696236,-0.00683296964077626,0.02825272798735025
1592224702.2333424,-9.561392895586653,-0.41,1.1872142088266953,0.49,-0.38666666666666666,-0.18666666666666668,0.008936906143845735,0.1236805624734256,-0.019790731139630712
1592224702.2433424,-9.56,-0.40221569237954385,1.2055686152409122,0.49,-0.38666666666666666,-0.18666666666666668,-0.012384117728488407,0.0644253728464005,-0.025213160599055234
1592224702.2533424,-9.62566757744144,-0.39061891750836586,1.1537135050501948,0.47332252001487257,-0.3939630641601599,-0.17311621417875064,-0.02372822350694145,0.06832787468588,0.07615179677021618
1592224702.2633424,-9.60191074736768,-0.39,1.1780892526323195,0.4722222222222222,-0.39444444444444443,-0.17222222222222222,-0.17822273840581235,0.18726888555627907,-0.04783017862585848
1592224702.2733424,-9.5718304768288,-0.39938984105706626,1.1236609536576025,0.4722222222222222,-0.39444444444444443,-0.17222222222222222,-0.06272817505798456,0.08156443295431963,0.04570407598815364
1592224702.2833424,-9.588829883848764,-0.3811701161512356,1.1482448257731466,0.4722222222222222,-0.39444444444444443,-0.17222222222222222,-0.04632545235159678,0.04131214611685493,0.13965579952535634
1592224702.2933424,-9.59,-0.4108175487193492,1.1654087743596746,0.4722222222222222,-0.39444444444444443,-0.17222222222222222,-0.00883648900228573,0.09641835050292806,0.04338988344997373
1592224702.3033423,-9.64539746649532,-0.42,1.1515341778348938,0.47735161726808506,-0.36982334822430285,-0.18555864934146557,0.0605966145662221,0.15473973022532794,0.09366231835717014
1592224702.3133423,-9.676782270113641,-0.41107257662878616,1.0875080364015033,0.4777777777777778,-0.36777777777777776,-0.18666666666666668,-0.0007706489577613412,0.08123782851056924,-0.02234625160372511
1592224702.3233423,-9.725851716743486,-0.39165931330260534,0.8324007295851718,0.4777777777777778,-0.36777777777777776,-0.18666666666666668,0.0452911349184601,0.2070392845908455,0.004925583200567421
1592224702.3333423,-9.766501005322294,-0.3078727380248374,0.9195030159668836,0.4777777777777778,-0.36777777777777776,-0.18666666666666668,-0.025472982380652077,-0.0345726914780769,0.03659814039830972
1592224702.3433423,-9.604785084532763,-0.3225293066546233,0.9600390755394977,0.4777777777777778,-0.36777777777777776,-0.18666666666666668,-0.07532273623398025,0.02137563102193145,0.02780126627319526
1592224702.3533423,-9.5893583966642,-0.36935839666420067,1.2356691774833546,0.48433751055514457,-0.40057644166461165,-0.19322639944403344,0.11985196016149328,0.0887832375293092,0.028291612278023622
1592224702.3633423,-9.555602362643485,-0.3149637802295776,1.1024094505739441,0.48444444444444446,-0.4011111111111111,-0.19333333333333333,0.029458874238010843,0.03091380155383805,-0.04968416313625394
1592224702.3733423,-9.637624818097633,-0.4142497684878952,0.9956250826828945,0.48444444444444446,-0.4011111111111111,-0.19333333333333333,-0.06730415826381916,0.09342949056561575,-0.013444622879977747
1592224702.3833423,-9.76,-0.19,1.0,0.48444444444444446,-0.4011111111111111,-0.19333333333333333,0.05017821599483697,0.006544984694978735,0.16471544815696484
1592224702.3933423,-9.787634783208583,0.38342175157807595,0.7927391259356351,0.48444444444444446,-0.4011111111111111,-0.19333333333333333,-0.005589797559507212,0.017095689962016825,0.10065759474994788
1592224702.4033422,-9.89,0.26,0.84,0.48444444444444446,-0.38,-0.18666666666666668,0.017453292519943295,0.032724923474893676,0.05017821599483697
1592224702.4133422,-9.832678412672756,0.15354562353511678,0.7499232199143295,0.48444444444444446,-0.38,-0.18666666666666668,-0.03435574767392541,0.020219293083270203,-0.03378815949177779
1592224702.4233422,-9.560034698126302,-0.20699205798442438,0.6433448993754337,0.48444444444444446,-0.38,-0.18666666666666668,-0.0017027356281022615,-0.018256549052662944,0.014858647753311284
1592224702.4333422,-9.513755423429215,-0.2924891531415716,0.7487337297123574,0.48444444444444446,-0.38,-0.18666666666666668,-0.01897761591454223,-0.06391605788553475,0.02694210047721441
1592224702.4433422,-9.492311652463469,-0.32768834753653037,0.836130085219182,0.48444444444444446,-0.38,-0.18666666666666668,-0.001019880301780702,-0.057238756658479106,0.08254071609804486
1592224702.4533422,-9.46,-0.38,0.92,0.4777777777777778,-0.4011111111111111,-0.15777777777777777,-0.13635384781205698,-0.15162547876700738,-0.06326818538479445
1592224702.4633422,-9.608933911422668,-0.44092750921836377,0.9470788929859395,0.4777777777777778,-0.4011111111111111,-0.15777777777777777,-0.14816924382205304,-0.009102264396429943,-0.15705289121413812
1592224702.4733422,-10.51083786754603,-0.8900865622423744,1.0440173124484748,0.4777777777777778,-0.4011111111111111,-0.15777777777777777,-0.0876164337287532,-0.06329336532041678,0.03546453044671832
1592224702.4833422,-9.804958388751663,-0.7132319969599088,1.05,0.4777777777777778,-0.4011111111111111,-0.15777777777777777,-0.02576408415669608,-0.03590700723653373,-0.09725422779930012
1592224702.4933422,-9.46,-0.6513451541032306,1.2929249443000372,0.4777777777777778,-0.4011111111111111,-0.15777777777777777,-0.05812684026242834,-0.02476379293162106,0.031035234491507108
1592224702.5033422,-9.508882095546364,-0.3667074267218126,1.3404471617814542,0.5038482287358389,-0.4011111111111111,-0.18602076631567732,-0.02298728245624792,0.031407923317785025,0.07655326590913838
1592224702.5133421,-9.617611453425154,-0.3958704844750513,1.289781321734928,0.5044444444444445,-0.4011111111111111,-0.18666666666666668,0.05800578679290325,0.05307181037208624,0.007491768353484779
