time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592247925.8746984,-0.34,9.78,0.57,-0.4577777777777778,-0.5755555555555556,-0.2222222222222222,-0.042542400517361786,-0.061086523819801536,-0.007635815477475192
1592247925.8846984,-0.33459553635709144,9.766893304535637,0.63391562275018,-0.4577777777777778,-0.5755555555555556,-0.2222222222222222,-0.052861172811869576,-0.045754799004896776,-0.011158955450984408
1592247925.8946984,-0.36791380814296154,9.79,0.5943310465143692,-0.4577777777777778,-0.5755555555555556,-0.2222222222222222,-0.0545415391248228,-0.01867275888661702,-0.013562413275787265
1592247925.9046984,-0.405638727714904,9.798458091572355,0.6030838168552881,-0.4577777777777778,-0.5755555555555556,-0.2222222222222222,-0.053618904459992824,-0.0011196781295527663,-0.016362461737446838
1592247925.9146984,-0.4281291148500366,9.829754937820045,0.533986832479883,-0.4577777777777778,-0.5788072014955702,-0.2207770462488824,-0.05091434722881867,0.002235125838897274,-0.017603910157248492
1592247925.9246984,-0.47,9.88,0.4,-0.4577777777777778,-0.5955555555555555,-0.21333333333333335,-0.04908738521234052,-0.008726646259971648,-0.02399827721492203
1592247925.9346983,-0.34306616961789377,9.92791349158489,0.12656488131133162,-0.4577777777777778,-0.5955555555555555,-0.21333333333333335,-0.08283652111044655,-0.048605807431986156,-0.037014691324880014
1592247925.9446983,-0.275925063607124,9.873728337573809,0.2594801017713984,-0.4577777777777778,-0.5955555555555555,-0.21333333333333335,-0.12183890183656385,-0.08203303029196861,-0.047829481528324454
1592247925.9546983,-0.33950518724208417,9.88,0.4587917004126653,-0.4577777777777778,-0.5955555555555555,-0.21333333333333335,-0.1439507486197104,-0.10074305449309261,-0.062045549563863746
1592247925.9646983,-0.2608579487338437,9.878171589746769,0.5901125127855438,-0.45879356125179516,-0.591898735049093,-0.21333333333333335,-0.15879335580014228,-0.10489465725640633,-0.07656987663446715
1592247925.9746983,-0.22,9.87,0.68,-0.4633333333333333,-0.5755555555555556,-0.21333333333333335,-0.1810779098944117,-0.08617563181722002,-0.08726646259971647
1592247925.9846983,-0.14717639632056756,9.865792400649312,0.7784151987013768,-0.4633333333333333,-0.5755555555555556,-0.21333333333333335,-0.2006373787252955,-0.05385003910855137,-0.09239677100002612
1592247925.9946983,-0.01,9.89,0.73,-0.4633333333333333,-0.5755555555555556,-0.21333333333333335,-0.20943951023931953,-0.032724923474893676,-0.10471975511965977
1592247926.0046983,0.11761467495322682,10.057045869981291,0.81,-0.4633333333333333,-0.5755555555555556,-0.21333333333333335,-0.21848239679044268,0.009551273138901088,-0.13364578374476907
1592247926.0146983,0.2,10.09,0.8213193242401163,-0.4633333333333333,-0.5780709609422481,-0.21445129128297447,-0.23112565367594376,0.03683402404627789,-0.17361961970629866
