time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592170709.0742114,-0.338951199689035,7.841048800310965,5.70790239937807,-0.4266666666666667,-0.25,-0.27555555555555555,0.014806064885796272,0.020504912738251255,-0.006720564546361165
1592170709.0842113,-0.3315405137990742,7.848459486200926,5.693081027598149,-0.4266666666666667,-0.25,-0.27555555555555555,0.02693177131806831,0.0035289237330703993,-0.00025352111581607856
1592170709.0942113,-0.21,7.88,5.68,-0.41888888888888887,-0.27,-0.27666666666666667,0.04036073895236887,-0.014180800172453926,0.009817477042468103
1592170709.1042113,-0.21,7.945188173051668,5.689312596150239,-0.41888888888888887,-0.27,-0.27666666666666667,0.04239243226149645,-0.019260033445272873,0.01489671031528705
1592170709.1142113,-0.2424004147974481,7.9163993778038275,5.589601659189793,-0.41888888888888887,-0.27,-0.27666666666666667,0.028710349463629305,-0.026965472685459853,0.01719144788476166
1592170709.1242113,-0.2615504647484316,7.887932713668757,5.665685037410916,-0.41888888888888887,-0.27,-0.27666666666666667,0.015440760422426864,-0.03379607676891138,0.015779019357379822
1592170709.1342113,-0.28391330620079264,7.858115591732276,5.747682122736239,-0.41888888888888887,-0.27,-0.27666666666666667,0.017880168006459182,-0.04924565813444941,0.02309724210947678
1592170709.1442113,-0.27,7.84,5.79,-0.41888888888888887,-0.2577777777777778,-0.2611111111111111,0.03490658503988659,-0.07308566242726255,0.02945243112740431
1592170709.1542113,-0.27,7.865594223826715,5.798531407942238,-0.41888888888888887,-0.2577777777777778,-0.2611111111111111,0.049796700882171786,-0.09355957171040469,0.03410559232811844
1592170709.1642113,-0.20334666509822374,7.872007999058934,5.585354664157158,-0.41888888888888887,-0.2577777777777778,-0.2611111111111111,0.0628344707577108,-0.10770455865237945,0.04407130873680012
1592170709.1742113,-0.24551200943598542,7.9016319965687325,5.66,-0.41888888888888887,-0.2577777777777778,-0.2611111111111111,0.07221736065652884,-0.11930110751328665,0.05017821599483697
1592170709.1842113,-0.163059189363071,7.931614840231611,5.66,-0.41888888888888887,-0.2577777777777778,-0.2611111111111111,0.0763056367583096,-0.12666000449649203,0.05017821599483697
1592170709.1942112,-0.10623880667917626,7.949247761335836,5.672256715992495,-0.4388888888888889,-0.2577777777777778,-0.28444444444444444,0.07267537988193509,-0.1402827922320703,0.05421331308856083
1592170709.2042112,-0.047440986875666655,7.941395445902704,5.690929601632426,-0.4388888888888889,-0.2577777777777778,-0.28444444444444444,0.06755539874748138,-0.14934241339440354,0.04987377692564142
