time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592170738.3241835,0.11859359539444095,8.13140640460556,5.434374381577764,-0.25555555555555554,-0.38333333333333336,-0.6788888888888889,-0.045499599889061215,-0.011377015744393357,-0.003911541387581461
1592170738.3341835,0.12189203725888077,8.103784074517762,5.447568149035524,-0.25555555555555554,-0.38333333333333336,-0.6788888888888889,-0.037884361327982556,-0.012883580141595736,-0.02084355394880822
1592170738.3441834,0.0978975321642782,8.071931688109519,5.4282390916166845,-0.25555555555555554,-0.38333333333333336,-0.6788888888888889,-0.017130802965317608,-0.015060916469745833,-0.03953651018978753
1592170738.3541834,0.07080596611739282,8.06306467796087,5.466935322039131,-0.25555555555555554,-0.38333333333333336,-0.6788888888888889,0.010117052439513448,-0.015025243714185062,-0.05100529498218306
1592170738.3641834,0.05212269157291446,8.072122691572915,5.4578773084270855,-0.25414042784027924,-0.38191820561805706,-0.6758227788391236,0.03540580625981067,-0.009915191028928197,-0.05897178012705262
1592170738.3741834,0.06,8.08,5.45,-0.24888888888888888,-0.37666666666666665,-0.6644444444444444,0.053450708342326333,-0.002181661564992912,-0.06326818538479445
1592170738.3841834,-0.0005525116493420041,8.146850837216448,5.34276255824671,-0.24888888888888888,-0.37666666666666665,-0.6644444444444444,0.07330864345464366,0.014807571241653206,-0.06591390666308453
1592170738.3941834,0.050678317086721554,8.13616521036416,5.22466084145664,-0.24888888888888888,-0.37666666666666665,-0.6644444444444444,0.07812150568182755,0.01352439540743232,-0.04837310289102756
1592170738.4041834,0.22578330542932312,8.178915729889182,5.1685541736426694,-0.24888888888888888,-0.37666666666666665,-0.6644444444444444,0.07897352224043125,0.005835288083278,-0.013221376972860457
1592170738.4141834,0.4408595143366717,8.279570242831664,5.1163801618877764,-0.2531423301474063,-0.37666666666666665,-0.6690523391411716,0.08111634098878451,0.015592564774824666,0.0077764531819409675
1592170738.4241834,0.4,8.3,5.13,-0.26222222222222225,-0.37666666666666665,-0.6788888888888889,0.07963064712224129,0.03490658503988659,0.001090830782496456
1592170738.4341834,0.3139950130906371,8.275140007480363,5.151425009350455,-0.26222222222222225,-0.37666666666666665,-0.6788888888888889,0.03586979637265176,0.05681755530855352,-0.02028999654185834
1592170738.4441833,0.26629786104536707,8.18706363777124,5.205149195956557,-0.26222222222222225,-0.37666666666666665,-0.6788888888888889,-0.002297744355910439,0.06637821973368732,-0.024281426570859917
1592170738.4541833,0.2427294871794872,8.062729487179487,5.393176282051281,-0.26222222222222225,-0.37666666666666665,-0.6788888888888889,-0.021651499298151237,0.07201107756475328,-0.02322143321599416
1592170738.4641833,0.17714513133457152,8.022539429851713,5.5,-0.256861203646381,-0.37666666666666665,-0.6811461598681905,-0.004139664390789961,0.0785570208581445,-0.024829303690594134
1592170738.4741833,0.08678913589433541,8.053210864105663,5.457446749139614,-0.2411111111111111,-0.37666666666666665,-0.6877777777777778,0.05252658158509653,0.07843642534659406,-0.026426798727251365
1592170738.4841833,0.04268882317044548,8.086344411585223,5.360755292681781,-0.2411111111111111,-0.37666666666666665,-0.6877777777777778,0.08085000371162251,0.06550916852240728,-0.024291582323223194
1592170738.4941833,0.039954163143607314,8.09327221752481,5.31,-0.2411111111111111,-0.37666666666666665,-0.6877777777777778,0.10031143176114055,0.045844893017206755,-0.02254550284672429
1592170738.5041833,0.06929196809859017,8.150198896320417,5.314645984049295,-0.2411111111111111,-0.37666666666666665,-0.6877777777777778,0.12480596936977084,0.029177335783722648,-0.02232341389152498
1592170738.5141833,0.09913805232655523,8.244828313959331,5.337757529061003,-0.2417815148571237,-0.3777201582675436,-0.6877777777777778,0.1388366928318533,0.017265244708924342,-0.025220587986545223
1592170738.5241833,0.10713561262882382,8.142020284639294,5.437135612628824,-0.24888888888888888,-0.3888888888888889,-0.6877777777777778,0.11067605164983303,0.013028584507055659,-0.04490821673106013
1592170738.5341833,0.15556985418403912,8.05,5.448202204142345,-0.24888888888888888,-0.3888888888888889,-0.6877777777777778,0.10543240533540896,0.00906632778443027,-0.05917275757014665
1592170738.5441833,0.18464110104693565,8.084832843194919,5.4053588989530645,-0.24888888888888888,-0.3888888888888889,-0.6877777777777778,0.14713183594019724,0.014493998593100597,-0.06100822421463986
1592170738.5541832,0.16574351817270458,8.18,5.42,-0.24888888888888888,-0.3888888888888889,-0.6877777777777778,0.20626226429632466,0.03144956082452695,-0.05920696189301734
1592170738.5641832,0.1537741229524504,8.17874195901585,5.42125804098415,-0.2500770387072529,-0.38763084790473873,-0.6868691926225583,0.23978394275697337,0.047454647579808856,-0.06360424576015668
1592170738.5741832,0.2609050320900381,8.140910612966236,5.401821225932472,-0.2677777777777778,-0.3688888888888889,-0.6733333333333333,0.2561962351884906,0.05806175385678478,-0.04194823206212048
1592170738.5841832,0.38443620890810515,8.102887241781621,5.305563791091895,-0.2677777777777778,-0.3688888888888889,-0.6733333333333333,0.26918920300545013,0.06421303304836509,-0.012706071218751527
1592170738.5941832,0.40463248831610255,8.107438748052683,5.249509984421469,-0.2677777777777778,-0.3688888888888889,-0.6733333333333333,0.2886182836837812,0.06151167129373302,0.013303779020742784
1592170738.6041832,0.3022898618590494,8.137733551861391,5.167803793022712,-0.2677777777777778,-0.3688888888888889,-0.6733333333333333,0.30361031106034875,0.04642147753083783,0.04435449239322513
1592170738.6141832,0.108302781971102,8.289926676730644,5.070073323269355,-0.26685524644765535,-0.3722100016773297,-0.6733333333333333,0.3237676096506087,0.044724062082354694,0.057286612318903266
1592170738.6241832,0.15,8.39,4.97,-0.26222222222222225,-0.3888888888888889,-0.6733333333333333,0.3610649890063269,0.044724062082354694,0.032724923474893676
