time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592170628.9742877,-0.01988342206719295,7.626209840279053,6.054023315586561,-0.48,-0.32,-0.20555555555555555,0.019698537483769075,-0.010469432176012662,0.00828777061101975
1592170628.9842877,0.012882394532170634,7.674235210935659,6.06,-0.48,-0.32,-0.20555555555555555,0.03662625675898128,-0.007930954232673385,0.007321395009176072
1592170628.9942877,0.023246088078722374,7.6589179706404265,6.058917970640426,-0.48,-0.31783594128085174,-0.20555555555555555,0.03865120176057131,-0.002800367974294015,0.006190891415082221
1592170629.0042877,0.045401845754301354,7.6867852339655895,5.971831377823123,-0.48,-0.3,-0.20555555555555555,0.048561370350011616,0.0030971540600463997,0.0012661690699394238
1592170629.0142877,0.019239128014429178,7.734152174397114,5.842630430425973,-0.48,-0.3,-0.20555555555555555,0.06016168955398504,0.009077609629814914,-0.0029025586411627734
1592170629.0242877,-0.03629905601610044,7.755028032009201,5.816299056016101,-0.48,-0.3,-0.20555555555555555,0.06039328776379217,0.015820104164051697,-0.004634501916683395
1592170629.0342877,-0.08,7.762920422169262,5.874232981525616,-0.48,-0.3,-0.20555555555555555,0.04365739075740237,0.016059999402464664,-0.0023409458849987107
1592170629.0442877,-0.07406232793745182,7.716288954960907,5.917422090078185,-0.47942272632725225,-0.3009071443428893,-0.20555555555555555,0.0272707695624114,0.009088815052970966,0.000485774659664758
1592170629.0542877,0.004166853554608657,7.67,6.018333707109218,-0.4722222222222222,-0.31222222222222223,-0.20555555555555555,0.02954343562417235,-0.00045453321235219,0.006544984694978735
1592170629.0642877,0.02245062474808545,7.674150208249362,6.009248958753191,-0.4722222222222222,-0.31222222222222223,-0.20555555555555555,0.03770481587828573,-0.0006381132912789963,0.004281397238891437
1592170629.0742877,0.050994833537983925,7.687329889025323,5.958010332924032,-0.4722222222222222,-0.31222222222222223,-0.20555555555555555,0.04832211294385188,-0.001199350287165728,-0.0013078697918349998
1592170629.0842876,0.06743409026996626,7.7,5.927697729190101,-0.4722222222222222,-0.31222222222222223,-0.20555555555555555,0.056220923115999584,8.627563486420919e-05,-0.007413435235521866
1592170629.0942876,0.060062218785151854,7.7,5.949813343644545,-0.4722222222222222,-0.31222222222222223,-0.20555555555555555,0.06104580172014563,0.00973603284315629,-0.013042460273692246
1592170629.1042876,0.012042845500058215,7.747957154499942,5.890107113750146,-0.4577777777777778,-0.31222222222222223,-0.22,0.06414786058934485,0.024420588370814126,-0.022461766681356
1592170629.1142876,-0.029807264640474427,7.782355448480356,5.7780300222386956,-0.4577777777777778,-0.31222222222222223,-0.22,0.05770658585316893,0.02876803386755595,-0.025901975042714676
1592170629.1242876,-0.08703101710554334,7.830546525658315,5.654062034211086,-0.4577777777777778,-0.31222222222222223,-0.22,0.04404249608204833,0.02753501865465786,-0.02650380457331282
1592170629.1342876,-0.10256471335556615,7.839741146577735,5.695388280133397,-0.4577777777777778,-0.31222222222222223,-0.22,0.025171219128259096,0.023158976731962634,-0.023690273859152823
1592170629.1442876,-0.10996559208088508,7.81013763167646,5.7397935524853105,-0.4577777777777778,-0.31222222222222223,-0.22,0.003373832034286324,0.020737044832632327,-0.01965372069360231
1592170629.1542876,-0.12151124710157053,7.7707556235507855,5.791546625869529,-0.44555555555555554,-0.31222222222222223,-0.20555555555555555,-0.030295984681148014,0.0051991582339023824,-0.009311344910221881
1592170629.1642876,-0.041566259580177845,7.74,5.791566259580177,-0.44555555555555554,-0.31222222222222223,-0.20555555555555555,-0.04317587176047763,-0.004996794373101673,-0.0012616831988402524
