time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592170685.324234,0.1207474668188954,7.897164977879264,5.660747466818895,-0.3211111111111111,-0.41888888888888887,-0.6644444444444444,0.020481176922948922,0.02354284329823966,-0.027433841525400557
1592170685.334234,0.14234216205611144,7.914684324112223,5.701079458505003,-0.3244942340810499,-0.42175153140191396,-0.6594998801037647,0.00958197572933114,0.033609144871982626,-0.03342252442027831
1592170685.344234,0.15,7.93,5.77,-0.33555555555555555,-0.4311111111111111,-0.6433333333333333,-0.00545415391248228,0.04363323129985824,-0.039269908169872414
1592170685.354234,0.1267865168539326,7.783393258426966,5.846786516853933,-0.33555555555555555,-0.4311111111111111,-0.6433333333333333,-0.0065940107975628465,0.07011468061066546,-0.04507459871583108
1592170685.364234,0.06593819088386096,7.77,5.841288630697587,-0.33555555555555555,-0.4311111111111111,-0.6433333333333333,0.01969003696018951,0.09235399597779276,-0.048461000303486594
1592170685.374234,-0.008815782263220388,7.779605260754407,5.8828070143392095,-0.33555555555555555,-0.4311111111111111,-0.6433333333333333,0.04874291023621852,0.10327966720033625,-0.0469918423913781
1592170685.384234,-0.05371916770015159,7.811396582609894,5.8937191677001515,-0.33555555555555555,-0.4311111111111111,-0.6467703979299679,0.06902702635751103,0.10058453392055977,-0.04112162987437481
1592170685.394234,0.05111379739563386,7.891113797395634,5.750881367292225,-0.33555555555555555,-0.4311111111111111,-0.6644444444444444,0.08549736150876235,0.08915706013913278,-0.03381575425739013
1592170685.404234,0.0943005514213823,7.934300551421383,5.574662990524118,-0.33555555555555555,-0.4311111111111111,-0.6644444444444444,0.08845902405425687,0.08414656626029303,-0.038495598766525314
1592170685.414234,0.11,7.95,5.47,-0.33555555555555555,-0.4311111111111111,-0.6644444444444444,0.08617563181722002,0.08072147790473774,-0.04363323129985824
1592170685.424234,0.34981748613754016,7.987155893847319,5.451376424610726,-0.33555555555555555,-0.4311111111111111,-0.6644444444444444,0.04664525272819524,0.07276546398628912,-0.035867180362806866
1592170685.434234,0.44750742051997283,7.965044523119837,5.5074183742803,-0.3386020415866999,-0.4347115036933726,-0.6591823322088315,0.010659074271005046,0.08533403458868308,-0.020729022680076058
1592170685.444234,0.44,7.92,5.59,-0.3477777777777778,-0.44555555555555554,-0.6433333333333333,-0.01308996938995747,0.1090830782496456,-0.017453292519943295
1592170685.454234,0.36687043286867205,7.847652824651504,5.777970652971386,-0.3477777777777778,-0.44555555555555554,-0.6433333333333333,-0.032674247462312844,0.1668304273882838,-0.011487064383049765
1592170685.4642339,0.25675442117441505,7.7852506315963454,5.8622430524402045,-0.3477777777777778,-0.44555555555555554,-0.6433333333333333,-0.042951117578430335,0.2033838836740467,0.019741556890138977
1592170685.4742339,0.22705513784461154,7.762362155388471,5.934110275689223,-0.3477777777777778,-0.44555555555555554,-0.6433333333333333,-0.033116556331015526,0.2167540910878641,0.04613271010411234
1592170685.4842339,0.24229382158284785,7.748350572662783,5.946237070502913,-0.3449742180654082,-0.4422422577136642,-0.6497050599523552,0.0021929446797328,0.21866659073771624,0.05622276645139067
1592170685.4942338,0.25,7.81,5.9,-0.33555555555555555,-0.4311111111111111,-0.6711111111111111,0.042542400517361786,0.2203478180642841,0.0545415391248228
1592170685.5042338,0.10298057339808869,7.914679617734607,5.61128152906157,-0.33555555555555555,-0.4311111111111111,-0.6711111111111111,0.0798159841085514,0.2098345369279833,0.06320640638935775
1592170685.5142338,0.05918357202035744,7.977550716061073,5.43326571191857,-0.33555555555555555,-0.4311111111111111,-0.6711111111111111,0.08694369340143962,0.18132295626974348,0.04847531152626415
1592170685.5242338,0.07335553251682511,8.03013319510095,5.426910857685076,-0.33555555555555555,-0.4311111111111111,-0.6711111111111111,0.06825460215983838,0.15740207650073332,0.026853885085641196
1592170685.5342338,0.06738546120952962,8.047924557116676,5.518921808185706,-0.33450434398968304,-0.43041030340052944,-0.667782274485848,0.026251988919412453,0.142500432718346,0.006264197388335825
1592170685.5442338,0.0,7.93,5.62,-0.3288888888888889,-0.4266666666666667,-0.65,-0.031634092692397225,0.1287180323345818,-0.01854412330243975
1592170685.5542338,0.11332215254484468,7.792237129940207,5.852888143502989,-0.3288888888888889,-0.4266666666666667,-0.65,-0.04620461391647136,0.10299882916969767,-0.019394579969090775
1592170685.5642338,0.20741338940125198,7.662586610598748,5.897759831796244,-0.3288888888888889,-0.4266666666666667,-0.65,-0.003190186149488603,0.0977859661619276,0.016475834746092596
1592170685.5742338,0.1743528911112293,7.73320017022182,5.931223469333475,-0.3288888888888889,-0.4266666666666667,-0.65,0.054505679056543486,0.09272061651219875,0.0505350178716161
1592170685.5842338,0.1412211435560312,7.862211435560312,5.879009707995719,-0.3297029845929097,-0.4272093971360139,-0.6517638740253784,0.11018120514080039,0.09325344090450514,0.07340243861918307
1592170685.5942338,0.15,7.95,5.8,-0.33555555555555555,-0.4311111111111111,-0.6644444444444444,0.14944381720201447,0.09708393964218458,0.05999569303730508
1592170685.6042337,0.421169137908411,7.928181603464113,5.6494801207190655,-0.33555555555555555,-0.4311111111111111,-0.6644444444444444,0.11830548641727434,0.08209560120589539,0.045616536573238026
1592170685.6142337,0.512691502418598,7.91025533655813,5.56,-0.33555555555555555,-0.4311111111111111,-0.6644444444444444,0.10707606826687176,0.07432329189422753,0.031284789527959087
1592170685.6242337,0.5615454235890819,7.965772711794541,5.5830908471781635,-0.33555555555555555,-0.4311111111111111,-0.6644444444444444,0.11548178992072272,0.07824727029194159,0.01163967294447264
1592170685.6342337,0.5883792929656563,7.970275757793938,5.660258837929296,-0.33555555555555555,-0.43174138606891144,-0.6661551907584738,0.1166605783800113,0.08343351460647186,-0.0008839585612353382
1592170685.6442337,0.57,7.86,5.89,-0.33555555555555555,-0.4388888888888889,-0.6855555555555556,0.10362892433716332,0.08944812416470939,-0.01090830782496456
1592170685.6542337,0.4638593745008465,7.763873750119797,5.923543749800339,-0.33555555555555555,-0.4388888888888889,-0.6855555555555556,0.11401138363298141,0.09613396238883391,-0.003904765091878586
1592170685.6642337,0.20725705047601942,7.845991942313121,5.81050604326516,-0.33555555555555555,-0.4388888888888889,-0.6855555555555556,0.1701100065259142,0.08825128665447257,0.014291201686636123
1592170685.6742337,0.17693902240840723,7.902823170401401,5.767176829598599,-0.33555555555555555,-0.4388888888888889,-0.6855555555555556,0.21260823962546493,0.05654494427368756,0.004838233676866018
1592170685.6842337,0.22587410717696038,7.911678316336275,5.752447576486765,-0.33574203514847495,-0.4378632511278323,-0.6849961167767975,0.23736629487641894,0.025706999617464414,0.0018078850495895388
1592170685.6942337,0.29,7.93,5.67,-0.3377777777777778,-0.4266666666666667,-0.6788888888888889,0.2683443724941282,-0.0032724923474893677,-0.014180800172453926
1592170685.7042336,0.4580063760787116,7.990920683779476,5.410704666630022,-0.3377777777777778,-0.4266666666666667,-0.6788888888888889,0.29176710501157405,-0.012772067734991484,-0.007495212048411586
1592170685.7142336,0.5293598640758113,8.164826983823108,5.105813152101081,-0.3377777777777778,-0.4266666666666667,-0.6788888888888889,0.2745081354807797,0.004604888844095671,0.017979834774029063
1592170685.7242336,0.5126610280921836,8.231288224737469,5.090644112368734,-0.3377777777777778,-0.4266666666666667,-0.6788888888888889,0.23804880024768132,0.03364755244977976,0.020585261347592237
1592170685.7342336,0.5182994230185242,8.287570604312176,5.1219435165502585,-0.33723791206937276,-0.42647771366872494,-0.6788349023180483,0.1978729938614183,0.06401020207255396,0.013518285272668651
1592170685.7442336,0.45,8.19,5.2,-0.31555555555555553,-0.41888888888888887,-0.6766666666666666,0.12762720155208535,0.09381144729469522,-0.01308996938995747
1592170685.7542336,0.39319836829194343,8.076199388109478,5.03089826631019,-0.31555555555555553,-0.41888888888888887,-0.6766666666666666,0.06302804686987482,0.12317665645743421,0.005857972667194385
1592170685.7642336,0.23690842940842943,8.059782413532412,4.913236628236628,-0.31555555555555553,-0.41888888888888887,-0.6766666666666666,0.049103208546787055,0.11679009873213018,0.035172618071631793
1592170685.7742336,0.15459688666088728,8.158507783347781,4.996478082243414,-0.31555555555555553,-0.41888888888888887,-0.6766666666666666,0.038563259017606516,0.08280207799208653,0.06553779263761518
1592170685.7842336,0.10562626686237506,8.267375760117424,5.1669979730202,-0.31516677927665554,-0.4195692473769639,-0.6742368149235417,0.017672343113227164,0.03792102770656522,0.07307266273142027
1592170685.7942336,0.06,8.24,5.24,-0.3111111111111111,-0.4266666666666667,-0.6488888888888888,-0.014180800172453926,0.001090830782496456,0.05017821599483697
1592170685.8042336,0.08526078557630393,8.195260785576304,5.2781519639407595,-0.3111111111111111,-0.4266666666666667,-0.6488888888888888,-0.05540479155990853,-0.031148030296075557,0.0036707544554581313
1592170685.8142335,0.20596231300345225,8.10878164556962,5.291795166858458,-0.3111111111111111,-0.4266666666666667,-0.6488888888888888,-0.07119420390200312,-0.04186761372505367,-0.02422555977942809
1592170685.8242335,0.5165961304860659,7.974506980265127,5.407253490132564,-0.3111111111111111,-0.4266666666666667,-0.6488888888888888,-0.07583066608694294,-0.02947551403852803,-0.026958401315873584
1592170685.8342335,0.5978194813654208,8.01881062619932,5.42940531309966,-0.3111111111111111,-0.4266666666666667,-0.6488888888888888,-0.0742197400615482,-0.0028952346195147416,-0.006016362985741902
1592170685.8442335,0.54,8.12,5.42,-0.3233333333333333,-0.4311111111111111,-0.7055555555555556,-0.053450708342326333,0.044724062082354694,0.0
1592170685.8542335,0.22403922963287193,8.138143841987198,5.320065382721453,-0.3233333333333333,-0.4311111111111111,-0.7055555555555556,-0.06735771159982144,0.08855263666344679,0.0008669589071808021
1592170685.8642335,0.16651863256910532,8.056087521351072,5.301306324728751,-0.3233333333333333,-0.4311111111111111,-0.7055555555555556,-0.11041187793862262,0.10253809355466686,0.0033672547781577996
1592170685.8742335,0.09,8.07,5.35,-0.3233333333333333,-0.4311111111111111,-0.7055555555555556,-0.1308996938995747,0.10253809355466686,0.001090830782496456
1592170685.8842335,0.1087379054341873,7.976310472829064,5.424951621736749,-0.3233333333333333,-0.4311111111111111,-0.7055555555555556,-0.13907564751842236,0.0851641921146156,-0.03263497789525011
1592170685.8942335,0.19,7.9,5.45,-0.33,-0.4311111111111111,-0.7055555555555556,-0.17235126363444003,0.06654067773228381,0.04363323129985824
