time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592170612.2743037,-0.47866534522629667,7.587778878978086,6.11,-0.42444444444444446,-0.31723439660340885,-0.22054338117436895,0.00964798444979081,0.018931998271791258,0.006860065538772173
1592170612.2843037,-0.5,7.539406018068433,6.186484954828919,-0.42444444444444446,-0.32,-0.21777777777777776,0.0007047346762122323,0.013538194714925605,0.01514470835874641
1592170612.2943037,-0.4552990438969921,7.507649521948496,6.202549840649499,-0.42444444444444446,-0.32,-0.21777777777777776,0.0005345418483096716,0.0006215301918181242,0.02070403778155555
1592170612.3043036,-0.44,7.472004427677502,6.269988930806244,-0.42444444444444446,-0.32,-0.21777777777777776,0.012542742806116261,-0.013960943569534518,0.023343537253078427
1592170612.3143036,-0.40407614340460585,7.465131979513628,6.320527918054511,-0.42444444444444446,-0.32,-0.21777777777777776,0.030328971345737844,-0.02358243240818544,0.026797337829225193
1592170612.3243036,-0.4058551398625668,7.480244325675019,6.314389185812452,-0.43070486569028943,-0.31260132034581956,-0.21777777777777776,0.061539604364152116,-0.01998048100073565,0.03112865499623875
1592170612.3343036,-0.4926474266701277,7.503161856667532,6.217609788328574,-0.43666666666666665,-0.3055555555555556,-0.21777777777777776,0.09901308097270384,-0.003384723562810995,0.0391857347583812
1592170612.3443036,-0.5332009424436217,7.51,6.080992931672838,-0.43666666666666665,-0.3055555555555556,-0.21777777777777776,0.11916307431247215,0.010450827126549688,0.05406239601773499
1592170612.3543036,-0.5544382416326955,7.560533845714434,5.993904395918261,-0.43666666666666665,-0.3055555555555556,-0.21777777777777776,0.1267171609673059,0.024721438005790037,0.07495788753446786
1592170612.3643036,-0.5490475856506646,7.607381035873338,5.969047585650665,-0.43666666666666665,-0.3055555555555556,-0.21777777777777776,0.12762720155208535,0.036127300309600034,0.09147398554815767
1592170612.3743036,-0.440721636803477,7.656474230185739,5.913670097174956,-0.42416494685673417,-0.31511569423373925,-0.21777777777777776,0.12257339313692259,0.041098455255886714,0.11479588460442469
1592170612.3843036,-0.40588723114207814,7.689064677370494,5.902709784913662,-0.4177777777777778,-0.32,-0.21777777777777776,0.1147923018410856,0.041400555799073785,0.1270255262575593
1592170612.3943036,-0.37238464700441887,7.7484405508169765,5.837797245915117,-0.4177777777777778,-0.32,-0.21777777777777776,0.09155961205075432,0.044303748649103185,0.13744467859455345
1592170612.4043036,-0.37367301102158007,7.772478003149023,5.848629017319626,-0.4177777777777778,-0.32,-0.21777777777777776,0.06697973282842477,0.04064064510064214,0.13812524809150556
1592170612.4143035,-0.39046311414576224,7.775231557072881,5.909073771708475,-0.4177777777777778,-0.32,-0.21777777777777776,0.05048132349444115,0.03505813878968868,0.1312533193157796
1592170612.4243035,-0.4217081310679612,7.738718901699029,5.888291868932039,-0.4177777777777778,-0.31594504281283714,-0.21430210018878101,0.041927112053008406,0.02424090928938129,0.09824079613496867
1592170612.4343035,-0.47369642898848585,7.737392857976972,5.815758927528785,-0.4177777777777778,-0.31222222222222223,-0.2111111111111111,0.036625617364639575,0.0010187575339343814,0.05808576468870068
1592170612.4443035,-0.5435070878446255,7.77540283513785,5.742843620939837,-0.4177777777777778,-0.31222222222222223,-0.2111111111111111,0.032828320450057874,-0.0197073270972273,0.04325066736207457
1592170612.4543035,-0.6470227808326787,7.79,5.750213668499607,-0.4177777777777778,-0.31222222222222223,-0.2111111111111111,0.02139862094788531,-0.03604403105770733,0.0290344364253605
1592170612.4643035,-0.8005168627591009,7.695682455232008,5.932435771544875,-0.4177777777777778,-0.31222222222222223,-0.2111111111111111,-0.005929175847742694,-0.041503899854173465,0.019425633607703666
