time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592170807.2741177,-0.12,8.31,5.1,-0.3566666666666667,-0.16333333333333333,-0.3111111111111111,-0.001090830782496456,-0.010299771209363186,0.013675830377628756
1592170807.2841177,-0.12,8.296950854900496,5.086950854900495,-0.3566666666666667,-0.16333333333333333,-0.3111111111111111,0.005077413186751349,-0.012331748740944821,0.021391005134400273
1592170807.2941177,-0.1283898865784499,8.28,5.074194943289225,-0.3566666666666667,-0.16333333333333333,-0.3111111111111111,0.021326721277241792,-0.013723202845382575,0.028749886613989296
1592170807.3041177,-0.14,8.290332401736338,5.076555866087888,-0.3566666666666667,-0.16333333333333333,-0.3111111111111111,0.03986316132660147,-0.014968453035143731,0.036445631360650904
1592170807.3141177,-0.14864917585097046,8.31864917585097,5.06711694138301,-0.3512208892790186,-0.16525537241132676,-0.314955189267098,0.05722462324691175,-0.021374559480878814,0.043024034278442584
1592170807.3241177,-0.17,8.34,5.06,-0.3377777777777778,-0.17,-0.3244444444444444,0.06654067773228381,-0.028361600344907853,0.04690572364734761
1592170807.3341177,-0.2,8.338598315595634,5.004967097245918,-0.3377777777777778,-0.17,-0.3244444444444444,0.06050981059190112,-0.04127096098234865,0.05187346870818782
1592170807.3441176,-0.2367898560534272,8.304715942421371,4.876321014394657,-0.3377777777777778,-0.17,-0.3244444444444444,0.05993372128715106,-0.04701883808885191,0.030564920027508206
1592170807.3541176,-0.3205495246727514,8.353485171054572,4.87,-0.3377777777777778,-0.17,-0.3244444444444444,0.06865214038960273,-0.048446926524377446,0.00340263509804121
1592170807.3641176,-0.37244772912068763,8.414895458241375,4.882238645603438,-0.33940959719156955,-0.17,-0.3211808056168609,0.07128504405783967,-0.04877476443778896,0.0034938832273496223
1592170807.3741176,-0.41755921657357,8.399952626741143,4.8974644700558585,-0.34444444444444444,-0.17,-0.3111111111111111,0.046618804994240995,-0.05740949159716588,0.010498600328915548
1592170807.3841176,-0.4974908300502649,8.35,4.82501833989947,-0.34444444444444444,-0.17,-0.3111111111111111,0.032015683409002085,-0.06484848961853201,0.007146342026234084
1592170807.3941176,-0.5433798649571353,8.36672483119642,4.76,-0.34444444444444444,-0.17,-0.3111111111111111,0.036008836401093654,-0.07273220379195093,-0.0003724929331626243
1592170807.4041176,-0.57,8.405934942367217,4.768902413550825,-0.34444444444444444,-0.17,-0.3111111111111111,0.03542098090820916,-0.08210052614432115,-0.0038356494558566823
1592170807.4141176,-0.5543358116085388,8.424699256517439,4.796265675356585,-0.34531467713285896,-0.1689557207739026,-0.3131996695633059,0.012392810905557152,-0.0919059132576242,0.00017086978880229432
1592170807.4241176,-0.4387048618115796,8.432613812117545,4.8439089503059645,-0.35,-0.16333333333333333,-0.3244444444444444,-0.029829171555008496,-0.10078283232177347,0.0029873696757414204
1592170807.4341176,-0.3583657802911804,8.390728191553363,4.87,-0.35,-0.16333333333333333,-0.3244444444444444,-0.04892851845994806,-0.09857193730566219,0.012276236664013358
1592170807.4441175,-0.3005468098787778,8.360546809878777,4.91096382385863,-0.35,-0.16333333333333333,-0.3244444444444444,-0.05310698064975898,-0.0797044533632347,0.028526384923092018
1592170807.4541175,-0.28,8.34,5.005263893324816,-0.35,-0.16333333333333333,-0.3244444444444444,-0.05035017165375933,-0.05666486597913406,0.038007121728453594
1592170807.4641175,-0.28,8.33853084581472,5.022938308370558,-0.3491838032304004,-0.1621906578558939,-0.32575035927580376,-0.04232016416805051,-0.03305076183686037,0.04507557004844075
1592170807.4741175,-0.3035297381012922,8.33,5.042941217262661,-0.34444444444444444,-0.15555555555555556,-0.3333333333333333,-0.027078252213659393,0.007956803800934656,0.05569656757201114
1592170807.4841175,-0.3683154313487242,8.321684568651277,5.033369137302552,-0.34444444444444444,-0.15555555555555556,-0.3333333333333333,-0.021579416285608867,0.04307024067631851,0.06138888143596568
1592170807.4941175,-0.4044987995911479,8.3,5.004498799591148,-0.34444444444444444,-0.15555555555555556,-0.3333333333333333,-0.009894280407838199,0.06878742250020681,0.06344261355455967
1592170807.5041175,-0.44463250388504116,8.3,5.0492650077700825,-0.34444444444444444,-0.15555555555555556,-0.3333333333333333,0.007062450725867352,0.07988331101413315,0.06679334162417568
1592170807.5141175,-0.46614062119860517,8.302302732949478,5.082302732949477,-0.3464913181773128,-0.15615256039430883,-0.33060416835617545,0.019634954084936207,0.07988418057635165,0.06721285985058723
1592170807.5241175,-0.54,8.33,5.11,-0.3711111111111111,-0.16333333333333333,-0.29777777777777775,0.019634954084936207,0.06981317007977318,0.062177354602297986
1592170807.5341175,-0.7390251572327045,8.38711512168444,4.952884878315559,-0.3711111111111111,-0.16333333333333333,-0.29777777777777775,0.01703226226304044,0.04551079059994682,0.04510467462773765
1592170807.5441175,-0.6035388519153293,8.46652280365927,4.900308277872994,-0.3711111111111111,-0.16333333333333333,-0.29777777777777775,0.00030532190197193193,0.024404482814921268,0.026478535102018384
1592170807.5541174,-0.6967044358727098,8.378729508196722,4.9927169720347155,-0.3711111111111111,-0.16333333333333333,-0.29777777777777775,-0.016425576343955795,0.02705670585533519,-0.0011663053327800824
1592170807.5641174,-0.7572274634683491,8.262651409184251,4.97253028183685,-0.36773740199531096,-0.16417676061228337,-0.2994646323356778,-0.0020891709575903816,-0.01177597945151683,-0.019332517265504136
1592170807.5741174,-0.5686620817591566,8.38703572155736,4.992848901658259,-0.34444444444444444,-0.17,-0.3111111111111111,0.0549982503274937,-0.0471976121276627,-0.0034247294150463355
1592170807.5841174,-0.47774956134111063,8.470199649072889,4.948548157632665,-0.34444444444444444,-0.17,-0.3111111111111111,0.05928101704377447,-0.07130785707315547,-0.00814856336556287
1592170807.5941174,-0.46166106782931887,8.45925428251495,4.780372858742525,-0.34444444444444444,-0.17,-0.3111111111111111,0.0425830730967487,-0.09980918438318816,-0.014665206694621784
1592170807.6041174,-0.5121930617216045,8.531871292185597,4.740107256512003,-0.34444444444444444,-0.17,-0.3111111111111111,0.03711164634586261,-0.12864783311163247,-0.012296863883302877
1592170807.6141174,-0.4369539243287784,8.58,4.702284556753416,-0.3454598030015183,-0.1702961462458132,-0.31161879038964807,0.026783292618616374,-0.15626860677153934,0.01782710224459128
1592170807.6241174,-0.36,8.58,4.76,-0.3711111111111111,-0.17777777777777778,-0.3244444444444444,-0.01308996938995747,-0.1908953869368798,0.0272707695624114
1592170807.6341174,0.07065882490980024,8.315536651902262,4.83,-0.3711111111111111,-0.17777777777777778,-0.3244444444444444,-0.047185094846842385,-0.20138868566123191,0.011052041123341672
1592170807.6441174,-0.006216582305553567,8.277715120838382,4.842284879161617,-0.3711111111111111,-0.17777777777777778,-0.3244444444444444,-0.03584203834299131,-0.18251184650227167,-0.021465422107920566
1592170807.6541173,0.06743829139285143,8.25,4.900740503285783,-0.3711111111111111,-0.17777777777777778,-0.3244444444444444,-0.01429868647716594,-0.16450004448265235,-0.04622895922174284
1592170807.6641173,0.020680020092929803,8.257561534597514,4.985463079241492,-0.3670782926591039,-0.17441709573443845,-0.32578871726178016,0.007332730822662507,-0.13424636493207248,-0.0645879221370952
1592170807.6741173,-0.2,8.3,4.96,-0.34444444444444444,-0.15555555555555556,-0.3333333333333333,0.02399827721492203,-0.11017390903214205,-0.07199483164476608
1592170807.6841173,-0.23028005236542856,8.32465846959468,4.789036886823934,-0.34444444444444444,-0.15555555555555556,-0.3333333333333333,0.014448292701785975,-0.09399101702049929,-0.09190100237778251
1592170807.6941173,-0.3127237131124057,8.380311336071053,4.777587622958648,-0.34444444444444444,-0.15555555555555556,-0.3333333333333333,-0.025207973236920776,-0.1010015962563152,-0.11709663724897468
1592170807.7041173,-0.24789310470631157,8.443155174510519,4.971582755685273,-0.34444444444444444,-0.15555555555555556,-0.3333333333333333,-0.08443569282313587,-0.1114755081848509,-0.07094098979370417
1592170807.7141173,-0.17304516812908544,8.31052647076144,5.159210293857841,-0.3481536881089322,-0.1575647292071531,-0.33642436972040646,-0.16067190334599837,-0.12020054601971401,-0.013508289280165169
1592170807.7241173,-0.13,8.19,5.34,-0.3711111111111111,-0.17,-0.35555555555555557,-0.2301652951067522,-0.10799224746714915,0.01090830782496456
1592170807.7341173,-0.3267686136163191,8.016585109106945,5.580122336339582,-0.3711111111111111,-0.17,-0.35555555555555557,-0.1975298750594587,-0.07322854515287676,-0.006551657107230485
1592170807.7441173,-0.41,7.95,5.68,-0.3711111111111111,-0.17,-0.35555555555555557,-0.12217304763960307,-0.04145156973486533,-0.011999138607461015
1592170807.7541173,-0.23962706312208643,8.004720297341565,5.626915291251942,-0.3711111111111111,-0.17,-0.35555555555555557,-0.008455828311513884,-0.007538762644216666,-0.03571729802726421
1592170807.7641172,-0.33641887304820095,8.099338085539715,5.5428105906313645,-0.37134985290789774,-0.17087538658821755,-0.3549984913630535,0.07052817151935249,0.015271630954950384,-0.062567994953803
1592170807.7741172,-0.29,8.35,5.32,-0.37444444444444447,-0.18222222222222223,-0.3477777777777778,0.13635384781205698,0.015271630954950384,-0.06763150851478027
1592170807.7841172,-0.3238400914899436,8.33,5.201253760286404,-0.37444444444444447,-0.18222222222222223,-0.3477777777777778,0.1719614468214822,0.010207293855425964,-0.03210252916173221
1592170807.7941172,-0.3047996729354047,8.322800490596894,5.058802125919869,-0.37444444444444447,-0.18222222222222223,-0.3477777777777778,0.1791580298786115,-0.0003924493412088637,0.0016576525014469863
1592170807.8041172,-0.32,8.3,4.96,-0.37444444444444447,-0.18222222222222223,-0.3477777777777778,0.17998707911191522,-0.011999138607461015,0.020725784867432664
1592170807.8141172,-0.11403206724782067,8.45955199252802,4.77865597758406,-0.3753902379964024,-0.18257067247820674,-0.348424899681749,0.17533053577719485,-0.015173890886705527,0.019390603914324064
1592170807.8241172,-0.2,8.45,4.75,-0.39555555555555555,-0.19,-0.3622222222222222,0.16907877128695067,-0.01308996938995747,0.014180800172453926
1592170807.8341172,-0.1704947800832047,8.511994034380805,4.673523116774379,-0.39555555555555555,-0.19,-0.3622222222222222,0.15271793641976736,-0.008509130851577774,0.02143393009741041
1592170807.8441172,-0.2527862135454326,8.568606893227283,4.419114485418174,-0.39555555555555555,-0.19,-0.3622222222222222,0.1227384707971921,0.0026375546902878888,0.03561103719670052
1592170807.8541172,-0.33,8.53,4.45,-0.39555555555555555,-0.19,-0.3622222222222222,0.0839939702522271,0.015271630954950384,0.04908738521234052
1592170807.8641171,-0.44082367713004483,8.48976466367713,4.53023533632287,-0.39555555555555555,-0.1902222620827105,-0.3621437767812656,0.03235269092231587,0.021701095202577386,0.05004985994222393
1592170807.8741171,-0.51,8.47,4.55,-0.39555555555555555,-0.2088888888888889,-0.35555555555555557,0.001090830782496456,0.011999138607461015,0.039269908169872414
