time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592170758.4741642,-0.1919679015647987,8.030562257589942,5.460562257589943,-0.37444444444444447,-0.2088888888888889,-0.3,-0.04214373739094078,-0.006299653540258122,-0.022438697027027537
1592170758.4841642,-0.08729431518349723,7.988196210122331,5.499960422163588,-0.37444444444444447,-0.2088888888888889,-0.3,-0.06266926198322707,-0.02478532902440856,-0.011905074403501439
1592170758.4941642,-0.03310155106818846,7.974483074821968,5.58138152375378,-0.37444444444444447,-0.2088888888888889,-0.3,-0.06469734290515737,-0.03125784067008223,-0.004965126310878464
1592170758.5041642,0.019111682935697705,7.98,5.62,-0.3718962200530181,-0.2088888888888889,-0.3,-0.05858481037361298,-0.027784622163278608,-0.0026955141658601208
1592170758.5141642,0.009394683026584867,7.9698486707566465,5.584470347648262,-0.36777777777777776,-0.2088888888888889,-0.3,-0.05509520824591813,-0.020106085907560443,-0.0016610073632860143
1592170758.5241642,-0.03,7.970826073465881,5.528347853068238,-0.36777777777777776,-0.2088888888888889,-0.3,-0.05149907494076652,-0.013500218826427783,-0.009767670152072234
1592170758.5341642,-0.07179886880949096,7.974775141398814,5.557023727410677,-0.36777777777777776,-0.2088888888888889,-0.3,-0.04514683613166133,-0.014278913246007201,-0.016411518274223477
1592170758.5441642,-0.13138744671824812,7.952890042625401,5.647052382780146,-0.36777777777777776,-0.2088888888888889,-0.3,-0.044408807336503216,-0.020561877080515052,-0.016986690815157936
1592170758.5541642,-0.16402768739277052,7.909861563036147,5.730138436963853,-0.35972240299223673,-0.2062037639603752,-0.3,-0.04602701856928621,-0.031452169248283306,-0.015483756659385443
1592170758.5641642,-0.1443454571185961,7.905654542881404,5.713821822813473,-0.3477777777777778,-0.20222222222222222,-0.3,-0.03464954665142684,-0.04878472829908205,-0.010262933060426428
1592170758.5741642,-0.05493279443556724,7.945015508976407,5.604932794435567,-0.3477777777777778,-0.20222222222222222,-0.3,-0.011985604472364712,-0.06545774186192686,-0.0032691088137152924
1592170758.5841641,0.059991542012034514,7.96,5.584992387810831,-0.3477777777777778,-0.20222222222222222,-0.3,0.006544062071615661,-0.07635760120073408,0.002181292515647682
1592170758.5941641,0.10574245126129556,7.938712256306478,5.659802841170931,-0.3477777777777778,-0.20222222222222222,-0.3,0.006890446863087474,-0.07498638190008353,0.0006479109522596112
1592170758.6041641,0.07567587364565848,7.901891957881886,5.704054021059057,-0.35588581989589163,-0.20222222222222222,-0.3081080421181138,0.00796005173539471,-0.05899338717623875,-0.013207825058202168
1592170758.614164,0.003068846451976602,7.905827637234867,5.7152758790782885,-0.36777777777777776,-0.20222222222222222,-0.32,0.019634954084936207,-0.044724062082354694,-0.02617993877991494
1592170758.624164,-0.07894623559481638,7.934683870678445,5.6465806466077755,-0.36777777777777776,-0.20222222222222222,-0.32,0.029245524970283106,-0.04579190329183769,-0.02511209757043195
1592170758.634164,-0.15285973195974628,7.95,5.5791438927838986,-0.36777777777777776,-0.20222222222222222,-0.32,0.04176351810000334,-0.05089549953555709,-0.019011057354660178
1592170758.644164,-0.17242291967054454,7.95,5.578634379505816,-0.36777777777777776,-0.20222222222222222,-0.32,0.05092304643096849,-0.06265788550241488,-0.009370578780789195
1592170758.654164,-0.13580443302703948,7.967282547837829,5.5427174521621705,-0.36777777777777776,-0.20452656193393276,-0.3130869808648684,0.06070947711617211,-0.07870105365331213,-0.0021413522366010855
1592170758.664164,-0.013472925188934337,8.040814439899235,5.448778340151147,-0.36777777777777776,-0.2088888888888889,-0.3,0.04830876059154034,-0.08782298319237195,0.0005565205926554639
1592170758.674164,0.09439820954907162,8.070171940128837,5.355601790450929,-0.36777777777777776,-0.2088888888888889,-0.3,0.022079196269323156,-0.0840689932863397,-0.0015893567774243192
1592170758.684164,0.12536964980544746,8.036848249027237,5.361673151750973,-0.36777777777777776,-0.2088888888888889,-0.3,-0.005577243767316511,-0.07356953289109366,-0.010424437361133448
1592170758.694164,0.05733418367346939,7.984196428571429,5.472665816326531,-0.36777777777777776,-0.2088888888888889,-0.3,-0.023253896515131718,-0.06654067773228381,-0.021876444379071144
1592170758.704164,-0.10786799139349448,7.943403999493735,5.617443994431085,-0.36096977879030784,-0.2047284450632128,-0.29697422267223555,-0.02536792495289901,-0.0672833152185575,-0.030195068613678003
1592170758.714164,-0.22,7.95,5.714982237589997,-0.3477777777777778,-0.19666666666666666,-0.2911111111111111,-0.012003013764181706,-0.07635272955534295,-0.025093758185483317
