time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592177730.8702936,-0.07,9.6,1.76,-0.31222222222222223,-0.5522222222222222,-0.2966666666666667,-0.05781403147231216,-0.017453292519943295,-0.014180800172453926
1592177730.8802936,-0.06217788901188815,9.463911055494057,1.9343557780237763,-0.31222222222222223,-0.5522222222222222,-0.2966666666666667,-0.06592997629983452,-0.04173266459983553,-0.02636899791490891
1592177730.8902936,-0.0855155323689827,9.47394617026322,1.9218385107896607,-0.31222222222222223,-0.5522222222222222,-0.2966666666666667,-0.02948675724664483,-0.05709494195553201,-0.03008344194334499
1592177730.9002936,-0.10228400735294119,9.50030861142534,1.910987697963801,-0.31222222222222223,-0.5522222222222222,-0.2966666666666667,0.011568174070371778,-0.06752376738050796,-0.028610746897711502
1592177730.9102936,-0.011428285015437668,9.557855567584907,1.8342868599382494,-0.3141266022428058,-0.5536505072376599,-0.296746015834191,0.04495732727193943,-0.0750336214031028,-0.017920916398032616
1592177730.9202936,0.015971557537524474,9.649784098324995,1.688488688274962,-0.3388888888888889,-0.5722222222222222,-0.29777777777777775,0.08304444678558373,-0.07088044964296078,-0.006474331037052192
1592177730.9302936,0.06,9.64,1.62,-0.3388888888888889,-0.5722222222222222,-0.29777777777777775,0.08944812416470939,-0.06981317007977318,-0.0032724923474893677
1592177730.9402936,0.07710259889364367,9.692897401106357,1.561307796680931,-0.3388888888888889,-0.5722222222222222,-0.29777777777777775,0.06220809505854202,-0.059695005833821806,-0.0007824584649521859
1592177730.9502935,0.1,9.67,1.63,-0.3388888888888889,-0.5722222222222222,-0.29777777777777775,0.044724062082354694,-0.053450708342326333,0.001090830782496456
1592177730.9602935,0.09581932443047918,9.61418067556952,1.76145483110762,-0.3388888888888889,-0.5718181024701056,-0.29713118617439116,-0.0026978567443926484,-0.024751661679942364,-0.01721524633661453
1592177730.9702935,0.16559286589909383,9.535592865899092,1.78,-0.3388888888888889,-0.5666666666666667,-0.28888888888888886,-0.03372304032697868,0.005954352908652865,-0.01081559389455311
1592177730.9802935,0.18881563285279726,9.575281708768681,1.7100191773574924,-0.3388888888888889,-0.5666666666666667,-0.28888888888888886,-0.017777324518023847,0.04022736068779831,-0.0038507293235832433
1592177730.9902935,0.19759031024224394,9.665207536478256,1.6063989233602494,-0.3388888888888889,-0.5666666666666667,-0.28888888888888886,0.0059798666652876266,0.08303897177711334,0.0011784495746306805
1592177731.0002935,0.10306765260051905,9.720552099256995,1.6052760496284975,-0.3388888888888889,-0.5666666666666667,-0.28888888888888886,0.014227665293881881,0.12242730595043666,0.005862367152624089
1592177731.0102935,-0.005221632353575899,9.74818378005093,1.6206810824809013,-0.3385609602869735,-0.5666666666666667,-0.28921681749080425,0.0013396563979953453,0.1507327668473339,0.0130652045321046
1592177731.0202935,-0.23,9.67,1.65,-0.3244444444444444,-0.5666666666666667,-0.30333333333333334,-0.03490658503988659,0.15926129424448257,0.011999138607461015
1592177731.0302935,-0.20237085531887175,9.61577486808677,1.6981457234056412,-0.3244444444444444,-0.5666666666666667,-0.30333333333333334,-0.07977656732365204,0.1424942921093579,0.01860047329986791
1592177731.0402935,-0.23199420455085268,9.56120231817966,1.7039884091017052,-0.3244444444444444,-0.5666666666666667,-0.30333333333333334,-0.08438742795644523,0.12697459963888597,0.007114366132348508
1592177731.0502934,-0.26,9.55,1.76,-0.3244444444444444,-0.5666666666666667,-0.30333333333333334,-0.08072147790473774,0.11780972450961724,-0.0032724923474893677
1592177731.0602934,-0.2465474474702268,9.480463096412047,1.834484184176591,-0.3274339005621718,-0.5656701812940909,-0.30416373781047984,-0.05079139975526252,0.09437411507296843,-0.012926919852150501
1592177731.0702934,-0.17,9.54,1.86,-0.34444444444444444,-0.56,-0.3088888888888889,-0.02945243112740431,0.06654067773228381,-0.011999138607461015
1592177731.0802934,-0.05646577902359262,9.660602662929222,1.6752604531651483,-0.34444444444444444,-0.56,-0.3088888888888889,-0.006848332988966596,0.05898703766414174,0.021111308570753648
1592177731.0902934,-0.08089414182939364,9.733638232271327,1.518627954779034,-0.34444444444444444,-0.56,-0.3088888888888889,-0.004460858873127851,0.07640580154582705,0.019834509973203802
1592177731.1002934,-0.17107076131203525,9.701070761312035,1.6005066752452952,-0.34444444444444444,-0.56,-0.30923943034607343,-0.02548225841455437,0.08692545060344625,0.00884344819995908
1592177731.1102934,-0.10879536259140571,9.638795362591406,1.6679716905259772,-0.34444444444444444,-0.56,-0.31039267847052954,-0.0554855239277649,0.07503736426802321,0.0020502560082887693
1592177731.1202934,-0.08120262579990083,9.558923705400364,1.773481546199438,-0.34444444444444444,-0.56,-0.3111111111111111,-0.08313795052579426,0.0660021526391375,0.001891728124114022
1592177731.1302934,-0.10341875790454637,9.500256273713639,1.8697437262863608,-0.34444444444444444,-0.56,-0.3111111111111111,-0.09817477042468103,0.06177647084072155,0.015066433072281477
1592177731.1402934,-0.13353944562899786,9.525884861407249,1.8764818763326228,-0.34444444444444444,-0.56,-0.3111111111111111,-0.08886665786273899,0.05633710706530737,0.02919658595453734
1592177731.1502934,-0.1544260806069565,9.54889347984826,1.948893479848261,-0.34444444444444444,-0.56,-0.3111111111111111,-0.05999231266443727,0.04290225480834081,0.032360562020090904
1592177731.1602933,-0.03490694402393632,9.578773263994016,1.9787732639940159,-0.34444444444444444,-0.56,-0.3111111111111111,-0.037991505548073325,0.018456913567936446,0.02747149377201003
1592177731.1702933,-0.035433521872986325,9.532913295625402,2.022913295625403,-0.3511111111111111,-0.5522222222222222,-0.3244444444444444,-0.003822320421433311,-0.0006355825093403135,0.008958683079245433
1592177731.1802933,0.017608836284352013,9.531195581857823,1.994782327431296,-0.3511111111111111,-0.5522222222222222,-0.3244444444444444,0.008975668367349423,-0.002501799242708107,0.0008299952837947132
1592177731.1902933,0.07170445201456596,9.524630565018207,1.9041477739927168,-0.3511111111111111,-0.5522222222222222,-0.3244444444444444,0.02543302786353155,-8.059821005406646e-05,0.0070501009811999304
1592177731.2002933,0.11260707436607714,9.564202358122026,1.89,-0.3511111111111111,-0.5522222222222222,-0.3244444444444444,0.04953732676086332,0.007635815477475192,0.013887947864041328
1592177731.2102933,0.15729384189217985,9.579097947297393,1.89,-0.3511111111111111,-0.5522222222222222,-0.3244444444444444,0.06659832231657085,0.007635815477475192,0.024449516541384088
1592177731.2202933,0.16904026462329255,9.595067107705487,1.8730134215410976,-0.34444444444444444,-0.56,-0.3088888888888889,0.08094550031330812,0.014614204359416967,0.029467071757582026
1592177731.2302933,0.21949213714874968,9.63,1.8151172982727506,-0.34444444444444444,-0.56,-0.3088888888888889,0.08431567956266174,0.012768260079522836,0.03419286281096779
1592177731.2402933,0.3064805077482569,9.632746751291377,1.6545064974172476,-0.34444444444444444,-0.56,-0.3088888888888889,0.08238818426027807,0.014695755381906518,0.0290685140787084
1592177731.2502933,0.34413571165869805,9.643909525560868,1.6497738139021698,-0.34444444444444444,-0.56,-0.3088888888888889,0.07334824012021729,0.023948931063304868,0.03530837504675316
1592177731.2602932,0.32099687385068043,9.65933541743288,1.6883385435821994,-0.34444444444444444,-0.56,-0.3088888888888889,0.06577607315456374,0.032362449914031026,0.041197838242261475
1592177731.2702932,0.17084527653248474,9.746901349562147,1.6228168915936914,-0.3511111111111111,-0.5722222222222222,-0.3111111111111111,0.0671859632665998,0.05587817486936423,0.004962543988392333
1592177731.2802932,0.00192294171412501,9.740933698938338,1.6041756310201785,-0.3511111111111111,-0.5722222222222222,-0.3111111111111111,0.05650738139557786,0.07354721200534478,-0.023333026128134836
1592177731.2902932,-0.010983653162757644,9.6,1.5836474769012083,-0.3511111111111111,-0.5722222222222222,-0.3111111111111111,0.02219216535216173,0.08947494914344029,-0.034694233546407
1592177731.3002932,0.136714153758704,9.573285846241296,1.7820569845104448,-0.3511111111111111,-0.5722222222222222,-0.3111111111111111,-0.03410035924767911,0.0914209436419208,-0.013283271363209295
1592177731.3102932,0.2484707616882194,9.46152923831178,1.9161649140258632,-0.3511111111111111,-0.5722222222222222,-0.3111111111111111,-0.07636164258100547,0.11336430229576333,0.045232351713704114
1592177731.3202932,0.21,9.53,1.9,-0.3511111111111111,-0.5722222222222222,-0.3088888888888889,-0.05563236990731925,0.13526301702956053,0.042542400517361786
1592177731.3302932,0.055858659421304725,9.699023556763116,1.8050303913055656,-0.3511111111111111,-0.5722222222222222,-0.3088888888888889,0.012450888785865264,0.14012658053295415,0.04505976578273531
1592177731.3402932,-0.19,9.74,1.51,-0.3511111111111111,-0.5722222222222222,-0.3088888888888889,0.039269908169872414,0.13744467859455345,0.02181661564992912
1592177731.3502932,-0.4263944642119955,9.494966089366805,1.547211071576009,-0.3511111111111111,-0.5722222222222222,-0.3088888888888889,0.008941793112490607,0.1113760123171523,-0.04814496780234318
1592177731.3602931,-0.3439414967858617,9.585664353535552,1.7121170064282765,-0.3511111111111111,-0.5722222222222222,-0.3088888888888889,-0.03602932437581155,0.07899680772557474,-0.04904439015210923
1592177731.3702931,0.06,9.61,1.71,-0.3388888888888889,-0.5666666666666667,-0.28888888888888886,-0.06326818538479445,0.032724923474893676,0.04363323129985824
1592177731.3802931,0.020957152729785763,9.726985717576596,1.6139714351531906,-0.3388888888888889,-0.5666666666666667,-0.28888888888888886,-0.036049620405443086,0.007912418099873942,-0.001229132093695831
1592177731.3902931,0.12,9.76,1.68,-0.3388888888888889,-0.5666666666666667,-0.28888888888888886,-0.04145156973486533,-0.001090830782496456,0.0032724923474893677
1592177731.400293,0.23527483291080895,9.606727740646846,1.6563612967657677,-0.3388888888888889,-0.5666666666666667,-0.28888888888888886,-0.07935224099432019,-0.01158223124455713,0.016839328340181425
1592177731.410293,0.1627759852500576,9.590616885611123,1.7369155719443805,-0.3388888888888889,-0.5666666666666667,-0.28888888888888886,-0.10483485507201122,-0.025641604528800453,-0.013036839888835649
1592177731.420293,0.16648280275914382,9.646220636689028,1.6537793633109725,-0.3511111111111111,-0.56,-0.28,-0.08290313946973066,-0.0272707695624114,0.00545415391248228
1592177731.430293,0.12270824713081731,9.692430584289728,1.6027082471308174,-0.3511111111111111,-0.56,-0.28,-0.08343341070226808,-0.024884549015992997,0.002272526517257746
