time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592177651.6203692,-0.39388047205167054,9.550082927996172,1.7698341440076548,-0.37168970222115905,-0.5205417342228601,-0.02666666666666667,-0.008240030135844671,-0.027793569850920685,-0.004327138965603516
1592177651.6303692,-0.44563554109290054,9.556872891781419,1.7538438033255288,-0.3688888888888889,-0.5222222222222223,-0.02666666666666667,0.0046937454230448926,-0.035276096987161866,-0.006360228721341097
1592177651.6403692,-0.20232244179221287,9.626741831344159,1.567452064175308,-0.3688888888888889,-0.5222222222222223,-0.02666666666666667,0.0308211985928407,-0.053830716991951646,-0.0019529200484324387
1592177651.6503692,-0.22,9.651417025346724,1.521417025346724,-0.3688888888888889,-0.5222222222222223,-0.02666666666666667,0.03584284233560461,-0.054232392151265935,-0.004363323129985824
1592177651.6603692,-0.23686770701532406,9.66,1.542650780261493,-0.3688888888888889,-0.5222222222222223,-0.02666666666666667,0.02754665942290783,-0.051439886857707534,-0.0048233184810469966
1592177651.6703691,-0.3094628070895778,9.644542872784507,1.5754571272154931,-0.373010789479687,-0.520504763642723,-0.02426222465536775,0.013406626077793641,-0.05085266040186191,-0.005116931708969809
1592177651.6803691,-0.4927804598250562,9.635993021366092,1.5996027914535635,-0.38222222222222224,-0.5166666666666667,-0.01888888888888889,0.00379624337326141,-0.055762356100176366,-0.00209500410308817
1592177651.6903691,-0.5431749005517773,9.654391633517259,1.5675665340690363,-0.38222222222222224,-0.5166666666666667,-0.01888888888888889,0.0032724923474893677,-0.06563441893359331,0.0006117778798895176
1592177651.7003691,-0.5595628259161368,9.638174869633545,1.5677376955496822,-0.38222222222222224,-0.5166666666666667,-0.01888888888888889,-0.0012422333262774843,-0.08315825626249396,0.0030257132141108213
1592177651.710369,-0.5799555445789083,9.63,1.5799333168683627,-0.38222222222222224,-0.5166666666666667,-0.01888888888888889,-0.004365747797074603,-0.09168797773983302,0.0043560491287194854
1592177651.720369,-0.5314488692556207,9.63951704358146,1.5531723478604866,-0.38609953627392807,-0.514551768093009,-0.02805344937473902,-0.0047620549726811725,-0.12403861496782721,-0.0006394165670063124
1592177651.730369,-0.47,9.66475797776981,1.56475797776981,-0.39444444444444443,-0.51,-0.04777777777777778,-0.011057715268103192,-0.1415967974855475,-0.006439382575482844
1592177651.740369,-0.43794208408423235,9.660840595452639,1.524202977263189,-0.39444444444444443,-0.51,-0.04777777777777778,-0.029626314514536897,-0.14567175683304506,-0.01022535032441175
1592177651.750369,-0.4,9.640508595308196,1.5222027258049198,-0.39444444444444443,-0.51,-0.04777777777777778,-0.04714600375868818,-0.14197443914994345,-0.011481462787113483
1592177651.760369,-0.39647669683660225,9.626476696836603,1.6011398189803865,-0.39444444444444443,-0.51,-0.04777777777777778,-0.05460370660633676,-0.13738251111303948,-0.00744931303293328
1592177651.770369,-0.39426534791175677,9.615734652088243,1.674122783294054,-0.3889942776683108,-0.51,-0.043275466093145656,-0.057653755249855956,-0.1336345465494901,0.001468194257614227
