time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592177698.5203245,-0.03887056577761281,9.511129434222386,2.034352828888064,-0.36444444444444446,-0.4888888888888889,-0.05444444444444444,0.020338189710027245,0.0026564815391969207,-0.00012320216165848943
1592177698.5303245,-0.11482780685116205,9.574827806851163,1.945516579446514,-0.34444444444444444,-0.5077777777777778,-0.056666666666666664,0.04675545677751766,0.006544984694978735,0.00026331601625974234
1592177698.5403244,-0.15508198430697845,9.594560360783086,1.863517113735304,-0.34444444444444444,-0.5077777777777778,-0.056666666666666664,0.06074188032552722,0.005798797406756596,0.002085747166792642
1592177698.5503244,-0.24,9.61,1.74,-0.34444444444444444,-0.5077777777777778,-0.056666666666666664,0.06326818538479445,0.0032724923474893677,0.00545415391248228
1592177698.5603244,-0.7037812370434585,9.60625720854849,1.7574855829030192,-0.34444444444444444,-0.5077777777777778,-0.056666666666666664,0.053178524867141586,0.00014447926462223676,-0.012265031437373366
1592177698.5703244,-0.6010223889035468,9.58254362820851,1.8049127435829784,-0.34444444444444444,-0.5077777777777778,-0.056666666666666664,0.05145402464060476,-0.026585274246698754,-0.03468353438235226
1592177698.5803244,-0.36,9.6,1.75,-0.3566666666666667,-0.4955555555555556,-0.02666666666666667,0.05781403147231216,-0.07526732399225547,0.017453292519943295
1592177698.5903244,-0.4356762384918895,9.62,1.7791905962297239,-0.3566666666666667,-0.4955555555555556,-0.02666666666666667,0.058846190048921936,-0.06704194699612774,-0.016392081786368747
1592177698.6003244,-0.40835698714241225,9.615821506428793,1.7025354807136184,-0.3566666666666667,-0.4955555555555556,-0.02666666666666667,0.035802709540433686,-0.05784722666095956,-0.00786371694807195
1592177698.6103244,-0.4422958605429327,9.598852069728533,1.7557396513573318,-0.3566666666666667,-0.4955555555555556,-0.02666666666666667,0.01816846399955725,-0.040950690664355326,-0.008225767189461644
1592177698.6203244,-0.4573867990717254,9.591306600464137,1.7934669976793136,-0.3566666666666667,-0.4955555555555556,-0.02666666666666667,0.01569921495696192,-0.037658358607561546,-0.004933435132667873
1592177698.6303244,-0.49,9.61,1.84,-0.3711111111111111,-0.5077777777777778,-0.05444444444444444,0.019634954084936207,-0.05126904677733343,-0.004363323129985824
1592177698.6403244,-0.4203637992831541,9.600051971326165,1.7206236559139785,-0.3711111111111111,-0.5077777777777778,-0.05444444444444444,0.015294307723905508,-0.06863163222145623,-0.0021929999494704738
1592177698.6503243,-0.4188325645303759,9.636497693591128,1.6181720482873687,-0.3711111111111111,-0.5077777777777778,-0.05444444444444444,0.0027078062190883908,-0.076994892048174,0.001090830782496456
1592177698.6603243,-0.41103533550443216,9.61,1.686212013026593,-0.3711111111111111,-0.5077777777777778,-0.05444444444444444,-0.010946852880914218,-0.0818123086872342,0.0012037683663410673
1592177698.6703243,-0.41833980599432263,9.61,1.7300388359659358,-0.3711111111111111,-0.5077777777777778,-0.05444444444444444,-0.018914794141123698,-0.0818123086872342,0.0020005624923620153
1592177698.6803243,-0.4714271440466278,9.598572855953371,1.847135720233139,-0.3566666666666667,-0.4888888888888889,-0.03333333333333333,-0.036930389494140216,-0.08960380143042121,0.0006227090628472691
1592177698.6903243,-0.4732383241758242,9.585942994505494,1.8845906593406592,-0.3566666666666667,-0.4888888888888889,-0.03333333333333333,-0.049824969625367824,-0.09083398871241677,0.0040682893647749005
1592177698.7003243,-0.42802990574728933,9.562955141379067,1.8568953298844872,-0.3566666666666667,-0.4888888888888889,-0.03333333333333333,-0.05378937531547615,-0.09261316453943494,0.0027189214288119443
1592177698.7103243,-0.4073008675782784,9.598772180370595,1.9186504337891392,-0.3566666666666667,-0.4888888888888889,-0.03333333333333333,-0.04712654590222122,-0.09266028958577914,0.006973348712854366
1592177698.7203243,-0.3773512085401121,9.696108572244636,1.903675604270056,-0.3566666666666667,-0.4888888888888889,-0.03333333333333333,-0.049576796652529086,-0.10409479308721588,-0.0003774035380692594
