time,x,y,z,q,x,y,z
1592173754.4648638,0.10412506429240243,-0.6536404862441407,-0.006611023650978483,0.41671277152409886,0.28005896192068314,-0.4809110761586337,-0.7187780888517393
1592173754.4748638,0.10412588202754766,-0.6536393658465514,-0.006611032765039807,0.4167813738769671,0.28007180641392465,-0.48085620023366715,-0.7187701935860754
1592173754.4848638,0.10412579434275114,-0.6536384339197767,-0.0066110383933159315,0.4168594750883714,0.28006171215456194,-0.4807972948264762,-0.7187673237066191
1592173754.4948637,0.10412566307600632,-0.6536374688469059,-0.006611044118878385,0.41692545857291624,0.27999935831436074,-0.4808179123991812,-0.7187405430093009
1592173754.5048637,0.10412440951689692,-0.6536356473619305,-0.006610052344683449,0.41689075474379506,0.2799855437295291,-0.48091199962915787,-0.7187027193893297
1592173754.5148637,0.10412147052253543,-0.6536340439623884,-0.006608203733324145,0.416556618688829,0.2800672790591924,-0.48109788367228473,-0.7187406837086631
1592173754.5248637,0.10411817489333651,-0.653631653496485,-0.006606235293328398,0.4162485959046269,0.2800806094827922,-0.4813555350221182,-0.7187411286637175
1592173754.5348637,0.10411551892851786,-0.6536280256251735,-0.006605077475934236,0.41607445935197684,0.2801211875980944,-0.4816226795243455,-0.7186474504934729
1592173754.5448637,0.10411380071209855,-0.6536242784838397,-0.006604096610685497,0.41605692615661427,0.2802151514671818,-0.4817588122772427,-0.7185295131232895
1592173754.5548637,0.1041133707640779,-0.6536210990000784,-0.006603374421303776,0.4160465179161005,0.2802504820838995,-0.48186108792968924,-0.7184530276995572
1592173754.5648637,0.104114096254852,-0.6536190066865435,-0.00660313043913325,0.4160108344469288,0.2802572747323849,-0.48192659558875317,-0.718427430035682
1592173754.5748637,0.10411536036001023,-0.6536158436780694,-0.0066031535131585795,0.41591798272049596,0.28024192672005316,-0.48197654095984943,-0.7184536142397963
1592173754.5848637,0.10411811353949814,-0.653611818935729,-0.006604185807310685,0.41580094471232826,0.28019586867031937,-0.4820003490785388,-0.7185228951515985
1592173754.5948637,0.10412367696462753,-0.6536041866359008,-0.006605872810114368,0.4156638820826807,0.28012050615885276,-0.481958378387369,-0.718659741172311
1592173754.6048636,0.10413483034537949,-0.6535906091935255,-0.006608559328992343,0.41551849126728263,0.2799954630983682,-0.48185906760539454,-0.7188592771835333
1592173754.6148636,0.10415094895687166,-0.6535689094651626,-0.0066132574677951386,0.41538908603461344,0.2798644535218229,-0.4817074435778802,-0.719086450499621
1592173754.6248636,0.1041693142064167,-0.6535388880321156,-0.006618414704833264,0.4153644682502551,0.2796891452726274,-0.48149328734688757,-0.7193122444028572
