time,x,y,z,q,x,y,z
1592173569.76504,0.10416070009697027,-0.6518240512159452,-0.002256418882278907,0.5294379792366805,0.38105927236643744,-0.4408239001525905,-0.6165739948091701
1592173569.77504,0.10416396962390237,-0.6518230306387427,-0.002256433604393049,0.5293861112005926,0.3810113046228588,-0.4409448269318187,-0.6165617736890645
1592173569.78504,0.1041688604777691,-0.6518223654958663,-0.0022564502178130143,0.5293149229334002,0.38095560526380884,-0.4410768731187432,-0.6165623411652043
1592173569.79504,0.1041745731099173,-0.6518225998169943,-0.002256806430762085,0.5292200973380488,0.38088896032492847,-0.44121542249948703,-0.6165861766881918
1592173569.80504,0.1041831594402292,-0.6518224451840503,-0.0022574861020118863,0.5291007903254293,0.38080884700591056,-0.44133569124261185,-0.6166518640532648
1592173569.8150399,0.10419504349037369,-0.6518221296592891,-0.0022578054545248235,0.5289719099110305,0.3807257713438386,-0.4414107829249291,-0.6167600800790839
1592173569.8250399,0.1042084163848666,-0.6518212996847763,-0.0022588186705362703,0.5288399827089189,0.38059941598795527,-0.44151492832979633,-0.6168761894499569
1592173569.8350399,0.10422561539760135,-0.6518197180451667,-0.002260846358582541,0.52870648366059,0.3804213745303683,-0.4416278144183767,-0.61702015864465
1592173569.8450398,0.10424533495788342,-0.6518168394454736,-0.0022630951722311644,0.5285708291401516,0.3801752940603468,-0.44173620995983803,-0.6172108601997716
1592173569.8550398,0.10425982434123358,-0.6518150891077492,-0.002264904431905706,0.5284249529893645,0.37979935610351134,-0.44191423343641706,-0.6174393049804714
1592173569.8650398,0.1042686311401872,-0.6518140495721514,-0.0022659073523134472,0.5282613160382046,0.3794141220809573,-0.44209211696952727,-0.6176882339390546
1592173569.8750398,0.10427741911667529,-0.6518147261982038,-0.0022668994498534377,0.5280823776559039,0.3790661290691373,-0.4422214983431058,-0.6179631214669167
1592173569.8850398,0.10428330955763972,-0.6518149394932656,-0.0022677881342029354,0.5278671497013847,0.37872590136844125,-0.4423675271149796,-0.6182504744650871
1592173569.8950398,0.10428715518419722,-0.6518144164984716,-0.0022678011971589696,0.527649034966284,0.3783804961918402,-0.4425328910333787,-0.618530165743426
1592173569.9050398,0.1042890706377566,-0.6518141560019766,-0.0022678077036372398,0.5273437849848234,0.37809132941046536,-0.44275576435574426,-0.6188063436365321
1592173569.9150398,0.10429007020888234,-0.6518140200630113,-0.002267811099014683,0.5268988493519897,0.3778510958500202,-0.44297188659366954,-0.6191787468528736
1592173569.9250398,0.1042909207389205,-0.6518129186359732,-0.0022678201773621747,0.526419618575001,0.37766597346642594,-0.4431657711438013,-0.6195606119393589
1592173569.9350398,0.10429358094310753,-0.6518105591024153,-0.002266890976400071,0.5259344580642853,0.3774839241360812,-0.4433728788984756,-0.6199351024864769
1592173569.9450397,0.10429462754811827,-0.6518036062942597,-0.002266888049718344,0.5254265690220837,0.3772262361038592,-0.44357869924945337,-0.6203744631455942
1592173569.9550397,0.1042938926849817,-0.6517835323913749,-0.0022660121953295416,0.5249269172362783,0.37696497796181466,-0.44375458006921187,-0.6208312098448674
1592173569.9650397,0.10428892550311365,-0.6517387707503864,-0.0022634078550687886,0.5244824812469225,0.37666426138575027,-0.4439372871407843,-0.6212581368120161
1592173569.9750397,0.10427159079970065,-0.651664832022617,-0.002257313898152384,0.5240845142215026,0.3763670072781199,-0.4441014996652628,-0.6216566391162939
1592173569.9850397,0.10422696919021596,-0.6515468619487946,-0.0022449417295800876,0.5236391500477307,0.3761582187429028,-0.4443042972094663,-0.6220143291142044
1592173569.9950397,0.10414646406953171,-0.6513804424150194,-0.0022210424777392027,0.5231370164697765,0.37601729621991525,-0.44458295981260404,-0.6223224244424037
1592173570.0050397,0.1040416173191373,-0.6511933108159489,-0.002191111064466891,0.5225843307586759,0.3759782876976848,-0.4449501752177244,-0.6225473068530744
1592173570.0150397,0.10392018327051852,-0.6509839088800062,-0.002157115888902265,0.5220013960461204,0.3759924096702852,-0.44534821802036223,-0.6227432052740879
1592173570.0250397,0.10378356876002749,-0.6507503936623313,-0.002118403322494886,0.5213950395492061,0.37605052019104274,-0.4458195324110771,-0.6228793831027692
1592173570.0350397,0.10363931173349787,-0.6504921553396104,-0.0020792034532548134,0.5207373911582731,0.3761390325571663,-0.4463545791361524,-0.6229924220535046
1592173570.0450397,0.1034933711677575,-0.6502066220226084,-0.0020398231164356936,0.520066168537729,0.3761983111369317,-0.4469110749517258,-0.6231186711834087
