time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592251336.0270963,-0.8124487117248324,9.783510257655033,0.76,-0.2411111111111111,-0.6166666666666667,0.25333333333333335,0.007693713826360056,0.01892703301290019,0.015863755329216668
1592251336.0370963,-0.8465902027527009,9.77170489862365,0.776590202752701,-0.2696831269629849,-0.6120582770131386,0.24227319816486606,0.003830419117403198,0.015829557724864215,0.025782964842641184
1592251336.0470963,-0.8143809478379088,9.77,0.7265714217568631,-0.27555555555555555,-0.6111111111111112,0.24,-0.0015843024702301427,-0.00027011246175205096,0.03504164127076261
1592251336.0570962,-0.7507838651960229,9.786918895658278,0.6777027608543021,-0.27555555555555555,-0.6111111111111112,0.24,-0.008641139831456706,-0.011409487659941188,0.047070807136320975
1592251336.0670962,-0.7231680038318764,9.806831996168125,0.6615840019159382,-0.27555555555555555,-0.6111111111111112,0.24,-0.01624377788533616,-0.01400801236751005,0.05459564307765599
1592251336.0770962,-0.7018415912828947,9.81,0.684211211622807,-0.27555555555555555,-0.6111111111111112,0.24,-0.02075458438490503,-0.010879508307492194,0.05761314502629629
1592251336.0870962,-0.6551008446023907,9.81,0.7959726773434255,-0.26876960867268707,-0.6111111111111112,0.2322446321338646,-0.03147298785536447,-0.0020645584865747295,0.06461522320343455
1592251336.0970962,-0.6388139992135273,9.79322099882029,0.8211860007864726,-0.2677777777777778,-0.6111111111111112,0.2311111111111111,-0.03821583877080496,0.005010186212960521,0.06667005034887875
1592251336.1070962,-0.6454529914529915,9.772273504273503,0.7913675213675214,-0.2677777777777778,-0.6111111111111112,0.2311111111111111,-0.04085674064150401,0.016560116545899187,0.06763150851478027
1592251336.1170962,-0.5692147136823495,9.745764414104706,0.8527067576858854,-0.2677777777777778,-0.6111111111111112,0.2311111111111111,-0.03947950818148804,0.02206904638596307,0.06763150851478027
1592251336.1270962,-0.5378549053111207,9.74,0.9064352840666382,-0.2677777777777778,-0.6111111111111112,0.2311111111111111,-0.03529543522698325,0.0202577978038328,0.0643194477290393
1592251336.1370962,-0.5222738756947953,9.74,0.93,-0.2677777777777778,-0.6154034023917804,0.21565886250070182,-0.025982608097684656,0.01938691272459088,0.0562778286472401
1592251336.1470962,-0.5298812158772318,9.749881215877231,0.9448218238158477,-0.2677777777777778,-0.6166666666666667,0.2111111111111111,-0.01806997326886458,0.020712827529673926,0.04807429845639649
1592251336.1570961,-0.60809585075587,9.744867588720918,0.89190414924413,-0.2677777777777778,-0.6166666666666667,0.2111111111111111,-0.0004443085818273875,0.023467305653591064,0.03649949972387949
1592251336.1670961,-0.5985972288580984,9.74,0.9328055422838031,-0.2677777777777778,-0.6166666666666667,0.2111111111111111,0.011836269701808773,0.028280165892081734,0.031481074098158826
1592251336.1770961,-0.5494418064788436,9.74579402764588,0.9673820829376385,-0.2677777777777778,-0.6166666666666667,0.2111111111111111,0.025557346851823422,0.03956491706462164,0.030543261909900768
1592251336.187096,-0.5132985130111525,9.743298513011153,0.9665970260223048,-0.2677777777777778,-0.6211343246592317,0.23047096241222634,0.043318999042104886,0.06298813789840335,0.03346733722827454
1592251336.197096,-0.5968995007286018,9.747899954611691,0.8336007262129429,-0.2677777777777778,-0.6233333333333333,0.24,0.05575231673352577,0.08813902820378455,0.032321330938659354
1592251336.207096,-0.6048927977397526,9.765107202260246,0.7018031853083917,-0.2677777777777778,-0.6233333333333333,0.24,0.06440579197746334,0.10096031714363773,0.02998615256610943
1592251336.217096,-0.6521067697151853,9.79233147273508,0.67,-0.2677777777777778,-0.6233333333333333,0.24,0.06654067773228381,0.10687690538755065,0.030264426390001143
1592251336.227096,-0.7147049981210072,9.805588124765126,0.7147049981210072,-0.2677777777777778,-0.6233333333333333,0.24,0.06349282847716876,0.10494439821203409,0.03481025086706184
1592251336.237096,-0.75,9.81,0.7826787131894304,-0.25543248612843744,-0.6284166887183558,0.2341904509885457,0.056095951340685034,0.09968633785231458,0.04530846664325666
1592251336.247096,-0.7735059160989602,9.817835305366321,0.8548471375642405,-0.24888888888888888,-0.6311111111111111,0.2311111111111111,0.05259600911394218,0.09817477042468103,0.05421558058264547
1592251336.257096,-0.860850393348829,9.797949892723047,0.8479498927230467,-0.24888888888888888,-0.6311111111111111,0.2311111111111111,0.05636870018900485,0.09817477042468103,0.06926236684651414
1592251336.267096,-0.961917579002725,9.847534063202179,0.7968494525983649,-0.24888888888888888,-0.6311111111111111,0.2311111111111111,0.06801251963955528,0.09425227497574136,0.09614246772382111
1592251336.277096,-1.0007080163838502,9.896770040959625,0.7425219426565243,-0.24888888888888888,-0.6311111111111111,0.2311111111111111,0.07141079995021708,0.08512820448306163,0.12282473765067907
1592251336.287096,-0.9733461404121551,9.95054488298987,0.6977820468040516,-0.26517949315015327,-0.6222870338029263,0.24061396359684867,0.06623929905643516,0.0665448688390276,0.16119263243396023
1592251336.297096,-0.95,9.94709470612157,0.651824510202617,-0.27555555555555555,-0.6166666666666667,0.24666666666666667,0.04661098562164856,0.049743402385078385,0.20227527560296285
1592251336.307096,-0.9212473933224208,9.947188151669394,0.6543763033387896,-0.27555555555555555,-0.6166666666666667,0.24666666666666667,0.027337666936452877,0.03828056082609556,0.23718993519659506
1592251336.317096,-0.9655218807534344,9.908358589434924,0.8126851720719445,-0.27555555555555555,-0.6166666666666667,0.24666666666666667,0.012731869155737562,0.03566364724773588,0.27562988931711946
1592251336.327096,-1.0398661670235547,9.89,0.9575695931477516,-0.27555555555555555,-0.6166666666666667,0.24666666666666667,0.015374991259287575,0.04204136582176116,0.3139683115763902
1592251336.337096,-1.2071891826729888,9.91244514988347,1.1097805995338743,-0.26973644262280444,-0.6166666666666667,0.25165447775188193,0.041945130556649064,0.06241216857408267,0.38466889972803503
1592251336.347096,-1.2783645028521915,9.905817748573904,1.1163629142898404,-0.2677777777777778,-0.6166666666666667,0.25333333333333335,0.06713622770314494,0.07536672672512501,0.4344293256561667
1592251336.357096,-1.2803561940905395,9.927054757386825,0.8899043101111412,-0.2677777777777778,-0.6166666666666667,0.25333333333333335,0.09535055659881396,0.0872276078518661,0.5165098244334149
1592251336.367096,-1.209541639767592,9.970229180116204,0.7028619270497094,-0.2677777777777778,-0.6166666666666667,0.25333333333333335,0.08745792135955587,0.08505980136217442,0.5492250684609679
1592251336.377096,-1.0681235815357897,10.02,0.4576544769197371,-0.2677777777777778,-0.6166666666666667,0.25333333333333335,0.03498210425965722,0.07449163741107663,0.5930375141531375
1592251336.387096,-0.9916258760107817,10.013604312668463,0.40360431266846364,-0.2770159928122192,-0.609560347409404,0.2298824797843666,-0.05602871489244196,0.060743573678371916,0.6138716972053423
1592251336.397096,-0.9750457462223142,9.997385634444214,0.41261436555578557,-0.2822222222222222,-0.6055555555555555,0.21666666666666667,-0.1166931978995389,0.053430747787333026,0.614382992478013
1592251336.407096,-1.0936155381366963,9.918553784745322,0.6365079686460533,-0.2822222222222222,-0.6055555555555555,0.21666666666666667,-0.26224252893067296,0.03560302179290323,0.606164597742496
1592251336.417096,-1.1474160556227901,9.87775183313163,0.8312408343418524,-0.2822222222222222,-0.6055555555555555,0.21666666666666667,-0.3414077218264354,0.023262566327659884,0.6105467459470523
