time,x,y,z,q,x,y,z
1592334324.977455,0.73056017236541,-0.06523175484633861,0.0186966703311465,0.536428812384894,0.5302369234157926,-0.46023718761510596,-0.46826781238489407
1592334324.987455,0.7305594397880013,-0.06523168604995468,0.018696670111840594,0.5364620494676455,0.5302025842205907,-0.46019158422059075,-0.4683135543725456
1592334324.997455,0.7305579490483474,-0.06523255042784767,0.018696676962513866,0.536480403389037,0.5301773949164444,-0.4601795966109629,-0.46833340338903706
1592334325.0074549,0.7305523881459212,-0.06523320901521092,0.01869668387659187,0.5364552705019539,0.5302027294980461,-0.4602036754755854,-0.4683095001948248
1592334325.0174549,0.7305401241190557,-0.06523403473226552,0.018696694571592582,0.5363603418937207,0.5302950801359939,-0.4602915136137079,-0.46822749783429124
1592334325.0274549,0.7305237178377143,-0.06523459386430093,0.018696704915920324,0.5362559441191992,0.5303942910768276,-0.46039164470464067,-0.46813612009933264
1592334325.0374548,0.7305004613412287,-0.06523636776202134,0.01869772673521251,0.5361322235310334,0.530520135451632,-0.4605033185994419,-0.4680255971396076
1592334325.0474548,0.7304713800775203,-0.06523766779294278,0.018697747315681634,0.5359607072195299,0.5306822272306735,-0.46065204733433535,-0.4678902804146475
1592334325.0574548,0.7304364395180236,-0.06523932926289175,0.018697772765653188,0.5357702282548953,0.5308728503231278,-0.46080237885498965,-0.46774462114501036
1592334325.0674548,0.7303987426448025,-0.06524071497337447,0.018697804700623856,0.535591204688195,0.5310598176102668,-0.4609635425959044,-0.46757844253845443
1592334325.0774548,0.7303571523918667,-0.06524175209820665,0.01869882075430585,0.5353933096449341,0.531261665784375,-0.46111013262750006,-0.4674318182311184
1592334325.0874548,0.7303116559064824,-0.06524143780675964,0.018699785322333542,0.5351844136435507,0.5314666875460483,-0.46127475003683865,-0.4672750475839632
1592334325.0974548,0.7302622802347704,-0.06524076578327118,0.018699849942570658,0.5350007424465193,0.5316512575534806,-0.4614421043160598,-0.46711074244651934
1592334325.1074548,0.7302015903970989,-0.06523992559552627,0.01870086710370469,0.534846314068355,0.531796199145741,-0.46158930178856017,-0.46697608235452465
1592334325.1174548,0.7301132851892842,-0.06523844215616305,0.01870276152185308,0.5346413113643832,0.5319970746363997,-0.4617819753048928,-0.4667923813604693
1592334325.1274548,0.7299976350820231,-0.06523818282523844,0.018702932591745325,0.5343991288573171,0.5322457113898471,-0.46198790644656407,-0.46658293380060006
1592334325.1374547,0.7298522440322659,-0.06523805263154656,0.01870298731762886,0.5341192517705502,0.5325260012721523,-0.4622402962766131,-0.4663330772020356
1592334325.1474547,0.7296614424228551,-0.06523757667093874,0.018703056919637737,0.533741616503719,0.5329028090231467,-0.4625862770552349,-0.46599265912760124
1592334325.1574547,0.7294564674881543,-0.06523809304798003,0.018703139158264926,0.5333231448545278,0.5333228551454723,-0.46295170986813317,-0.46562804532034324
1592334325.1674547,0.7292561184159576,-0.06523910434329076,0.018703223221266642,0.5329202504689452,0.5337270203666868,-0.463309791257489,-0.4652689379068789
1592334325.1774547,0.7290577396502491,-0.06524030580377373,0.01870260475253215,0.5325314033506905,0.5341160029298286,-0.46364494012463814,-0.4649346535948428
1592334325.1874547,0.7288466863932787,-0.06524094440316006,0.018703066418301946,0.5321698489286795,0.5344751318867985,-0.46396222861102704,-0.4646187905734949
1592334325.1974547,0.7286145700055473,-0.06523863803998474,0.018702465462666757,0.5317959864274541,0.534841433301095,-0.4642844023510168,-0.4643028877847087
1592334325.2074547,0.7283593319602851,-0.06523313385239472,0.018702523207135176,0.5313566675574245,0.53527285626707,-0.46468118965280086,-0.4639116674788282
1592334325.2174547,0.7280871925741867,-0.06522793237375048,0.01870258962253718,0.5308713161058277,0.5357418139375381,-0.4651328350112599,-0.46347427395838403
1592334325.2274547,0.7278011021340405,-0.06522343772619589,0.01870266651519347,0.5302837331548547,0.5362979986700495,-0.4656414866087335,-0.46299222059480727
1592334325.2374547,0.7275147844022134,-0.06521817528024938,0.018706324782009134,0.5295432321702404,0.5368007929939325,-0.4663187678297597,-0.4625752565518857
1592334325.2474546,0.7272417687106028,-0.0652128096682861,0.018714318276689203,0.5289161359919955,0.5371354638969151,-0.46692784081315875,-0.4622896056876221
1592334325.2574546,0.7269656081108586,-0.0652090837081813,0.018725267118872138,0.5282985849189326,0.5373986556554003,-0.4675258313266186,-0.46208489622973314
1592334325.2674546,0.726673379308112,-0.06520490690830798,0.018735218811846595,0.527627046143528,0.5376557089457379,-0.468151075768899,-0.461920989569161
1592334325.2774546,0.7263717063783756,-0.06519746735513113,0.018744150390151964,0.526928637442103,0.5378598882380526,-0.46878146740105175,-0.46184030069187926
1592334325.2874546,0.7260782152614327,-0.0651840733740701,0.018753035575616427,0.5262030261598925,0.5378261496347937,-0.4694797894021261,-0.4619975581901734
1592334325.2974546,0.7258042143698422,-0.06516605073910721,0.018761849548409724,0.5256758179391565,0.5375074168835559,-0.47003155409348035,-0.46240791557011024
1592334325.3074546,0.7255424924793101,-0.06514605250934706,0.018771333875028464,0.5253355496907252,0.5370349218488502,-0.4705170938649499,-0.46284994500169985
1592334325.3174546,0.7253234353714574,-0.06511719354289788,0.018771215754238346,0.5252516677330556,0.5363868469007176,-0.47072810289043304,-0.4634815648426226
1592334325.3274546,0.7251838973802789,-0.06509510127482093,0.018767160624317283,0.5257900087575685,0.5357233515480395,-0.4703021990079722,-0.4640700596042576
1592334325.3374546,0.7250661193324912,-0.06507965050455582,0.018764414129887608,0.5264906012800563,0.5348204087882374,-0.469819389652017,-0.4648062815038077
1592334325.3474545,0.7249042610503659,-0.06506981855712166,0.018762661264426075,0.5266588345379241,0.5335773929818184,-0.4697607755956581,-0.46610090898208933
1592334325.3574545,0.7246474596558052,-0.06506213046826906,0.01876270374110084,0.5268999824220197,0.5327231673839445,-0.46958804229198786,-0.4669789684120534
1592334325.3674545,0.7243082182892567,-0.06504568351320511,0.01876253665286973,0.527032,0.5320241245572102,-0.4695578746339484,-0.4676569230233213
1592334325.3774545,0.7238740021294383,-0.06502759699364874,0.01875945589977268,0.5270410185307712,0.531599927609284,-0.4696432559660593,-0.4680433142251059
1592334325.3874545,0.7233402506833857,-0.06501669011866218,0.018754394856111415,0.5268798312947041,0.5313890779136864,-0.46983849195067273,-0.4682683953637476
1592334325.3974545,0.722707153272106,-0.06501502202512459,0.018746661811777914,0.526670870398565,0.5315413345151944,-0.4700291908982837,-0.4681380122426841
1592334325.4074545,0.7219893785269564,-0.06501350934246684,0.018737993132242142,0.5265144475072251,0.5319445445531584,-0.4701937410679314,-0.46769226819495463
1592334325.4174545,0.7212118824198942,-0.06501707056183181,0.018726508941913207,0.5262811249382057,0.5323410760369741,-0.47039802063454333,-0.46729756003115314
1592334325.4274545,0.7204132802105191,-0.06502818729073627,0.018717055480094127,0.5261451651136614,0.5324630782117343,-0.4705358218510496,-0.4671729087529766
1592334325.4374545,0.7196177913791645,-0.06504375494425052,0.018707603042149388,0.5263493145679532,0.5325377426173017,-0.4703316203950107,-0.46706395111108356
1592334325.4474545,0.7188036485303878,-0.0650605122375799,0.01869426169287201,0.5266887014225217,0.5324946254371788,-0.4699835370930822,-0.4670805176721835
1592334325.4574544,0.7179596344548357,-0.06507464898499482,0.01868186941017753,0.5271257156471627,0.5322955617233972,-0.46957803098994116,-0.467222945002395
1592334325.4674544,0.7170758675343963,-0.06508460908003373,0.0186684997151977,0.5275096047279729,0.5319733461504835,-0.46918776441929394,-0.46754749498649406
1592334325.4774544,0.7161397029501435,-0.06508170958084614,0.01865402332622851,0.5280900961600223,0.5317493117422776,-0.46864958584569266,-0.4676876422405771
1592334325.4874544,0.7151466172329052,-0.06506361209443517,0.01863861168572773,0.528422744175701,0.531480884412848,-0.46835341500063504,-0.46791285164605767
1592334325.4974544,0.714079369972387,-0.06502777162921357,0.018621967707305245,0.5285059192382279,0.5313035016398986,-0.4682894707811645,-0.4680842698642533
