time,x,y,z,q,x,y,z
1592334409.6273742,0.7284349092353976,-0.04708021166600861,0.01991264569547854,0.5518682653694224,0.5544725157411717,-0.4411512971491652,-0.4397580467774158
1592334409.6373742,0.7284331719275823,-0.04708088550608409,0.019912651256275494,0.5518806663826236,0.55448233353991,-0.4411353335399101,-0.43974733323004495
1592334409.6473742,0.7284247067465637,-0.04708387866444042,0.019912676243490274,0.5517123188780031,0.5546196313658912,-0.44128284131711243,-0.4396366159024091
1592334409.6573741,0.7284117307117929,-0.047087615184386165,0.019912708358607634,0.5514338432703089,0.5548519254830534,-0.44149915598493644,-0.4394759215110287
1592334409.6673741,0.7283999867282891,-0.04709147459615527,0.01991374092125405,0.5511609212970441,0.5550889303166004,-0.4417217819302451,-0.43929459613338145
1592334409.6773741,0.7283913262069476,-0.04709361350336756,0.01991375977698589,0.5508831930243426,0.5553393908129366,-0.4419441326735569,-0.4391039963961329
1592334409.687374,0.7283886437454878,-0.04709494266377115,0.019913770460706495,0.550597023041246,0.5556051254231767,-0.4421622005093297,-0.4389063361798052
1592334409.697374,0.7283882367799157,-0.047095908818946576,0.019913777635820647,0.5503508366311246,0.5558351859805275,-0.442340116449801,-0.4387435426796484
1592334409.707374,0.7283888671118502,-0.04709596801345251,0.01991377782451814,0.5502472013679544,0.5559435972640913,-0.44240156826261345,-0.438675
1592334409.717374,0.7283930372863804,-0.04709635233383027,0.01991477904633208,0.5503226744425564,0.5558954671820873,-0.4423178618263539,-0.43872517530530586
1592334409.727374,0.7284000226124288,-0.04709599971058019,0.019915354882210017,0.5505153352264935,0.5557430691727058,-0.4421609616874872,-0.43883440439919935
1592334409.737374,0.7284043707502308,-0.04709640093349877,0.019916330133882502,0.5507741401833869,0.5557062295377871,-0.4419454966984797,-0.438775152391799
1592334409.747374,0.7284067792669674,-0.04709662386875933,0.019916775810059476,0.5510183070153583,0.5556384983854411,-0.44169617082432205,-0.4388042626947188
1592334409.757374,0.7284082438141786,-0.047096761404466864,0.019916776248489396,0.5512048541096932,0.5555360486301023,-0.441537655008451,-0.4388594665668047
1592334409.767374,0.7284082438141786,-0.047096761404466864,0.019916776248489396,0.5512461221746305,0.555507110333289,-0.44148047093651005,-0.4389007093651005
1592334409.777374,0.7284082029468821,-0.047097195170145156,0.019917218315554007,0.5512228833516474,0.5555228722020299,-0.44150746110312805,-0.4388829055663561
1592334409.787374,0.7284077396430192,-0.04709771113012322,0.019917783367925643,0.5511184024127237,0.5556402490445199,-0.44156321165794904,-0.43881013688480736
1592334409.797374,0.72840715507936,-0.04709765623371849,0.01991778319292944,0.5510291026753504,0.5557360578452561,-0.44162632104121297,-0.4387365184381806
1592334409.807374,0.7284067958438717,-0.04709762249789441,0.01991778308538795,0.5510389893793756,0.5557139591953117,-0.44160645388499953,-0.4387730408046882
1592334409.817374,0.7284014699328211,-0.04709746589838024,0.01991678396054874,0.5510334945457402,0.5556787964866874,-0.441622483574481,-0.43880723414500283
1592334409.827374,0.7283707422279548,-0.04709949678923594,0.019914204924538693,0.5507559280501536,0.5558959896330127,-0.44184987042575147,-0.4386517256105545
1592334409.837374,0.7282778773173698,-0.047103149210655754,0.01990876548201123,0.5503706311689914,0.5562280042759291,-0.4421591931604218,-0.4384027248342298
1592334409.847374,0.7281057022607863,-0.04710639845672777,0.019899708174680487,0.5498930670368667,0.5566411447008811,-0.44255490513604073,-0.43807913938730725
