time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592176926.5630789,-0.030699263793967858,9.54,1.8575525767211125,-0.35,-0.5111111111111111,-0.31555555555555553,-0.056532506071929355,-0.032473149011097165,-0.009603841502248859
1592176926.5730789,-0.04176689447713539,9.54,1.8188158693300263,-0.35,-0.5111111111111111,-0.31555555555555553,-0.053514278012304003,-0.04575335247344873,-0.0234876905765255
1592176926.5830789,-0.03414765779820382,9.551323101572711,1.8058523422017962,-0.35,-0.5111111111111111,-0.31555555555555553,-0.04855169747258692,-0.06551364010639749,-0.03529794478725187
1592176926.5930789,0.026417550184851354,9.583582449815149,1.8680219377310643,-0.3519609181120379,-0.5091501929990732,-0.31555555555555553,-0.039444919702118705,-0.10206578572311817,-0.03878563516215224
1592176926.6030788,0.06322375752172944,9.556447515043459,1.9293425451303765,-0.3622222222222222,-0.4988888888888889,-0.31555555555555553,-0.04176736852837166,-0.12269706942513262,-0.031246576697902158
1592176926.6130788,0.06752265212350239,9.565045304247006,1.9477038691115214,-0.3622222222222222,-0.4988888888888889,-0.31555555555555553,-0.04499429881461828,-0.1374249108876692,-0.033535633671684426
1592176926.6230788,0.0670952001849046,9.539357199722645,1.8941904003698091,-0.3622222222222222,-0.4988888888888889,-0.31555555555555553,-0.045427909726367725,-0.14573108741270757,-0.03599741582238304
1592176926.6330788,0.10944549454389504,9.486851501818702,1.9725939927251934,-0.3622222222222222,-0.4988888888888889,-0.31555555555555553,-0.04054220043854333,-0.15432231214221945,-0.03496707220194474
1592176926.6430788,0.14941849198659402,9.473527169337803,2.0258913226487922,-0.3622222222222222,-0.4988888888888889,-0.31555555555555553,-0.027461067614798877,-0.15650250094617685,-0.030606694594029926
1592176926.6530788,0.18,9.601888986269355,2.0759444931346773,-0.35555555555555557,-0.5111111111111111,-0.31555555555555553,-0.0006635807590979755,-0.14132020310380677,-0.021595422063563127
1592176926.6630788,0.18324067316835843,9.553796634158207,2.030833941484774,-0.35555555555555557,-0.5111111111111111,-0.31555555555555553,-0.006100513185933926,-0.12300134472153319,-0.020725784867432664
1592176926.6730788,0.17922435836726963,9.511918268775451,1.956530447959087,-0.35555555555555557,-0.5111111111111111,-0.31555555555555553,-0.007297377969807951,-0.11357104266565111,-0.02248894510655256
1592176926.6830788,0.1456153709234025,9.509730830844688,1.90246148369361,-0.35555555555555557,-0.5111111111111111,-0.31555555555555553,0.012389342044025566,-0.10703566979383283,-0.02703162514408232
1592176926.6930788,0.12361026505087162,9.583993584343206,1.8352076987881538,-0.35555555555555557,-0.5107561258361595,-0.31555555555555553,0.03830801753041747,-0.10389030382120717,-0.026615571253321358
1592176926.7030787,0.033868048112421105,9.646131951887579,1.7767736096224842,-0.35555555555555557,-0.5066666666666667,-0.31555555555555553,0.04496904108552628,-0.10866113965472496,-0.030226314316339396
1592176926.7130787,0.03566825145272055,9.65324881141046,1.7759447085754534,-0.35555555555555557,-0.5066666666666667,-0.31555555555555553,0.016483088913253806,-0.11430097192925753,-0.025649601785642587
1592176926.7230787,0.12715033675242152,9.570932435326876,1.8209847925938265,-0.35555555555555557,-0.5066666666666667,-0.31555555555555553,-0.02120062686373535,-0.11682060664284512,-0.02181661564992912
1592176926.7330787,0.14392753859313265,9.514048307604577,1.9483381532320476,-0.35555555555555557,-0.5066666666666667,-0.31555555555555553,-0.043191629444649396,-0.10575789048005363,-0.02225821750513796
1592176926.7430787,0.11906623673250033,9.52626494693,2.065602579604998,-0.35503679818472245,-0.5078079328824996,-0.31358427754638957,-0.03982184538966036,-0.08693128458015859,-0.024507566072798585
1592176926.7530787,0.11,9.49,2.12,-0.35,-0.5188888888888888,-0.29444444444444445,-0.02399827721492203,-0.07308566242726255,-0.02945243112740431
1592176926.7630787,0.15727167684580376,9.512728323154196,2.0233371848987196,-0.35,-0.5188888888888888,-0.29444444444444445,0.004792509622922211,-0.07116840649372862,-0.030476845396579712
1592176926.7730787,0.17535615433748905,9.49464384566251,1.935356154337489,-0.35,-0.5188888888888888,-0.29444444444444445,0.02193467651505938,-0.07148826666498313,-0.037594811584662456
1592176926.7830787,0.1506666273144049,9.524933396296952,1.8994665800916908,-0.35,-0.5188888888888888,-0.29444444444444445,0.04382232323055485,-0.06838781184757896,-0.04028802119286829
