time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592176864.663138,-0.021073552661296395,9.31,2.9255367763306483,-0.35333333333333333,-0.4622222222222222,-0.10434394004031887,0.04984533316890538,0.0033895987764466775,0.00679763401383369
1592176864.673138,-0.0038274291153872304,9.31,2.864446862038485,-0.35333333333333333,-0.4622222222222222,-0.1111111111111111,0.06563809258288561,0.007568245827454504,0.0111641231080835
1592176864.683138,-0.006038608921986841,9.316038608921987,2.7816911286241055,-0.35333333333333333,-0.4622222222222222,-0.1111111111111111,0.07442414042666587,0.015519278171857248,0.010681718508348818
1592176864.693138,-0.01,9.32,2.756017127084857,-0.35333333333333333,-0.4622222222222222,-0.1111111111111111,0.08335628625896796,0.023795057259523824,0.011786577276374631
1592176864.7031379,-0.032198600407476304,9.33775888032598,2.764439720081495,-0.35333333333333333,-0.4622222222222222,-0.1111111111111111,0.09210944593027919,0.030176559560749022,0.014058566056070013
1592176864.7131379,-0.08292393428385322,9.352358688572048,2.77,-0.35333333333333333,-0.46392029142843355,-0.10601690349247705,0.10150892151438143,0.03631636757466543,0.01777224427222568
1592176864.7231379,-0.14316873194819715,9.363168731948198,2.7410390850647537,-0.35333333333333333,-0.4666666666666667,-0.09777777777777778,0.1081650749846778,0.04541537215246938,0.02750307800004219
1592176864.7331378,-0.1890720042856795,9.38,2.6385983880000974,-0.35333333333333333,-0.4666666666666667,-0.09777777777777778,0.10971733099331936,0.05479565990540437,0.031634092692397225
1592176864.7431378,-0.23809825421689482,9.38561965084338,2.591239301686758,-0.35333333333333333,-0.4666666666666667,-0.09777777777777778,0.10833488259409006,0.054613800566020665,0.028569048628977252
1592176864.7531378,-0.25172146577720916,9.394139267111395,2.5917214657772094,-0.35333333333333333,-0.4666666666666667,-0.09777777777777778,0.10419227269540149,0.04765685479166519,0.02572841478170641
1592176864.7631378,-0.24,9.40373228524999,2.58,-0.36079790383331445,-0.4666666666666667,-0.10026596794443815,0.09587801118595204,0.03969249636953876,0.024681978833443766
1592176864.7731378,-0.236996469713861,9.413003530286138,2.5709894091415832,-0.37333333333333335,-0.4666666666666667,-0.10444444444444445,0.08715596750837665,0.03392368205220235,0.02367064288569395
1592176864.7831378,-0.23396354505719336,9.432012151647601,2.49,-0.37333333333333335,-0.4666666666666667,-0.10444444444444445,0.070694450710091,0.02116808210649939,0.0194187762371263
1592176864.7931378,-0.2592548683521402,9.41462743417607,2.50611769747179,-0.37333333333333335,-0.4666666666666667,-0.10444444444444445,0.05338651432970121,0.007066846700526723,0.014523012429077702
1592176864.8031378,-0.23822200512883135,9.40214800341922,2.5435559897423374,-0.37333333333333335,-0.4666666666666667,-0.10444444444444445,0.042817073013821386,-0.005567379723340991,0.011570878628742478
1592176864.8131378,-0.1989316943353187,9.399029273856293,2.5739804840958054,-0.35928779622354584,-0.4653289964657345,-0.10243793914304623,0.03719413640077258,-0.017463936794465184,0.011236621487165685
1592176864.8231378,-0.15192312002689679,9.42,2.5606410400089654,-0.32666666666666666,-0.4622222222222222,-0.09777777777777778,0.034487025335131705,-0.02571844755455081,0.01185928537254272
1592176864.8331378,-0.15208418268965895,9.42465263621839,2.5234736378160982,-0.32666666666666666,-0.4622222222222222,-0.09777777777777778,0.022778837657452162,-0.03744420444327554,0.008802429281112523
1592176864.8431377,-0.11460993756130236,9.424609937561302,2.4969503121934884,-0.32666666666666666,-0.4622222222222222,-0.09777777777777778,0.007542992695882888,-0.04388852656899445,0.004695992463620541
1592176864.8531377,-0.11,9.404301737866094,2.578868483002146,-0.32666666666666666,-0.4622222222222222,-0.09777777777777778,-0.0029967258242884964,-0.042624686755506895,0.002181661564992912
1592176864.8631377,-0.08871228615863141,9.38,2.6620171073094867,-0.33553654743390354,-0.4622222222222222,-0.09186452393295318,-0.007635815477475192,-0.03512661731436526,0.0018913953956536528
1592176864.8731377,-0.08975625264942774,9.38,2.6725943196269606,-0.36,-0.4622222222222222,-0.07555555555555556,-0.0034877453060532084,-0.024428783132049714,0.003461156594737589
1592176864.8831377,-0.1658198973983144,9.390327958959327,2.6328682667643823,-0.36,-0.4622222222222222,-0.07555555555555556,-0.0005633027776596301,-0.015763384186964404,0.00658075946780154
1592176864.8931377,-0.21001585737968814,9.389992071310157,2.6050277504144543,-0.36,-0.4622222222222222,-0.07555555555555556,-0.0027283742850831567,-0.011451561001476093,0.010910902482648593
1592176864.9031377,-0.21886894736842105,9.372579298245615,2.67710350877193,-0.36,-0.4622222222222222,-0.07555555555555556,-0.00638700560533824,-0.008726646259971648,0.01458553666752441
1592176864.9131377,-0.21103543221505688,9.353378740670966,2.7488283457720457,-0.36,-0.46050559943321334,-0.08046019209558083,-0.009095209692967877,-0.008726646259971648,0.015753142521283868
1592176864.9231377,-0.2690744241405867,9.334768606035146,2.7466197577539733,-0.36,-0.45444444444444443,-0.09777777777777778,0.0017778029093994613,-0.010287168935792559,0.019013815195764207
1592176864.9331377,-0.27098405356055993,9.35426195982958,2.6386902008521,-0.36,-0.45444444444444443,-0.09777777777777778,0.020242738705464846,-0.014073456580905523,0.020207205374071537
1592176864.9431376,-0.23538307174084427,9.394361547098592,2.5551276905802816,-0.36,-0.45444444444444443,-0.09777777777777778,0.034263667477714296,-0.020614353814948014,0.018571981065560912
1592176864.9531376,-0.19862242945126832,9.44850342739831,2.557125856849577,-0.36,-0.45444444444444443,-0.09777777777777778,0.03468118058594403,-0.027809694398532207,0.015898671719306885
1592176864.9631376,-0.15040745052386495,9.507674039580907,2.575755529685681,-0.36,-0.4531654378476264,-0.0990567843745958,0.02061835263902847,-0.03314347740494121,0.012880692424933704
1592176864.9731376,-0.13015509795032093,9.494651029611777,2.6302326469254815,-0.36,-0.4477777777777778,-0.10444444444444445,-0.049375000763811225,-0.03710516516673072,0.008151623385483787
1592176864.9831376,-0.15,9.407420761849375,2.6552689735388193,-0.36,-0.4477777777777778,-0.10444444444444445,-0.11146330337085915,-0.037721683380874095,0.0038472482003197193
1592176864.9931376,-0.17175976331360948,9.329536331360947,2.684815621301775,-0.36,-0.4477777777777778,-0.10444444444444445,-0.1367779938024677,-0.03742158900092238,0.0004241459904106926
1592176865.0031376,-0.2,9.303044262472493,2.7495663937087405,-0.36,-0.4477777777777778,-0.10444444444444445,-0.12276527026059696,-0.039269908169872414,-0.004695400651485322
1592176865.0131376,-0.20514083716754575,9.323145550443272,2.7917136123891817,-0.3622848165189092,-0.4510146011795658,-0.10330203618498984,-0.09527870099899355,-0.04001761262722718,-0.007448889363136499
1592176865.0231376,-0.23500746400829897,9.295007464008298,2.769955215950206,-0.37333333333333335,-0.4666666666666667,-0.09777777777777778,-0.04469312259630408,-0.0469106088293556,-0.004906295930230056
1592176865.0331376,-0.23947575566750628,9.300393183249371,2.7376409005037785,-0.37333333333333335,-0.4666666666666667,-0.09777777777777778,-0.023555084276961114,-0.05027829181953782,-0.0033153819866468754
1592176865.0431376,-0.19205613638504285,9.345887727229915,2.5719157954224356,-0.37333333333333335,-0.4666666666666667,-0.09777777777777778,0.016749805812987163,-0.0634465485983589,-0.006978255243136177
1592176865.0531375,-0.16830073196485137,9.372924817008787,2.6075489020527227,-0.37333333333333335,-0.4666666666666667,-0.09777777777777778,0.031737442159307336,-0.07263292773003693,-0.008592959605381463
1592176865.0631375,-0.14102219204820302,9.382044384096407,2.6561331522892178,-0.371970410602396,-0.4666666666666667,-0.10004931566267333,0.04298841593808296,-0.07439950092011959,-0.012023346376767488
1592176865.0731375,-0.15,9.4,2.71,-0.36,-0.4666666666666667,-0.12,0.04690572364734761,-0.07635815477475191,-0.02181661564992912
