time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592177068.5629435,-0.19400584461541975,9.555599415538458,1.9652046756923356,-0.3711111111111111,-0.3466666666666667,-0.09333333333333334,0.03590970307573451,0.000349257114991217,0.002443205933335593
1592177068.5729434,-0.1714258370944493,9.549287081452775,1.8764354072638767,-0.3711111111111111,-0.3466666666666667,-0.09333333333333334,0.03634841283944995,0.002999262680094996,0.006116220328239303
1592177068.5829434,-0.19,9.54,1.8511800475059383,-0.3711111111111111,-0.3466666666666667,-0.09333333333333334,0.0343933504522455,0.012320946643532418,0.0111013926466074
1592177068.5929434,-0.24124534562923233,9.518647772654486,1.9041635637528216,-0.3711111111111111,-0.3466666666666667,-0.09333333333333334,0.03583825171442054,0.021645792555346058,0.0146466335097209
1592177068.6029434,-0.3061269610323887,9.509365194838056,1.95,-0.3736931370895187,-0.35484308226495725,-0.09634569697480883,0.04722783891130848,0.028115735587947145,0.015271630954950384
1592177068.6129434,-0.29483194431724513,9.56067222273102,1.918991665903471,-0.37777777777777777,-0.36777777777777776,-0.10111111111111111,0.07228814414384198,0.02888868370496384,0.02034535775691462
1592177068.6229434,-0.29502314033649907,9.569953719327001,1.8297223159620113,-0.37777777777777777,-0.36777777777777776,-0.10111111111111111,0.08017353829435246,0.029457479565678412,0.025089107997418484
1592177068.6329434,-0.305022641509434,9.549954716981132,1.8101811320754717,-0.37777777777777777,-0.36777777777777776,-0.10111111111111111,0.0801785323190348,0.033282687893868276,0.022349682013450972
1592177068.6429434,-0.3059593981463528,9.54,1.8378781944390585,-0.37777777777777777,-0.36777777777777776,-0.10111111111111111,0.08601061336286245,0.03599741582238304,0.01743114764405091
1592177068.6529434,-0.3115067930597858,9.536164402313403,1.82,-0.3752207126533809,-0.35968040488385444,-0.11176554912943126,0.09757703651792449,0.03599741582238304,0.011670407356967748
1592177068.6629434,-0.33310692669804975,9.53399462004035,1.8120107599193007,-0.3711111111111111,-0.3466666666666667,-0.1288888888888889,0.1039678374652826,0.035658502694263766,0.007296902349355917
1592177068.6729434,-0.3819206627531702,9.62,1.6083611598180478,-0.3711111111111111,-0.3466666666666667,-0.1288888888888889,0.1112647398146385,0.02737552546510902,0.0
1592177068.6829433,-0.3071699269384869,9.624802733914683,1.589210935658732,-0.3711111111111111,-0.3466666666666667,-0.1288888888888889,0.10550187282093498,0.026703835779342537,0.004191175995420746
1592177068.6929433,-0.24211894290582037,9.622118942905821,1.6218215856412694,-0.3711111111111111,-0.3466666666666667,-0.1288888888888889,0.0936776164171644,0.034148289303965976,0.007007266324583003
1592177068.7029433,-0.27431609756097564,9.617386016260163,1.6732370731707316,-0.3686491056910569,-0.3565146883468835,-0.12109253839205059,0.08065350939159098,0.05157242189446871,0.003557633740325352
1592177068.7129433,-0.3552268143992953,9.598639113604229,1.7195463712014094,-0.36444444444444446,-0.37333333333333335,-0.10777777777777778,0.06396315036142723,0.0678294414177121,0.008453388610254691
1592177068.7229433,-0.33543264141390894,9.579826943434437,1.6559518111105997,-0.36444444444444446,-0.37333333333333335,-0.10777777777777778,0.05670432314693272,0.06502713558727855,0.025436309188395345
1592177068.7329433,-0.33837596243236157,9.627834616576482,1.5574360563514578,-0.36444444444444446,-0.37333333333333335,-0.10777777777777778,0.05936170013752132,0.050591577701336134,0.02934990327883375
