time,x,y,z,q,x,y,z
1592262612.9804363,-0.030790568456986928,-0.38293103581589283,0.011848162856025916,0.5017614848414617,0.49777327273780747,-0.5024144242073084,-0.4980328182134224
1592262612.9904363,-0.030790815476291988,-0.3829308551978764,0.011848159169378921,0.5017528884641768,0.49778419351893466,-0.5024310819831114,-0.49801383603377725
1592262613.0004363,-0.030791921680196243,-0.382930046352775,0.011848142659805716,0.5017217342871964,0.4978255639732222,-0.5024620075759,-0.4979736941636815
1592262613.0104363,-0.030794154421416278,-0.3829285568941678,0.011848111078270239,0.501677118879233,0.49788551476542436,-0.5025190444852327,-0.4979013218701098
1592262613.0204363,-0.030797261033301594,-0.38292789519919657,0.011847951987703251,0.5016136340896217,0.4979658212138377,-0.5025940274119507,-0.49780851728458986
1592262613.0304363,-0.0308017438008751,-0.38292559322008046,0.011847029177019639,0.5015442610848753,0.4980575891247729,-0.5026629322196224,-0.49771711129452334
1592262613.0404363,-0.03080824827986094,-0.38292351256330265,0.011846964651551382,0.5014497466388353,0.498171055882139,-0.5027484508401902,-0.497611666386738
1592262613.0504363,-0.030817868574528316,-0.3829199759407641,0.011845863536525591,0.5013201918834699,0.4983152901565972,-0.502855000932557,-0.49749051702737596
1592262613.0604362,-0.030830477663778517,-0.3829159319475832,0.011844738231321815,0.5011561147086504,0.4984952179898231,-0.503030730032062,-0.4972989150895663
1592262613.0704362,-0.03084422369082682,-0.3829110843681766,0.011844596387441701,0.5009893229136684,0.49868564248843855,-0.503192669397911,-0.49711136904419245
1592262613.0804362,-0.03085694804860453,-0.38290608710652674,0.011843458789027228,0.5008240867548682,0.49885187735263326,-0.5033745184276486,-0.49692655335734837
1592262613.0904362,-0.030865938410295824,-0.38290049099373197,0.011842398336003318,0.5006853341624867,0.4989927896707272,-0.5035294181710855,-0.49676758182891456
1592262613.1004362,-0.030872518537206222,-0.3828965631318014,0.011841342838563796,0.5005645439171685,0.49912270436524925,-0.503662422471156,-0.4966253292464262
1592262613.1104362,-0.030882288256823136,-0.3828901980144442,0.011840232435187732,0.5004202391380814,0.4992963209962436,-0.5037904008954999,-0.49646527894778764
1592262613.1204362,-0.03089422107805728,-0.3828832095179624,0.011839101407604673,0.5002131056014282,0.4995305361015327,-0.5039446772638596,-0.4962816810331795
1592262613.1304362,-0.03090882680709814,-0.3828728174439651,0.011837740803245808,0.5000455587027008,0.4997496564827865,-0.5041685707426915,-0.4960033861088444
1592262613.1404362,-0.030920654370029808,-0.38286333007525825,0.011835751967279567,0.4998588061131796,0.4999720249087116,-0.5044294210309752,-0.49570214406939717
1592262613.1504362,-0.030928907445485383,-0.38285645572022525,0.011834420404774195,0.49964344776187364,0.5002043235067775,-0.5046181003726417,-0.4954925858214052
1592262613.1604362,-0.030934351584757405,-0.3828485737625924,0.011833547751985425,0.4993739077330002,0.5004027409335201,-0.5047789480002025,-0.49539991559993923
1592262613.1704361,-0.03094029054626835,-0.3828313821489254,0.011833764533421005,0.4990681700882568,0.5004625394169563,-0.5049748091539642,-0.4954470456557019
1592262613.1804361,-0.030946723737214653,-0.3827784931190865,0.011838108053610196,0.4987949041274205,0.5003202484243215,-0.5052253827866637,-0.49561109307304974
1592262613.1904361,-0.030947087454555315,-0.3826216687273461,0.011856672592781769,0.49862143447968443,0.5000049838987258,-0.5055219241455432,-0.4958019977058827
1592262613.200436,-0.03093734804931812,-0.38236188342971444,0.011896202002703684,0.49856919752366863,0.4995639009467455,-0.5058830866715976,-0.4959305473658777
1592262613.210436,-0.03093585398296112,-0.38203061028477836,0.011954220489637167,0.49880635134067086,0.49887034210911047,-0.5065773814420366,-0.4956812787765019
1592262613.220436,-0.03094084938262275,-0.38162238343776345,0.012032693011443593,0.49922509766820006,0.4980159288073934,-0.5074764502428855,-0.4951995429074626
1592262613.230436,-0.030945609648003244,-0.3811347649922071,0.012129181527414233,0.4997961858176642,0.49700594439017287,-0.5085214528078066,-0.49456407293864985
1592262613.240436,-0.030937722496900306,-0.38056770815363705,0.01224411986470602,0.5005204975068409,0.4957975999450151,-0.5096984550294286,-0.4938324041290205
1592262613.250436,-0.030910438091255522,-0.37991902128826444,0.012375663074837841,0.5013858679223623,0.4943204691435182,-0.5110257898911955,-0.4930629497939503
1592262613.260436,-0.030855731779284645,-0.3791857029120233,0.012525111526734235,0.5024055019970758,0.49253887147658776,-0.5124993778101709,-0.4922776235592525
1592262613.270436,-0.030775102415756678,-0.3783660195804198,0.012689672754588259,0.5035732219965704,0.4904566505685074,-0.5141187974835192,-0.49147439772739404
1592262613.280436,-0.030675404818402925,-0.3774639605380102,0.012868187760437194,0.504894311540526,0.4881456880896328,-0.5158604376732969,-0.4905944090993627
1592262613.290436,-0.030569127574088133,-0.37648509576706085,0.01306000514935521,0.5063595364088785,0.4856927867793673,-0.5177031986570814,-0.48957638411670257
1592262613.300436,-0.03046796213944224,-0.37544160957152733,0.01326539984206749,0.507972608414803,0.4831577640300584,-0.5196430173117738,-0.48835698022289975
1592262613.310436,-0.030386549923470542,-0.3743261546645227,0.01348022263992066,0.5097251308800705,0.4806075699984308,-0.5216942853598227,-0.48685773989874637
1592262613.320436,-0.03033630145519794,-0.3731292081866674,0.013703102840769317,0.5116003054960158,0.47803834966094344,-0.5238956145725762,-0.4850534763245575
