start time:,1592261930.483093
time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1592261932.189003,251,255,222,255,211,3,128,254,147,0,221,253,255,255,1,0,1,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.196067,253,255,222,255,213,3,152,254,134,0,215,253,254,255,1,0,2,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.205983,253,255,222,255,205,3,152,254,134,0,215,253,255,255,255,255,3,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.211524,253,255,222,255,205,3,152,254,134,0,215,253,255,255,255,255,3,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.217456,0,0,221,255,199,3,152,254,134,0,215,253,3,0,1,0,255,255,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.226403,251,255,222,255,203,3,152,254,134,0,215,253,1,0,1,0,0,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.2393038,252,255,224,255,205,3,152,254,134,0,215,253,255,255,255,255,3,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.246449,249,255,219,255,209,3,146,254,152,0,215,253,254,255,1,0,255,255,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.256396,251,255,219,255,209,3,146,254,152,0,215,253,1,0,1,0,255,255,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.261791,251,255,219,255,209,3,146,254,152,0,215,253,1,0,1,0,255,255,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.2677271,253,255,217,255,202,3,146,254,152,0,215,253,0,0,0,0,1,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.276479,252,255,220,255,208,3,146,254,152,0,215,253,1,0,3,0,255,255,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.289645,252,255,223,255,207,3,146,254,152,0,215,253,3,0,0,0,1,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.2965388,251,255,223,255,207,3,128,254,152,0,228,253,2,0,0,0,0,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.306464,252,255,224,255,213,3,128,254,152,0,228,253,1,0,254,255,254,255,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.312063,252,255,224,255,213,3,128,254,152,0,228,253,1,0,254,255,254,255,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.317973,253,255,220,255,200,3,128,254,152,0,228,253,255,255,0,0,0,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.3266718,252,255,220,255,207,3,128,254,152,0,228,253,255,255,0,0,2,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.339564,254,255,220,255,205,3,128,254,152,0,228,253,254,255,0,0,255,255,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.346633,251,255,221,255,214,3,128,254,152,0,221,253,1,0,254,255,2,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.3522902,251,255,221,255,214,3,128,254,152,0,221,253,1,0,254,255,2,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.358059,251,255,223,255,209,3,128,254,152,0,221,253,0,0,0,0,0,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.3668668,251,255,223,255,200,3,128,254,152,0,221,253,1,0,1,0,255,255,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.3767722,251,255,222,255,202,3,128,254,152,0,221,253,0,0,0,0,0,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.382657,251,255,222,255,202,3,128,254,152,0,221,253,0,0,0,0,0,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.389806,250,255,222,255,204,3,128,254,152,0,221,253,1,0,0,0,1,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.396947,253,255,220,255,208,3,128,254,158,0,228,253,0,0,255,255,254,255,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.406999,254,255,223,255,211,3,128,254,158,0,228,253,0,0,2,0,1,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.4170098,253,255,222,255,203,3,128,254,158,0,228,253,0,0,1,0,3,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.4270132,251,255,221,255,203,3,128,254,158,0,228,253,254,255,1,0,1,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.440033,250,255,221,255,203,3,128,254,158,0,228,253,2,0,3,0,0,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.4473019,251,255,223,255,210,3,152,254,147,0,221,253,3,0,255,255,3,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.45723,253,255,221,255,208,3,152,254,147,0,221,253,255,255,255,255,255,255,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.467214,252,255,218,255,199,3,152,254,147,0,221,253,254,255,1,0,2,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.4726112,252,255,218,255,199,3,152,254,147,0,221,253,254,255,1,0,2,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.4785678,251,255,219,255,200,3,152,254,147,0,221,253,1,0,0,0,0,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.49089,255,255,222,255,205,3,152,254,147,0,221,253,4,0,252,255,2,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.497491,253,255,221,255,211,3,122,254,152,0,215,253,1,0,0,0,255,255,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.508988,252,255,221,255,212,3,122,254,152,0,215,253,252,255,3,0,0,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.5200582,251,255,217,255,202,3,122,254,152,0,215,253,252,255,2,0,1,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.538095,251,255,220,255,203,3,122,254,152,0,215,253,0,0,2,0,2,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.547661,252,255,222,255,209,3,128,254,152,0,215,253,1,0,1,0,0,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.557772,252,255,223,255,210,3,128,254,152,0,215,253,254,255,0,0,2,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.5823371,253,255,220,255,206,3,128,254,152,0,215,253,255,255,1,0,0,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.590986,251,255,221,255,207,3,128,254,152,0,215,253,1,0,0,0,2,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.601851,252,255,223,255,207,3,111,254,152,0,189,253,1,0,0,0,2,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.6200058,252,255,223,255,206,3,111,254,152,0,189,253,0,0,255,255,1,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.62797,253,255,222,255,203,3,111,254,152,0,189,253,255,255,0,0,255,255,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.64096,251,255,219,255,210,3,111,254,152,0,189,253,253,255,2,0,0,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.6482282,251,255,219,255,207,3,117,254,158,0,202,253,253,255,254,255,0,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.6582222,250,255,220,255,212,3,117,254,158,0,202,253,1,0,255,255,2,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.668301,251,255,222,255,199,3,117,254,158,0,202,253,1,0,254,255,2,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.678241,253,255,223,255,208,3,117,254,158,0,202,253,254,255,255,255,1,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.691107,253,255,221,255,213,3,117,254,158,0,202,253,254,255,2,0,1,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.698412,252,255,220,255,214,3,135,254,140,0,221,253,252,255,255,255,1,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.708499,250,255,222,255,207,3,135,254,140,0,221,253,254,255,1,0,2,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.71839,251,255,221,255,197,3,135,254,140,0,221,253,1,0,1,0,255,255,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.728491,251,255,221,255,202,3,135,254,140,0,221,253,2,0,255,255,2,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.7410629,252,255,220,255,210,3,135,254,140,0,221,253,255,255,1,0,1,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.7484071,253,255,220,255,214,3,135,254,152,0,221,253,253,255,0,0,255,255,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.7584882,250,255,219,255,211,3,135,254,152,0,221,253,253,255,2,0,1,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.7685912,252,255,222,255,196,3,135,254,152,0,221,253,1,0,0,0,0,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.778545,251,255,223,255,203,3,135,254,152,0,221,253,0,0,3,0,1,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.791598,251,255,223,255,208,3,135,254,152,0,221,253,2,0,255,255,2,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.798702,251,255,221,255,211,3,128,254,140,0,202,253,255,255,1,0,0,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.8085928,254,255,222,255,212,3,128,254,140,0,202,253,254,255,4,0,0,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.81883,252,255,221,255,199,3,128,254,140,0,202,253,255,255,1,0,0,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.8287349,253,255,220,255,203,3,128,254,140,0,202,253,1,0,255,255,0,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.841844,253,255,222,255,206,3,128,254,140,0,202,253,2,0,0,0,4,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.848911,252,255,222,255,209,3,135,254,147,0,234,253,255,255,1,0,0,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.858853,251,255,223,255,209,3,135,254,147,0,234,253,254,255,1,0,0,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.8689501,252,255,218,255,201,3,135,254,147,0,234,253,254,255,1,0,1,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.879052,251,255,219,255,201,3,135,254,147,0,234,253,255,255,2,0,255,255,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.892019,251,255,224,255,208,3,135,254,147,0,234,253,2,0,255,255,0,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.899292,252,255,222,255,209,3,141,254,152,0,207,253,255,255,253,255,1,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.909447,251,255,222,255,210,3,141,254,152,0,207,253,254,255,253,255,2,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.9195032,251,255,224,255,202,3,141,254,152,0,207,253,254,255,255,255,2,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.929503,252,255,223,255,206,3,141,254,152,0,207,253,255,255,0,0,2,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.94191,250,255,221,255,209,3,141,254,152,0,207,253,0,0,1,0,2,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.949524,252,255,221,255,212,3,128,254,140,0,202,253,255,255,255,255,1,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.959562,251,255,220,255,204,3,128,254,140,0,202,253,255,255,255,255,2,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.9696262,252,255,220,255,195,3,128,254,140,0,202,253,255,255,255,255,0,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.979598,253,255,223,255,208,3,128,254,140,0,202,253,255,255,255,255,1,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.992854,251,255,222,255,209,3,128,254,140,0,202,253,255,255,0,0,0,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261932.9997041,251,255,221,255,210,3,128,254,147,0,221,253,254,255,0,0,2,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.009684,250,255,221,255,208,3,128,254,147,0,221,253,255,255,0,0,1,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.019758,251,255,222,255,197,3,128,254,147,0,221,253,3,0,255,255,0,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.029856,254,255,222,255,206,3,128,254,147,0,221,253,0,0,254,255,0,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.042433,254,255,221,255,214,3,128,254,147,0,221,253,255,255,0,0,255,255,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.049719,255,255,221,255,210,3,128,254,140,0,221,253,254,255,255,255,255,255,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.0597498,251,255,221,255,207,3,128,254,140,0,221,253,2,0,0,0,254,255,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.0698571,250,255,222,255,202,3,128,254,140,0,221,253,0,0,2,0,0,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.080089,248,255,220,255,208,3,128,254,140,0,221,253,252,255,0,0,254,255,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.092818,251,255,221,255,207,3,128,254,140,0,221,253,255,255,255,255,0,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.1002219,253,255,222,255,210,3,128,254,152,0,208,253,0,0,254,255,255,255,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.110034,255,255,220,255,208,3,128,254,152,0,208,253,1,0,0,0,0,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.1201138,255,255,222,255,201,3,128,254,152,0,208,253,0,0,255,255,254,255,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.129803,251,255,223,255,203,3,128,254,152,0,208,253,255,255,0,0,254,255,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.135212,251,255,223,255,203,3,128,254,152,0,208,253,255,255,0,0,254,255,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.14298,249,255,221,255,212,3,128,254,152,0,208,253,1,0,255,255,0,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.150399,252,255,223,255,209,3,128,254,152,0,207,253,255,255,254,255,255,255,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.1604102,251,255,221,255,214,3,128,254,152,0,207,253,0,0,254,255,255,255,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.170382,254,255,221,255,201,3,128,254,152,0,207,253,1,0,2,0,254,255,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.1804101,253,255,218,255,206,3,128,254,152,0,207,253,0,0,1,0,1,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.1933281,251,255,221,255,207,3,128,254,152,0,207,253,1,0,2,0,1,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.2004638,251,255,221,255,210,3,122,254,147,0,215,253,1,0,2,0,254,255,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.2104309,252,255,221,255,210,3,122,254,147,0,215,253,255,255,0,0,0,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.22041,250,255,220,255,202,3,122,254,147,0,215,253,0,0,2,0,255,255,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.225827,250,255,220,255,202,3,122,254,147,0,215,253,0,0,2,0,255,255,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.2316768,253,255,220,255,204,3,122,254,147,0,215,253,2,0,1,0,0,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.2433338,251,255,223,255,206,3,122,254,147,0,215,253,4,0,254,255,0,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.250696,253,255,223,255,212,3,122,254,140,0,207,253,4,0,1,0,254,255,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.2607172,251,255,223,255,212,3,122,254,140,0,207,253,255,255,2,0,255,255,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.270766,250,255,221,255,201,3,122,254,140,0,207,253,253,255,0,0,1,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.280722,250,255,222,255,205,3,122,254,140,0,207,253,2,0,0,0,254,255,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.293812,253,255,222,255,207,3,122,254,140,0,207,253,2,0,255,255,1,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.3008482,253,255,224,255,211,3,135,254,152,0,221,253,1,0,1,0,254,255,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.310879,253,255,222,255,212,3,135,254,152,0,221,253,255,255,255,255,1,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.3208551,251,255,221,255,202,3,135,254,152,0,221,253,0,0,255,255,1,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.330883,251,255,219,255,206,3,135,254,152,0,221,253,1,0,1,0,255,255,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.343862,251,255,219,255,206,3,135,254,152,0,221,253,1,0,2,0,255,255,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.350983,249,255,219,255,207,3,135,254,152,0,221,253,0,0,1,0,255,255,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.361054,252,255,221,255,209,3,135,254,152,0,221,253,253,255,1,0,254,255,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.371072,253,255,221,255,200,3,135,254,152,0,221,253,255,255,0,0,1,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.381044,253,255,221,255,203,3,135,254,152,0,221,253,1,0,2,0,255,255,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.386899,253,255,221,255,203,3,135,254,152,0,221,253,1,0,2,0,255,255,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.394559,253,255,222,255,210,3,135,254,152,0,221,253,1,0,0,0,254,255,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.4015129,251,255,221,255,212,3,122,254,147,0,221,253,1,0,4,0,254,255,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.411427,251,255,222,255,213,3,122,254,147,0,221,253,1,0,2,0,0,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.421406,251,255,219,255,200,3,122,254,147,0,221,253,2,0,2,0,255,255,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.426893,251,255,219,255,200,3,122,254,147,0,221,253,2,0,2,0,255,255,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.432787,253,255,222,255,204,3,122,254,147,0,221,253,255,255,4,0,255,255,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.4445398,253,255,221,255,207,3,122,254,147,0,221,253,1,0,1,0,255,255,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.451516,252,255,222,255,211,3,122,254,164,0,215,253,255,255,2,0,255,255,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.461441,250,255,222,255,203,3,122,254,164,0,215,253,1,0,2,0,255,255,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.466706,250,255,222,255,203,3,122,254,164,0,215,253,1,0,2,0,255,255,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.472619,252,255,221,255,197,3,122,254,164,0,215,253,2,0,1,0,1,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.4816651,251,255,221,255,202,3,122,254,164,0,215,253,4,0,0,0,0,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.494899,251,255,222,255,207,3,122,254,164,0,215,253,0,0,1,0,255,255,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.501614,252,255,224,255,210,3,135,254,152,0,208,253,0,0,0,0,0,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.511671,253,255,221,255,213,3,135,254,152,0,208,253,255,255,255,255,2,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.521712,252,255,224,255,202,3,135,254,152,0,208,253,1,0,254,255,1,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.527315,252,255,224,255,202,3,135,254,152,0,208,253,1,0,254,255,1,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.533092,253,255,223,255,203,3,135,254,152,0,208,253,255,255,255,255,0,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.544884,251,255,224,255,207,3,135,254,152,0,208,253,0,0,255,255,3,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.552019,252,255,222,255,211,3,111,254,147,0,215,253,1,0,254,255,1,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.562048,252,255,222,255,214,3,111,254,147,0,215,253,254,255,0,0,1,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.572002,253,255,219,255,200,3,111,254,147,0,215,253,255,255,255,255,2,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.582242,252,255,221,255,204,3,111,254,147,0,215,253,255,255,1,0,0,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.59499,251,255,220,255,206,3,111,254,147,0,215,253,255,255,1,0,1,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.6020732,250,255,220,255,208,3,128,254,158,0,215,253,0,0,0,0,1,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.612063,252,255,221,255,207,3,128,254,158,0,215,253,255,255,254,255,1,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.6176581,252,255,221,255,207,3,128,254,158,0,215,253,255,255,254,255,1,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.623611,250,255,222,255,200,3,128,254,158,0,215,253,0,0,255,255,0,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.632363,249,255,221,255,203,3,128,254,158,0,215,253,2,0,0,0,1,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.645239,252,255,223,255,212,3,128,254,158,0,215,253,0,0,254,255,0,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.6524138,252,255,223,255,212,3,122,254,140,0,215,253,2,0,253,255,1,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.6623821,253,255,223,255,211,3,122,254,140,0,215,253,1,0,253,255,0,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.6679082,253,255,223,255,211,3,122,254,140,0,215,253,1,0,253,255,0,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.6738718,251,255,221,255,200,3,122,254,140,0,215,253,2,0,255,255,0,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.6825159,251,255,222,255,206,3,122,254,140,0,215,253,0,0,0,0,0,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.695616,251,255,223,255,207,3,122,254,140,0,215,253,255,255,255,255,255,255,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.702631,252,255,220,255,211,3,135,254,140,0,215,253,0,0,255,255,3,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
1592261933.712446,252,255,220,255,202,3,135,254,140,0,215,253,1,0,253,255,1,0,81,4,249,255,28,0,182,52,86,255,201,0,183,219
