time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592169329.2259424,-0.2558878205128205,8.582336538461538,4.688224358974359,-0.3622222222222222,-0.16666666666666666,-0.2877777777777778,0.02553767719419507,-0.0004485691967765875,0.00827807706319506
1592169329.2359424,-0.23888012758040222,8.6,4.729652993118927,-0.3646933049821328,-0.1711969850598361,-0.2902488605376884,0.024966948866641882,-0.003921140580133594,0.01046612527511233
1592169329.2459424,-0.23982036503362153,8.595044908741594,4.794865273775216,-0.3688888888888889,-0.17888888888888888,-0.29444444444444445,0.02020486339505173,-0.006564579830072572,0.01743369738484946
1592169329.2559423,-0.26,8.59,4.81,-0.3688888888888889,-0.17888888888888888,-0.29444444444444445,0.017453292519943295,-0.004363323129985824,0.019634954084936207
1592169329.2659423,-0.2169544061993152,8.552715804649486,4.742715804649486,-0.3688888888888889,-0.17888888888888888,-0.29444444444444445,0.018840371633530428,0.003402629305141675,0.0179516266402584
1592169329.2759423,-0.23238651178176015,8.57,4.775226976436479,-0.3688888888888889,-0.17888888888888888,-0.29444444444444445,0.024047795791684708,0.0077907387915732524,0.011274040613733388
1592169329.2859423,-0.22,8.57716060745513,4.7928393925448685,-0.3621260929590428,-0.17888888888888888,-0.28927289461573863,0.03257683554077658,0.012160780352497305,0.006935535246650269
1592169329.2959423,-0.21956323529411764,8.590436764705883,4.778252941176471,-0.35,-0.17888888888888888,-0.28,0.03803614647161061,0.016505392653212183,0.00768345911606364
1592169329.3059423,-0.2140771356912525,8.595922864308747,4.69107437170497,-0.35,-0.17888888888888888,-0.28,0.03490658503988659,0.022303433154796118,0.01139512532983156
1592169329.3159423,-0.20664140217906207,8.59,4.62,-0.35,-0.17888888888888888,-0.28,0.035878049687491205,0.02909433272272878,0.01964322186917114
1592169329.3259423,-0.2155847589731447,8.604619862270368,4.649239724540737,-0.35,-0.17888888888888888,-0.28,0.03668955170987009,0.03232622857988427,0.024690413102409076
1592169329.3359423,-0.2753709636889056,8.62692580726222,4.7,-0.36195519398025994,-0.17683942706370145,-0.28239103879605204,0.03566207341541317,0.030628065471487612,0.0243336196218919
1592169329.3459423,-0.31,8.62,4.7,-0.3888888888888889,-0.17222222222222222,-0.2877777777777778,0.03490658503988659,0.028361600344907853,0.025089107997418484
1592169329.3559422,-0.31306004912340135,8.587349877191496,4.634480392987212,-0.3888888888888889,-0.17222222222222222,-0.2877777777777778,0.02537819155110964,0.024999675948849286,0.014091368123884725
1592169329.3659422,-0.31338622456240217,8.62,4.547848299416536,-0.3888888888888889,-0.17222222222222222,-0.2877777777777778,0.02279008937086768,0.01877883742555554,0.008844003321529542
1592169329.3759422,-0.33,8.623473436449226,4.5769468728984535,-0.3888888888888889,-0.17222222222222222,-0.2877777777777778,0.02361938407493587,0.01371020975754372,0.006499136057516713
1592169329.3859422,-0.3278350897796458,8.63,4.600824551101771,-0.38624288750845603,-0.17679258824296992,-0.2892210512580139,0.02078205079369241,0.00518432019541637,0.002946392704163713
1592169329.3959422,-0.29578250821068,8.613855005473788,4.648072497263106,-0.37666666666666665,-0.19333333333333333,-0.29444444444444445,0.010007964412782165,-0.014680398282447316,-0.004823380116857459
1592169329.4059422,-0.24315306171765502,8.594211734570585,4.647364796288241,-0.37666666666666665,-0.19333333333333333,-0.29444444444444445,0.0026975800821022987,-0.031061684629908444,-0.01148322009035163
1592169329.4159422,-0.19515250569738266,8.6,4.634141249050436,-0.37666666666666665,-0.19333333333333333,-0.29444444444444445,-0.001542570976716461,-0.04469079050051247,-0.014368150566510373
1592169329.4259422,-0.16,8.609920994585924,4.656534990976539,-0.37666666666666665,-0.19333333333333333,-0.29444444444444445,-0.0025423991079031095,-0.05524577790311146,-0.01020406904667589
1592169329.4359422,-0.15454996659349052,8.619099933186982,4.706350100219529,-0.37454720923080187,-0.19333333333333333,-0.2905083092064098,-0.004758758398853013,-0.061681030240347,-0.00555233597107674
