time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592169333.5759382,-0.010727086655401386,9.27,3.1131822833614966,-0.2966666666666667,-0.3711111111111111,-0.5933333333333334,-0.026259251630440364,0.000743697517561784,0.0004264461154600944
1592169333.5859382,-0.041749697409828125,9.264562575647542,3.1443742435245703,-0.2966666666666667,-0.3711111111111111,-0.5933333333333334,-0.03142268646522059,0.006831278264182962,-0.0022770927547276537
1592169333.5959382,-0.055610817590938465,9.26,3.2207242768634305,-0.2966666666666667,-0.3711111111111111,-0.5933333333333334,-0.0368217271526051,0.008859905986108849,-0.006145205516567134
1592169333.6059382,-0.029904863605475198,9.239904863605476,3.27607610911562,-0.28862861210885676,-0.3653058494860262,-0.5875280717082484,-0.037954684568415664,0.0067589997431706916,-0.010694292776772604
1592169333.6159382,0.0,9.21,3.3,-0.27666666666666667,-0.3566666666666667,-0.5788888888888889,-0.03599741582238304,0.00545415391248228,-0.011999138607461015
1592169333.6259382,-0.07624348010272974,9.225764251105405,3.2106995154756546,-0.27666666666666667,-0.3566666666666667,-0.5788888888888889,-0.023407647611224488,-0.0009240970562301519,-0.016362461737446838
1592169333.6359382,-0.1211652042874851,9.229805799285419,3.174126096784386,-0.27666666666666667,-0.3566666666666667,-0.5788888888888889,-0.015356367001929425,-0.01501742281401326,-0.016897285122822688
1592169333.6459382,-0.024214318216290005,9.247952373729714,3.2319285605945702,-0.27666666666666667,-0.3566666666666667,-0.5788888888888889,-0.010474573122050187,-0.028795335047822227,-0.01701955781702892
1592169333.6559381,0.00477508757789007,9.247387543788944,3.262612456211055,-0.2829728947721942,-0.3545645906314909,-0.5788888888888889,-0.011537233977206525,-0.02704477141877052,-0.017050364511342207
1592169333.6659381,-0.012239178492476646,9.21527989731156,3.299440205376881,-0.2966666666666667,-0.35,-0.5788888888888889,-0.013726980962221857,-0.022846382311748136,-0.019573889964258767
1592169333.6759381,-0.002899883280531673,9.224099949977372,3.244200233438937,-0.2966666666666667,-0.35,-0.5788888888888889,-0.007897629416267366,-0.02040945667262759,-0.026878048654223136
1592169333.6859381,-0.02573212258796822,9.24,3.1890238365493757,-0.2966666666666667,-0.35,-0.5788888888888889,0.0013966596170896738,-0.01895643505110186,-0.03796611155923817
1592169333.695938,-0.013896711806291295,9.259483559031457,3.2138967118062913,-0.2966666666666667,-0.35,-0.5788888888888889,0.009095376608270683,-0.024792072882103056,-0.045092792430653734
