time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592169269.875999,0.04631344266219775,9.152626885324397,3.466313442662198,-0.3411111111111111,-0.5291194171787301,-0.5091243715585348,-0.04363323129985824,-0.020610192582275255,-0.001090830782496456
1592169269.885999,0.022637509813882604,9.153159377453472,3.490521867639588,-0.3411111111111111,-0.5344444444444445,-0.5066666666666667,-0.040648446641780835,-0.018085634827332362,-0.00034463461797710506
1592169269.895999,0.003274553199590681,9.143274553199591,3.452921872397135,-0.3411111111111111,-0.5344444444444445,-0.5066666666666667,-0.03706901085109378,-0.01562882929785396,-0.0029345297583715135
1592169269.905999,0.006847015378635116,9.146847015378636,3.498470153786351,-0.3411111111111111,-0.5344444444444445,-0.5066666666666667,-0.037491202851031406,-0.016765417983598745,-0.0051102166443100045
1592169269.915999,0.021306282569237073,9.133040576146144,3.5582657064230925,-0.3411111111111111,-0.5344444444444445,-0.5066666666666667,-0.041262387652907684,-0.01806995457304964,-0.007304140071801317
1592169269.925999,0.004429170322706441,9.113607292580676,3.6119635370966168,-0.3332978020430492,-0.5301826394982289,-0.5066666666666667,-0.041541222688910806,-0.017149450895141465,-0.010818654870919077
1592169269.935999,-0.004994858815154631,9.11,3.5924614411136595,-0.3288888888888889,-0.5277777777777778,-0.5066666666666667,-0.038722810329817836,-0.01499752121865431,-0.01227212671121952
1592169269.945999,-0.0026426665933280153,9.116321333296664,3.435750666923352,-0.3288888888888889,-0.5277777777777778,-0.5066666666666667,-0.02416204733240087,-0.01228740881424874,-0.01171086840067329
1592169269.955999,-0.003263294422827497,9.14694682230869,3.4369468223086903,-0.3288888888888889,-0.5277777777777778,-0.5066666666666667,-0.009725796323005366,-0.008680805900240278,-0.01090830782496456
1592169269.965999,0.0,9.175580995675796,3.481161991351591,-0.3288888888888889,-0.5277777777777778,-0.5066666666666667,-0.00545415391248228,-0.007111525685148801,-0.008642143864284298
1592169269.9759989,0.0158290009602967,9.174170999039703,3.5258290009602966,-0.3183362215820244,-0.5236739627139971,-0.5066666666666667,-0.01236085851394532,-0.009362491627840952,-0.007696102128555909
1592169269.9859989,0.0042302499883618075,9.140672687491271,3.5464424375029093,-0.3088888888888889,-0.52,-0.5066666666666667,-0.025571732444923088,-0.015124873310454562,-0.012240450831213315
1592169269.9959989,0.002301125876707272,9.123849437061645,3.500795496493171,-0.3088888888888889,-0.52,-0.5066666666666667,-0.03146519814225571,-0.022149748887929893,-0.014851722510737728
1592169270.0059988,0.01,9.132140934435686,3.494281868871371,-0.3088888888888889,-0.52,-0.5066666666666667,-0.0287518119716786,-0.029062219500633563,-0.018582557207629614
1592169270.0159988,0.01,9.134922728986055,3.5252318130418394,-0.3088888888888889,-0.52,-0.5066666666666667,-0.022856872672061056,-0.032187937043706205,-0.020725784867432664
1592169270.0259988,0.01,9.141000577997561,3.5455002889987797,-0.3235563262189683,-0.5175554271116535,-0.5182783878863129,-0.014835046442939728,-0.028525004288146756,-0.020125796412183105
1592169270.0359988,0.011559585284816461,9.15,3.5515595852848163,-0.33555555555555555,-0.5155555555555555,-0.5277777777777778,-0.011929054006928338,-0.024238486179115337,-0.019975202812257467
1592169270.0459988,0.030881393953621827,9.15,3.50015233325508,-0.33555555555555555,-0.5155555555555555,-0.5277777777777778,-0.021014220364267745,-0.01904146611088213,-0.02300359159803727
1592169270.0559988,0.04,9.155951153060231,3.491658071421621,-0.33555555555555555,-0.5155555555555555,-0.5277777777777778,-0.02464744730986689,-0.01919329339738461,-0.026594957594701468
1592169270.0659988,0.035066016577279376,9.15506601657728,3.5249339834227205,-0.33555555555555555,-0.5155555555555555,-0.5277777777777778,-0.024550893897635397,-0.02124959638428547,-0.03212909904338947
1592169270.0759988,0.062188287471021064,9.155364714578504,3.572917716628028,-0.33555555555555555,-0.507806523386606,-0.5122797134398788,-0.02575387595538377,-0.03168544013473427,-0.039508613303306524
1592169270.0859988,0.09744767512199055,9.156276162439005,3.6174476751219906,-0.33555555555555555,-0.5011111111111111,-0.4988888888888889,-0.027812379781151423,-0.040217726052667456,-0.043896426064211846
1592169270.0959988,0.18975233415233417,9.134969041769043,3.625278624078624,-0.33555555555555555,-0.5011111111111111,-0.4988888888888889,-0.03326020780875165,-0.048531838763702026,-0.05995516880774402
1592169270.1059988,0.24688143856981837,9.134372853810062,3.6025085847597578,-0.33555555555555555,-0.5011111111111111,-0.4988888888888889,-0.03490658503988659,-0.046495257425880815,-0.06899598344492125
1592169270.1159987,0.3958280559206596,9.15012267495121,3.6501840124268132,-0.33555555555555555,-0.5011111111111111,-0.4988888888888889,-0.03490658503988659,-0.03540181882625238,-0.07309904418856454
