time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592169169.226095,-0.02,8.902165497217517,4.039862085652069,-0.4266513428502298,-0.44555555555555554,-0.11959539747829126,-0.008490427157543792,0.002815098264240794,0.00566028477169586
1592169169.236095,0.009801988989522285,8.89993399632984,4.04006600367016,-0.42777777777777776,-0.44555555555555554,-0.11666666666666667,-0.009817477042468103,0.004363323129985824,0.006544984694978735
1592169169.246095,0.018068696089428692,8.948412176536573,3.9028321664797123,-0.42777777777777776,-0.44555555555555554,-0.11666666666666667,0.02714916764715379,0.014045063405839178,0.0047846682811872165
1592169169.256095,-0.03712898131871406,9.007607484432262,3.9176074844322617,-0.42777777777777776,-0.44555555555555554,-0.11666666666666667,0.03495878163246441,0.023632901066877304,0.0033246889400671857
1592169169.266095,-0.047945202781224765,9.002054797218776,3.9120547972187754,-0.42777777777777776,-0.44555555555555554,-0.11666666666666667,0.023639651742869236,0.018798154154760174,0.00413917952418301
1592169169.276095,-0.026507323505863514,8.995343098007819,3.92,-0.4222222222222222,-0.4388888888888889,-0.13111111111111112,0.010983160198632779,0.013799808269143338,0.006798979297185794
1592169169.286095,0.0072807904952358555,8.956879661216329,3.9168796612163272,-0.4222222222222222,-0.4388888888888889,-0.13111111111111112,0.0025917400280798635,0.011135225264767727,0.00849972882016848
1592169169.296095,0.06439112424602118,8.93,3.8993481262566316,-0.4222222222222222,-0.4388888888888889,-0.13111111111111112,-0.0028646033923134927,0.013599830583927315,0.005831179023420954
1592169169.306095,0.009226094696840015,8.93154781060632,3.9884521893936804,-0.4222222222222222,-0.4388888888888889,-0.13111111111111112,0.0020194504826630357,0.017699923575015587,-0.0006687309187843743
1592169169.3160949,0.002046287103290082,8.945907425793418,3.9740925742065802,-0.4222222222222222,-0.4388888888888889,-0.13111111111111112,0.010634601131653713,0.009867968439569517,0.003247246648938661
1592169169.3260949,-0.05,8.99,3.93,-0.4222222222222222,-0.44555555555555554,-0.11666666666666667,0.025089107997418484,-0.002181661564992912,0.0032724923474893677
1592169169.3360949,-0.024297391109618184,8.998567536296793,3.8957298548128243,-0.4222222222222222,-0.44555555555555554,-0.11666666666666667,0.026023681229688338,-0.006854527726342173,0.00420706557975922
1592169169.3460948,0.0042338662891885,8.979153226742163,3.8233870930313505,-0.4222222222222222,-0.44555555555555554,-0.11666666666666667,0.0217242470163847,0.0024587674656261632,0.008005290011652861
1592169169.3560948,0.047770342612419706,8.970445931477517,3.861337794432548,-0.4222222222222222,-0.44555555555555554,-0.11666666666666667,0.020871715602200257,0.005989233273296788,0.011804564294437558
1592169169.3660948,0.010347965738758035,8.977930406852249,3.8837912205567453,-0.4222222222222222,-0.44555555555555554,-0.11666666666666667,0.023321004441078673,0.014969959015850989,0.008538845842599667
1592169169.3760948,-0.0004814992791926958,8.988555502162422,3.956629505045651,-0.41555555555555557,-0.45111111111111113,-0.12222222222222222,0.013247539660605444,0.029504954550953637,0.011013354672063208
1592169169.3860948,-0.012157726366544578,8.96,3.8862239788585473,-0.41555555555555557,-0.45111111111111113,-0.12222222222222222,0.0169508903226546,0.03036673333433844,0.012972283672915919
1592169169.3960948,-0.04861924277907885,8.961380757220923,3.8205523028883683,-0.41555555555555557,-0.45111111111111113,-0.12222222222222222,0.027210522663221996,0.027150275764032596,0.011089048522532766
1592169169.4060948,-0.0025922238617575428,9.009629682305462,3.841851588472684,-0.41555555555555557,-0.45111111111111113,-0.12222222222222222,0.024806340239065788,0.022826655644324807,0.017372501731842526
1592169169.4160948,-0.05478888513573575,9.00217301640918,3.879134917954097,-0.41555555555555557,-0.45111111111111113,-0.12222222222222222,0.01911256775294618,0.02119986350543349,0.01574570959295121
1592169169.4260948,-0.0008111750730994152,9.003244700292397,3.8391888249269006,-0.4222222222222222,-0.4388888888888889,-0.12222222222222222,0.019546468610963142,0.023644335319029767,0.017187836098024097
1592169169.4360948,-0.012868660846333667,9.04,3.8283607652306664,-0.4222222222222222,-0.4388888888888889,-0.12222222222222222,0.017694762623029194,0.019813766859548956,0.014001987397841177
1592169169.4460948,-0.0856803546430238,9.035942603826411,3.7940573961735886,-0.4222222222222222,-0.4388888888888889,-0.12222222222222222,-0.0028455514614329504,0.024219573847068708,0.009374883778174744
1592169169.4560947,-0.21927319669667014,8.939854639339334,3.890872163963996,-0.4222222222222222,-0.4388888888888889,-0.12222222222222222,-0.018433128584186824,0.02937314918579508,-0.000979836064243532
1592169169.4660947,-0.1821876602592442,8.932437532051848,3.9353748076889072,-0.4222222222222222,-0.4388888888888889,-0.12222222222222222,-0.012769562321799481,0.025327744712661263,0.004683730198143813
