time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592172647.3017247,0.09726374305126623,9.22794780728845,3.2093159357628167,-0.3022222222222222,-0.6022222222222222,-0.4,0.11258633621974462,-0.10342275125535731,-0.05325531555237947
1592172647.3117247,0.12787369931826337,9.14637890204521,3.12637890204521,-0.3022222222222222,-0.6022222222222222,-0.4,0.12490433866524674,-0.059188835736590915,-0.007765160010158714
1592172647.3217247,0.19179236974671504,9.19492655088597,3.0444759925317926,-0.3022222222222222,-0.6022222222222222,-0.4,0.03332534729482911,0.00578109188752296,0.03458179898381655
1592172647.3317246,0.12341172706183505,9.35522358211343,2.9617058635309177,-0.3151006586139775,-0.6022222222222222,-0.4268300758161569,0.01866733369079948,-0.04415172714095846,0.03760927297095312
1592172647.3417246,0.21,9.39,2.94,-0.31555555555555553,-0.6022222222222222,-0.42777777777777776,0.056723200689815706,-0.07526732399225547,-0.16253378659197193
1592172647.3517246,0.1595283437563042,9.29746863021989,3.007295541658261,-0.31555555555555553,-0.6022222222222222,-0.42777777777777776,-0.029531256139768702,-0.06609131794655498,-0.03315210134759536
1592172647.3617246,0.1770038366805608,9.135979537703674,3.1100127889352027,-0.31555555555555553,-0.6022222222222222,-0.42777777777777776,0.1868923758787838,-0.03882994871018326,-0.15110029169384115
1592172647.3717246,0.159484846287703,9.126838384570766,3.1541919228538284,-0.31555555555555553,-0.6022222222222222,-0.42777777777777776,0.10753276505481493,-0.07031120962714703,-0.0632097762684318
1592172647.3817246,0.1782703846153846,9.299622307692308,3.132306153846154,-0.33440247863247863,-0.5833752991452992,-0.4141661111111111,0.23982233611413312,0.07623891857921902,-0.07283628172837181
1592172647.3917246,0.21851626113042236,9.300370934717396,3.1107418694347886,-0.33555555555555555,-0.5822222222222222,-0.41333333333333333,0.007205685021313468,0.03155649156916263,-0.09736551640862015
1592172647.4017246,0.23793055987213071,9.264138880255738,3.0113819207032813,-0.33555555555555555,-0.5822222222222222,-0.41333333333333333,-0.07455072619188174,-0.02922518884034337,0.10621893912964009
1592172647.4117246,0.20481170363378953,9.216014629542238,3.0087970740915524,-0.33555555555555555,-0.5822222222222222,-0.41333333333333333,-0.06563012488278891,0.010063956409461637,-0.01893098471492019
1592172647.4217246,0.18652513394408177,9.263899464223673,3.0032625669720407,-0.33555555555555555,-0.5822222222222222,-0.41333333333333333,0.01022580803426662,0.01930222147420928,-0.0804265444845466
1592172647.4317245,0.1608608298590431,9.337847925352392,2.961721659718086,-0.3164163854145986,-0.6013613923631791,-0.41333333333333333,-0.010554616176369512,0.10423616863220403,-0.126453426916165
1592172647.4417245,0.14375213444773974,9.34812393277613,2.9437521344477395,-0.31555555555555553,-0.6022222222222222,-0.41333333333333333,-0.04499257879964217,0.13191920452441266,-0.043439760054306276
1592172647.4517245,0.14,9.30472440000959,2.8403936800210987,-0.31555555555555553,-0.6022222222222222,-0.41333333333333333,-0.07606612627928677,-0.04529098861792677,0.13898218273134408
1592172647.4617245,0.2143424463246442,9.29070719420942,2.9322208636963856,-0.31555555555555553,-0.6022222222222222,-0.41333333333333333,0.0471574784506244,0.09580366590430861,0.01711356491085944
1592172647.4717245,0.24744803106714228,9.29,2.926275984466429,-0.31555555555555553,-0.6022222222222222,-0.41333333333333333,0.011811464879378938,0.03463641231010242,0.03049791046054501
1592172647.4817245,0.296105385451411,9.29,2.9741580781771164,-0.30352042707175186,-0.6152602780796762,-0.39427771323397753,-0.034326809071765885,0.016844777128215985,0.13892911274900493
1592172647.4917245,0.27666205037990793,9.284165512594976,3.003337949620092,-0.3022222222222222,-0.6166666666666667,-0.39222222222222225,-0.07527487737380137,-0.03237138438945606,0.06606967335653507
1592172647.5017245,0.23408918911343443,9.262726126075624,3.0459108108865656,-0.3022222222222222,-0.6166666666666667,-0.39222222222222225,-0.12232311063482387,-0.03103659247793003,0.05176788087819476
1592172647.5117245,0.19504689635669512,9.225046896356696,3.1111679313757836,-0.3022222222222222,-0.6166666666666667,-0.39222222222222225,-0.013921369898217364,0.05497952693818413,0.07987521902365693
1592172647.5217245,0.15137888570272506,9.194252590468484,3.1457474095315168,-0.3022222222222222,-0.6166666666666667,-0.39222222222222225,-0.08839590414403731,0.1416709066537275,-0.0708680767339718
1592172647.5317245,0.13,9.214027298399749,3.151493175400063,-0.3201810741554231,-0.604379031133424,-0.38655100582226404,-0.026253485144643207,0.12108688035550996,-0.08453660465818892
1592172647.5417244,0.13,9.273214260796761,3.141130956533873,-0.3233333333333333,-0.6022222222222222,-0.38555555555555554,0.0069994911788320005,-0.04655502607909645,-0.013947077899862936
1592172647.5517244,0.13,9.288549885863173,3.0545011413682586,-0.3233333333333333,-0.6022222222222222,-0.38555555555555554,-0.05096281733287093,0.07895238977526997,-0.02146735059318938
1592172647.5617244,0.18867039657725854,9.239711088648065,3.0819074261266133,-0.3233333333333333,-0.6022222222222222,-0.38555555555555554,0.004741507205310996,0.0981432550850706,0.038172640975462024
1592172647.5717244,0.2263178440057053,9.190523233991442,3.136056227009984,-0.3233333333333333,-0.6022222222222222,-0.38555555555555554,-0.05862374056151906,0.03392564802738565,0.037259474528173554
1592172647.5817244,0.24,9.195448335062055,3.1939311134160735,-0.3233333333333333,-0.6144751242891376,-0.397808457622471,-0.0352524953270075,0.03625327863119637,0.04349784795942179
1592172647.5917244,0.2617554803065407,9.221755480306541,3.1869467118160757,-0.3233333333333333,-0.6166666666666667,-0.4,-0.018302705789393216,0.09997274572477732,-0.02063344043298499
