time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592172784.8015935,0.11186300741533522,9.325931503707668,2.8059315037076678,-0.2677777777777778,-0.4633333333333333,-0.4666666666666667,0.01316468725412052,0.001580999985119666,-0.030809277520034824
1592172784.8115935,0.1131617281906969,9.336838271809302,2.81,-0.24954238628630285,-0.4770098769519395,-0.45754897092092917,0.1109203904846897,0.0017488323337987374,-0.12858242334308123
1592172784.8215935,0.0796410496719775,9.317230787253983,2.8175897375820056,-0.2411111111111111,-0.48333333333333334,-0.4533333333333333,0.0911095964392583,0.04879647996476848,-0.008452686204733134
1592172784.8315935,-0.0037420797614610563,9.354245247856877,2.694638464405516,-0.2411111111111111,-0.48333333333333334,-0.4533333333333333,0.02798430218383565,0.03150033073658606,0.016393361155810512
1592172784.8415935,-0.022803951011214865,9.384392097977571,2.693176293932711,-0.2411111111111111,-0.48333333333333334,-0.4533333333333333,0.0021004289409104256,0.04488652733051966,0.02477246967821605
1592172784.8515935,-0.008500220471233296,9.37275033070685,2.7502492283506834,-0.2411111111111111,-0.48333333333333334,-0.4533333333333333,-0.01472597506689422,0.060977296443467124,-0.009925742431570767
1592172784.8615935,0.046148563045942524,9.36,2.8261485630459426,-0.24916879672230743,-0.4782057152171175,-0.46212353581827476,-0.02831315776964996,0.02195357866676187,-0.0932301363916005
1592172784.8715935,0.10675557306391065,9.330595541548872,2.864702229225564,-0.25333333333333335,-0.47555555555555556,-0.4666666666666667,-0.07063737243631207,-0.10934492920380698,0.005102238767793116
1592172784.8815935,0.14089147552208148,9.306072349651947,2.82125322378181,-0.25333333333333335,-0.47555555555555556,-0.4666666666666667,0.045572502621820554,-0.1065730346688789,0.0304276933490803
1592172784.8915935,0.21052409129332206,9.266375504837043,2.820174697097774,-0.25333333333333335,-0.47555555555555556,-0.4666666666666667,0.08053091293287304,0.007007155978893592,0.027685197149074137
1592172784.9015934,0.25114827867710016,9.30016725404695,2.7686844672759494,-0.25333333333333335,-0.47555555555555556,-0.4666666666666667,0.0807579670773199,-0.03775593330389636,0.037839793241598585
1592172784.9115934,0.16616670897321995,9.371277763675593,2.663700025383932,-0.24916296484325423,-0.47555555555555556,-0.47570246506183805,0.062153126224720016,-0.05285441335816436,-0.043710762108107766
1592172784.9215934,0.07567126782378936,9.431194478611452,2.6094027606942736,-0.24666666666666667,-0.47555555555555556,-0.4811111111111111,0.029338284240820814,-0.051497340550500426,-0.015107939250811928
1592172784.9315934,0.08673591841574765,9.396528163168504,2.5331602039606307,-0.24666666666666667,-0.47555555555555556,-0.4811111111111111,0.03348236077241369,0.01657775626541874,-0.004431310875661166
1592172784.9415934,0.10655238675509104,9.350342839734726,2.572076254306001,-0.24666666666666667,-0.47555555555555556,-0.4811111111111111,0.05356499851242316,-0.016520438308951724,0.0054188520281379
1592172784.9515934,0.1311630301735025,9.334709242456624,2.6152907575433755,-0.24666666666666667,-0.47555555555555556,-0.4811111111111111,0.10552569699080536,-0.03139282090495352,0.06477812628646686
1592172784.9615934,0.17885430247718384,9.376166883963494,2.6084582790091266,-0.23961339272779952,-0.4800440026075619,-0.4689281833985224,0.07142861651402112,-0.05891872874780646,-0.013963202897718657
1592172784.9715934,0.2590862115855317,9.449390807723688,2.5934348653793853,-0.23444444444444446,-0.48333333333333334,-0.46,0.03177619439074256,-0.018990898161955566,-0.03665274494899025
1592172784.9815934,0.29,9.425281533948631,2.5580582385347355,-0.23444444444444446,-0.48333333333333334,-0.46,0.004426851516402944,0.05696256378704091,0.05356722908055824
1592172784.9915934,0.27090650010687056,9.374542000142494,2.590915999715012,-0.23444444444444446,-0.48333333333333334,-0.46,-0.005552001488075152,-0.023912864597307598,0.0809192455489199
1592172785.0015934,0.24934408193474825,9.375983877097879,2.657295713228381,-0.23444444444444446,-0.48333333333333334,-0.46,-0.03370902997987638,-0.04229137698668948,0.05877935048947247
1592172785.0115933,0.2564428520877566,9.39,2.7174047534795944,-0.2447973513145134,-0.48333333333333334,-0.4679169287829939,-0.05489787975375933,-0.02557218468683615,-0.003987232262182436
1592172785.0215933,0.28201932628917187,9.371971010566241,2.7820676420121018,-0.25333333333333335,-0.48333333333333334,-0.47444444444444445,-0.06897423619160017,-0.0010275856490761792,-0.03751825440453606
1592172785.0315933,0.23664329685362517,9.330357387140904,2.756643296853625,-0.25333333333333335,-0.48333333333333334,-0.47444444444444445,-0.055741676822254775,0.013448481148500252,-0.04784061487201796
1592172785.0415933,0.21239232221214424,9.303803838893929,2.713803838893928,-0.25333333333333335,-0.48333333333333334,-0.47444444444444445,-0.06142051436899822,0.024379251062352395,0.006811054027605415
1592172785.0515933,0.23511122124163697,9.325185368736062,2.689851705011151,-0.25333333333333335,-0.48333333333333334,-0.47444444444444445,-0.04778626026949927,0.030502820725219072,-0.011328896145654146
1592172785.0615933,0.22899574130929978,9.376255323363376,2.6489957413092995,-0.24691536540006384,-0.47924917192125277,-0.4668595732505805,-0.0608767195829383,0.057166036718086774,-0.04357381197427905
1592172785.0715933,0.19689742065850468,9.42620515868299,2.649653869012243,-0.2411111111111111,-0.47555555555555556,-0.46,-0.09388696136193947,0.03043411400157965,0.04678832935393594
1592172785.0815933,0.20828213500366496,9.409529774993892,2.6356238199951134,-0.2411111111111111,-0.47555555555555556,-0.46,-0.08498221385245107,0.038317233295103344,0.10550488385238484
1592172785.0915933,0.2142410629846794,9.366964251938718,2.6603125591072443,-0.2411111111111111,-0.47555555555555556,-0.46,-0.0694138315173518,0.11054895303722678,0.09235047268322227
1592172785.1015933,0.21,9.33088241150002,2.73779397124995,-0.2411111111111111,-0.47555555555555556,-0.46,-0.08819679404954361,0.03408078448155301,0.051140777621887554
1592172785.1115932,0.2606051242435947,9.320121024848719,2.8406051242435946,-0.2411111111111111,-0.47555555555555556,-0.463373674949573,-0.08248068305235595,-0.05082018683387281,0.014009177252895452
