time,x,y,z,q,x,y,z
1592271965.4263332,-0.19408695180535726,-0.2671500903233498,0.060130910983229,0.5479697458449924,0.5155794441829892,-0.45283787885468924,-0.47837623277933233
1592271965.4363332,-0.19408887675239286,-0.2671481822969189,0.06013176928130468,0.5479497120688741,0.5154949751713895,-0.4529403065525838,-0.47839315172450375
1592271965.4463332,-0.19408994686346906,-0.26714542592144636,0.060131903643343136,0.5479347446206294,0.515322144054546,-0.45307682180052394,-0.47846802151748224
1592271965.4563332,-0.19409289445897568,-0.2671407845531785,0.06013189614058714,0.5479150097234288,0.515049072925716,-0.45330533777005566,-0.47856836937119923
1592271965.4663332,-0.194096017573005,-0.2671359703334599,0.06013288873265004,0.5478513422878423,0.5147401476859332,-0.4535808355402285,-0.478712238239274
1592271965.4763331,-0.19410192464391124,-0.267130259883036,0.060133639053100665,0.5477376976823147,0.5144505870736904,-0.4538905843602614,-0.4788608073864626
1592271965.4863331,-0.19410977891387543,-0.26712392277008473,0.06013461704943998,0.547567035335544,0.5141844186347204,-0.4542063205507326,-0.47904140342214135
1592271965.4963331,-0.19411943147129712,-0.2671133129823512,0.06013658746497734,0.547340623580179,0.5139094359818838,-0.45453243947682764,-0.4792866263761342
1592271965.506333,-0.19413368593534203,-0.26709394723345087,0.060140213873082264,0.5470675676183792,0.5136005437600325,-0.4549211453190204,-0.4795607736677364
1592271965.516333,-0.19415894524895677,-0.2670410270061576,0.06015025322946837,0.5468056487290788,0.5132053816907592,-0.4553531218943693,-0.47987272941238823
1592271965.526333,-0.19419849846825318,-0.2669141764952187,0.060174440497861185,0.5465754746754788,0.5126692658012769,-0.45588164747239324,-0.48020547931414875
1592271965.536333,-0.19424801950163648,-0.2666855439815054,0.060221419418255456,0.5464021120517121,0.5119999326755501,-0.45649140541268973,-0.4805371159179191
1592271965.546333,-0.19429699613007315,-0.26637961818355255,0.06028444447663997,0.546337610906962,0.5111329562940912,-0.45723652078957944,-0.48082511274430423
1592271965.556333,-0.19435205061265687,-0.2659889992177698,0.060370737453727445,0.5464985895975526,0.5098652616535294,-0.4584827383464706,-0.48080147182560395
1592271965.566333,-0.19441348280597354,-0.2655022743564067,0.060481909936807465,0.5467802137415467,0.5082836712047923,-0.4600879516142928,-0.48062264026640444
1592271965.576333,-0.19447911854433417,-0.264907331792665,0.060619376692903904,0.5471785671981576,0.506422071673058,-0.4619892332706592,-0.4803101136283663
1592271965.586333,-0.1945442549414858,-0.2641957739391957,0.060785416889635034,0.5477391186142998,0.5043033136612683,-0.46416795752212375,-0.4797996186724908
1592271965.596333,-0.19460698301674761,-0.2633585931684371,0.06097900862449615,0.5484899145354808,0.5019540103135197,-0.46660637844189723,-0.4790403056933926
1592271965.606333,-0.19466719892286966,-0.2623892943278507,0.06119880398769146,0.5494626138951343,0.4994023843060944,-0.46928899425980064,-0.4779693949286731
1592271965.616333,-0.19472848286254085,-0.2612878287225468,0.06144198881500306,0.5506687778204656,0.4967021915616968,-0.4721878054876799,-0.4765378132279448
1592271965.626333,-0.1947919780828167,-0.259941267376069,0.06168835488103414,0.5520971570890002,0.4938856915789819,-0.47529397802465273,-0.47471942398313044
1592271965.636333,-0.1948409997734564,-0.2579117425794795,0.06184384635038902,0.5537249177632552,0.4909446310605714,-0.4786238263152344,-0.4725250147461701
1592271965.646333,-0.19491123149998488,-0.25576009857043497,0.06194787661123801,0.5555163164556884,0.48783515962623086,-0.4822194757902954,-0.46998040882763414
1592271965.656333,-0.19500748339190707,-0.25350864982719185,0.061994513571971804,0.5574646428232602,0.4845587658222798,-0.48611016719377753,-0.4670452988596235
1592271965.666333,-0.1951260074440602,-0.2511754233120949,0.062000189427600876,0.5595747784130441,0.4810944655656851,-0.4902724605719963,-0.4637397665796895
1592271965.676333,-0.19525721913441124,-0.24876016340364718,0.06198904441599337,0.5618139050045003,0.47741626631689,-0.4946857699790944,-0.4601334161301939
1592271965.686333,-0.19538852620421748,-0.24627229904441816,0.061970929606710516,0.5641839873339921,0.47354259380936814,-0.499287181499925,-0.4562502917119261
1592271965.696333,-0.19551117420762434,-0.2437337737316069,0.061946412068970814,0.5666982441482621,0.46948397240618567,-0.5040213812730066,-0.4521039038443247
1592271965.706333,-0.19559469753593728,-0.24110729431272437,0.0619334023466722,0.5692611702678978,0.46515738471585816,-0.5088474525394638,-0.44793127819925366
1592271965.716333,-0.19561508653760662,-0.2383681278182968,0.061943022496365165,0.571993620604245,0.4605351270043989,-0.5136728909639856,-0.4436990017816879
1592271965.726333,-0.1956015774221936,-0.23557471732551477,0.061954237624560406,0.5748049243466232,0.45567930263064976,-0.5185523145069619,-0.43938466361633016
1592271965.736333,-0.19558486985387172,-0.23271422503797554,0.06190548234344331,0.5776767190723239,0.45079861387747977,-0.5234265294751119,-0.4348496746866583
1592271965.746333,-0.19559022741968488,-0.22992294437098143,0.06181352799372259,0.5806410040179769,0.4459383945612225,-0.5282926186708263,-0.43000224900868533
1592271965.7563329,-0.19561936893693746,-0.22715413638902243,0.061705191096971625,0.5836315360307807,0.4409722858443904,-0.5332646907779107,-0.4249070625495062
1592271965.7663329,-0.1956697952693606,-0.2243658009310031,0.06158707757024904,0.5866463164311071,0.4358542845298907,-0.5383761600863756,-0.41955555855942694
1592271965.7763329,-0.19574005584849538,-0.22154329597235914,0.06145533304971614,0.589681768663664,0.4305723482691513,-0.5436099899342404,-0.4139672461007629
1592271965.7863328,-0.19583952424268422,-0.2187090636339823,0.06132662881703858,0.592748636511741,0.42522462521634663,-0.5489094037841435,-0.40807990082438567
1592271965.7963328,-0.1959779033694725,-0.21587961464785788,0.061247736906139584,0.5958384079589258,0.41995896901694274,-0.5541802955075579,-0.4018615944634144
1592271965.8063328,-0.19616391350521312,-0.21300840080204497,0.061259869799020976,0.5989924882640856,0.4149314865151208,-0.5592619302070452,-0.3953005470276413
1592271965.8163328,-0.19639864607870827,-0.21002870060337345,0.06132104591990613,0.6021661981365268,0.41021154951043876,-0.5641089778756354,-0.388457267626661
1592271965.8263328,-0.19664161611077394,-0.20738401547203447,0.06139533365456536,0.605308982904828,0.4057480600577367,-0.5687894350469643,-0.3813715212566476
1592271965.8363328,-0.19691429951576186,-0.2047503681182134,0.061427451342379064,0.6084011984011881,0.4014849589433475,-0.5733302035783779,-0.3740925563414936
1592271965.8463328,-0.1971806629645926,-0.20180661672161984,0.061317153110568054,0.6114373339581218,0.39739303746020493,-0.5776691893275079,-0.36676459992828736
1592271965.8563328,-0.19743365783177416,-0.1988724269671286,0.06114202177041803,0.6144139082467388,0.3933457782423202,-0.5817770220974434,-0.3595913313378613
1592271965.8663328,-0.19767560384282246,-0.19570573220896662,0.06086591805306731,0.6173204781167562,0.38926186555676223,-0.5856243605241708,-0.352746098854939
1592271965.8763328,-0.19786394258520287,-0.19248109351764892,0.06051029699773709,0.6201161559026297,0.385059932336196,-0.5892820293270918,-0.34630434017639883
1592271965.8863328,-0.1979803182174506,-0.18927949495184945,0.06009901741708561,0.6228913627507798,0.38073227102676854,-0.5927002155609873,-0.3402226000421037
1592271965.8963327,-0.19803037184342692,-0.18608303181860616,0.05964489430614024,0.6255684359627772,0.3763342141832924,-0.5958654154898817,-0.3346299224381372
1592271965.9063327,-0.19801682946990545,-0.18288875188986717,0.05915133020538835,0.6281098948657887,0.37184628008088244,-0.5988264642353582,-0.3295635062933571
1592271965.9163327,-0.1979503278381447,-0.1797520623826308,0.058612663208928495,0.6305535853680037,0.367292816644411,-0.6015989222205413,-0.3249226959471773
1592271965.9263327,-0.197835678494398,-0.1766209028762546,0.05809413749888735,0.6328603505214596,0.36285262267961793,-0.6040932205257783,-0.32077090897003674
1592271965.9363327,-0.19768428561656742,-0.17348929638551294,0.0576071510304755,0.6349529967740857,0.3586051518119338,-0.6063727559673051,-0.31709152045808325
1592271965.9463327,-0.1975105150146851,-0.1703677605275248,0.057181325972724,0.6368654226631768,0.3546556705869175,-0.6083595065269525,-0.31387598169555264
1592271965.9563327,-0.19729905090152533,-0.16731494356367427,0.05676599077904098,0.638631334635143,0.35104882576163526,-0.6100231545428101,-0.3111037892112175
1592271965.9663327,-0.19705044991777537,-0.16433240759845574,0.05635746149600932,0.6403808239254047,0.34770183438682795,-0.611384935021836,-0.3085823025437823
1592271965.9763327,-0.19676798883414356,-0.1613903532203182,0.05596686683452926,0.6421921511117158,0.344618823441473,-0.6123745475070275,-0.30630505456690815
1592271965.9863327,-0.19646067073433798,-0.1584698491717371,0.05559357341828201,0.6440786844433418,0.3417266542898893,-0.6131022088795137,-0.3041226523343118
1592271965.9963326,-0.19614212432121614,-0.15554839808237367,0.05523191543733305,0.6460030761054729,0.33899728565614046,-0.6135975189232292,-0.3020884841709395
1592271966.0063326,-0.19582054701789472,-0.15260172534842345,0.05487978077586153,0.6478207865220154,0.33639953936798295,-0.6140391054338868,-0.300198096969615
1592271966.0163326,-0.19552207309217834,-0.1497699907588634,0.05456207294069116,0.6495085269047334,0.3340125288988521,-0.6144023533452304,-0.2984692805357447
1592271966.0263326,-0.19524304949579147,-0.14704063525777827,0.05428566395474984,0.6508951606406663,0.33189388639946543,-0.614801565416356,-0.29698590494485444
1592271966.0363326,-0.194958893264867,-0.14422665463098708,0.05403734259753763,0.6520909394977035,0.33006776617168154,-0.6151375828994995,-0.29569804674768957
1592271966.0463326,-0.19465960817452485,-0.1413093738489263,0.05381317281077432,0.6531231455197617,0.32841677132608876,-0.6154792009956354,-0.294547386937419
1592271966.0563326,-0.19434109799981744,-0.13820159243274246,0.05360546561662731,0.6540899445022493,0.3269133899582042,-0.6157749088851906,-0.29345229284363794
1592271966.0663326,-0.194009878369248,-0.1349419652076493,0.05339839383558512,0.6551196023458802,0.3255318824009167,-0.6159292554133307,-0.2923662288540799
1592271966.0763326,-0.19368680983519787,-0.1316613440042183,0.053198223249952,0.6562759254061787,0.3241744827823588,-0.6159433386988038,-0.29124827795893465
1592271966.0863326,-0.1934202563735365,-0.1287562802051419,0.05302291531153693,0.6573351595791649,0.3229149854158246,-0.6159720947545089,-0.29019621371241816
1592271966.0963326,-0.19317801757794015,-0.12584734912009082,0.05285032212810594,0.6584584216896391,0.32176370914084107,-0.6159156480850378,-0.2890481827852386
1592271966.1063325,-0.1929566004187984,-0.12287158337532739,0.05267937549586462,0.6595181249502988,0.3206763855887657,-0.6158899825192523,-0.2878937562818485
1592271966.1163325,-0.1927492714987839,-0.11977756671001401,0.0525113395268921,0.6605543206570714,0.319590011969835,-0.615884072310197,-0.2867375181412145
1592271966.1263325,-0.19254604875991801,-0.11657268961199702,0.052344248348806875,0.6614604573442635,0.31850660342422354,-0.615961246941943,-0.2856835102982303
1592271966.1363325,-0.19234899349081944,-0.11330380962759445,0.05217881928961536,0.6623201368948487,0.3174689843948988,-0.6160066009384612,-0.2847473263307934
1592271966.1463325,-0.19216425017888267,-0.11001181744543562,0.052023293362546165,0.6631971102514781,0.3164862206669365,-0.6159807431092826,-0.2838557917803332
1592271966.1563325,-0.19201400945382124,-0.10679744016053948,0.05188896805776336,0.6641239612773316,0.31563619336830184,-0.6158215828280426,-0.2829779241612717
1592271966.1663325,-0.19190210866403942,-0.10364679384179994,0.05177854345244881,0.6651943169961312,0.3149392483465667,-0.6154166937557685,-0.2821200499045427
1592271966.1763325,-0.19180606169840575,-0.10034572781100849,0.05167347479660434,0.6662900868231653,0.3142952881220633,-0.6149271576682298,-0.28131859520656977
1592271966.1863325,-0.19171095860174472,-0.09674998799743652,0.05156704587965237,0.667296003592259,0.3136405785841392,-0.6145486995466647,-0.28049311409170546
1592271966.1963325,-0.19161850042048229,-0.09307185163975885,0.0514603614059164,0.6681590475365525,0.3130235433441901,-0.6142907561499552,-0.2796902072621446
1592271966.2063324,-0.19153042672737638,-0.08930578704931841,0.0513409381375386,0.6688895276691352,0.31229829414621335,-0.6142346963641085,-0.27887702686923616
1592271966.2163324,-0.19144124387234915,-0.08545114556617497,0.0512166598557496,0.6695382468472221,0.31147661884065514,-0.6143417586277512,-0.27800103807907367
1592271966.2263324,-0.1913498236041474,-0.08152327103153735,0.051092692528434985,0.6699632643058051,0.3105624449651871,-0.6146927488836628,-0.2772234846073689
1592271966.2363324,-0.19125946926335696,-0.0775579667809332,0.05097513748714348,0.6702851637060806,0.30966032850463826,-0.6151401745469876,-0.2764610005462385
1592271966.2463324,-0.19116992650772538,-0.07354768260864658,0.05086663128133032,0.6705172431887597,0.308872607633401,-0.6155754785545594,-0.2758116429721208
1592271966.2563324,-0.19099771140182495,-0.06915679689401658,0.05076850919582713,0.6706361564148364,0.30811995493790234,-0.6160471945873689,-0.27530802731070825
1592271966.2663324,-0.1907936038039811,-0.06463709168051944,0.050683805539207386,0.6706635736485396,0.30735914531229336,-0.6165645749717299,-0.27493265812491735
1592271966.2763324,-0.19057164707979235,-0.060058419387731446,0.05060521784433652,0.6706354856244149,0.30653424789768563,-0.6171380575023403,-0.27463784607319286
1592271966.2863324,-0.1903365242445237,-0.055610421571651664,0.05052808429456505,0.6704534913045954,0.30570663626152744,-0.6177910660361241,-0.274534134865101
1592271966.2963324,-0.1900801953667442,-0.05122512291150487,0.05045161951406017,0.6703455174168655,0.30472846809142257,-0.6184700317817093,-0.2743579544877872
1592271966.3063323,-0.18980485292050608,-0.046845959590986315,0.05036641847285506,0.6702535757533793,0.30368033879147294,-0.6191627865352354,-0.2741829021947962
1592271966.3163323,-0.18951903364576445,-0.04248341138024502,0.050272782676871054,0.6703079249677057,0.30263053225829634,-0.6197579495805344,-0.27386527667750327
1592271966.3263323,-0.1892266221909356,-0.03811201104713735,0.050180642710241904,0.670473389162607,0.3016836294765757,-0.6202120535659663,-0.2734775860292865
1592271966.3363323,-0.18892416598839853,-0.03370494032680344,0.05009511611721785,0.6706897165449769,0.3008319263586434,-0.6205694961880848,-0.27307333268457884
1592271966.3463323,-0.1886081180959358,-0.029259525644826857,0.050021025858060224,0.6708698392466033,0.3001595096638291,-0.620826541228643,-0.27278766662560505
1592271966.3563323,-0.18832207982396695,-0.025074009173366187,0.04996921436485244,0.6709644599863887,0.2995996684592842,-0.6210606200408338,-0.2726361459314713
1592271966.3663323,-0.18801217895826478,-0.020631523006044487,0.04993241532843614,0.6708430846329122,0.2991066131417753,-0.6213897029262186,-0.2727252936043389
1592271966.3763323,-0.1876738598589081,-0.016072218206376887,0.04991287108351699,0.6706516318122698,0.29859726275384346,-0.6217257333280236,-0.2729894627379143
1592271966.3863323,-0.18731685314605764,-0.011509757207118679,0.0499028612034784,0.6704164560162238,0.2980238216381259,-0.6220685562038881,-0.2734122964321119
1592271966.3963323,-0.18695093471671687,-0.006966695055742292,0.049895412392466164,0.6701893766830292,0.2973517468327556,-0.6224639302520072,-0.27379912422189767
1592271966.4063323,-0.18658438545322065,-0.0024415718553745464,0.04987605303923556,0.6700680265273794,0.29667135241512355,-0.6227681155936116,-0.2741421686483704
1592271966.4163322,-0.18621825558570335,0.0020944008411630274,0.04984149959687198,0.670139126118305,0.2959365375662154,-0.6229618793930015,-0.274325385250337
1592271966.4263322,-0.18585578507058959,0.006634297944865592,0.049796111699321695,0.6704292751300768,0.2952276091267482,-0.6229834364372683,-0.2743310929785979
1592271966.4363322,-0.185497498330399,0.011190737832938674,0.049750047437728796,0.6708754237415526,0.2946961061692553,-0.6227786406961178,-0.27427590324994755
1592271966.4463322,-0.18513153047430916,0.01580060504797182,0.04970965728612038,0.6714014121385131,0.2943046372909997,-0.6224371846418795,-0.274184179275867
1592271966.4563322,-0.18478874761028344,0.020193030450576948,0.04967317634270312,0.6719487597552692,0.29400279994387307,-0.622053761484065,-0.274037163605749
1592271966.4663322,-0.1844246880152304,0.024845030018509955,0.04963625491442642,0.6725728250714684,0.29375471378720097,-0.6215738975400795,-0.27386001237129093
