time,x,y,z,q,x,y,z
1592271789.576501,-0.14987122387323676,-0.2662440532458376,0.04811815094779946,0.5201028332439132,0.48986193276104456,-0.4802898999463479,-0.5087732673462596
1592271789.586501,-0.1498712587473762,-0.2662431134796632,0.04811814645549029,0.5201455105940086,0.4898995701702482,-0.48029194042376033,-0.5086900383882225
1592271789.5965009,-0.14987126095666756,-0.26624305394508185,0.04811814617090062,0.5201913463892024,0.4899313151972135,-0.48031,-0.5085973384135841
1592271789.6065009,-0.14987229319884782,-0.2662422032479094,0.04811814739881353,0.5202198837554322,0.48999453502172846,-0.4803151070043457,-0.508501362594037
1592271789.6165009,-0.14987232931721536,-0.26624122995306504,0.04811814274622923,0.5202618340829968,0.4900462834887353,-0.4803351741086078,-0.50838970831966
1592271789.6265008,-0.14987319598589963,-0.26624029246892733,0.04811814266620875,0.5202898071531402,0.4901144214594206,-0.4803563131947232,-0.5082752895121883
1592271789.6365008,-0.14987424264152063,-0.26623835581617994,0.048118138566033544,0.5203198872191006,0.49020907801088315,-0.48036522180477514,-0.5081454238676287
1592271789.6465008,-0.1498763478722655,-0.2662346755101241,0.0481191314156052,0.5203770171845604,0.4903299213486142,-0.4803707782551267,-0.5079656179770787
1592271789.6565008,-0.14987927038017926,-0.26622932419097034,0.04811987249784581,0.5204563280856369,0.490509745412002,-0.480344955379636,-0.5077344755847615
1592271789.6665008,-0.1498842596849476,-0.26622088008758266,0.04812010464843627,0.5205015358621858,0.4907566806913308,-0.4802808565512565,-0.5075096531021364
1592271789.6765008,-0.1498914678239962,-0.2662050607691405,0.04812106408612292,0.5204726946987718,0.49097041681768944,-0.48024189945159707,-0.5073697897631456
1592271789.6865008,-0.14990291709972342,-0.26617145424470934,0.048123293748353856,0.5204046020727495,0.4911130968908757,-0.48023132305702837,-0.5073113142487669
1592271789.6965008,-0.14992787239550745,-0.26608088413390085,0.04813084954567088,0.5202817048200615,0.4912463792997101,-0.4802413474378217,-0.5072991368848134
