time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592176266.1302788,-0.11,9.42,2.47,-0.18777777777777777,-0.2111111111111111,-0.2,-0.007731198970515624,-0.009912860535508536,0.003023630525125362
1592176266.1402788,-0.09017798232395227,9.42,2.5426807314788418,-0.18777777777777777,-0.2111111111111111,-0.2,-0.015213386375638165,-0.015232801235408905,0.006155487954452265
1592176266.1502788,-0.09618215565796212,9.387635688684076,2.6447286226318485,-0.19766687290208795,-0.2111111111111111,-0.19460594811401263,-0.028252719737809594,-0.012157694464287017,0.007635815477475192
1592176266.1602788,-0.10405245585099965,9.375947544149,2.684314735105998,-0.2,-0.2111111111111111,-0.19333333333333333,-0.03452175113818122,-0.00869803603147542,0.008519924194870847
1592176266.1702788,-0.08021005868480229,9.3625525146712,2.645525146712006,-0.2,-0.2111111111111111,-0.19333333333333333,-0.04036073895236887,-0.0013921807880597015,0.013067055542006167
1592176266.1802788,-0.07753121177855214,9.352468788221447,2.6802496942284173,-0.2,-0.2111111111111111,-0.19333333333333333,-0.030502405787315397,0.0016430555275089118,0.01582385569996284
1592176266.1902788,-0.07408328283593396,9.373666868656265,2.7118334343281325,-0.2,-0.2111111111111111,-0.19333333333333333,-0.01952580490574534,0.0060541438933259415,0.017007875458835676
1592176266.2002788,-0.06321593821776905,9.38321593821777,2.72,-0.18718566107800821,-0.2065884032562905,-0.19785604118815397,-0.009000615776763223,0.009466672602213178,0.015973239835460236
1592176266.2102787,-0.09263448989336304,9.387252108865193,2.7018697278370207,-0.1811111111111111,-0.20444444444444446,-0.2,-0.004171737618528742,0.009421935863059772,0.01448054859613372
1592176266.2202787,-0.14280388619014575,9.371215544760583,2.61962720333102,-0.1811111111111111,-0.20444444444444446,-0.2,0.003924871229068442,0.008726646259971648,0.016229866373212224
1592176266.2302787,-0.13275115532588158,9.374497689348237,2.6362442233705923,-0.1811111111111111,-0.20444444444444446,-0.2,0.008617059075707827,0.003982288515133327,0.017453292519943295
1592176266.2402787,-0.2652905072807036,9.38,2.6868974110765556,-0.1811111111111111,-0.20444444444444446,-0.2,0.011159104769025851,0.0015108477017140376,0.01812410638322217
1592176266.2502787,-0.5407498106538753,9.357990406463013,2.71,-0.20067519425509833,-0.2134113158854386,-0.2,0.01440001282149891,0.008293453424610141,0.01374237487436396
1592176266.2602787,-0.6020507569369152,9.346025378468457,2.7179492430630847,-0.20777777777777778,-0.21666666666666667,-0.2,0.015271630954950384,0.005271976454971026,0.0002929119159359832
1592176266.2702787,-0.41668632549660883,9.347221403104308,2.6144575503310725,-0.20777777777777778,-0.21666666666666667,-0.2,0.025512158393643354,-0.02296581434497585,0.0046032281172415646
1592176266.2802787,-0.16783236785808714,9.403132226041391,2.562409681994087,-0.20777777777777778,-0.21666666666666667,-0.2,0.03690420840421266,-0.03219921241585818,0.014745919895914884
1592176266.2902787,-0.12629299540453975,9.410224202757277,2.56,-0.20777777777777778,-0.21666666666666667,-0.2,0.03962536618839932,-0.03521312960458201,0.017404379066111815
1592176266.3002787,-0.14482237085335933,9.42035525829328,2.537233556280039,-0.20777777777777778,-0.2073914488548307,-0.20590241133480472,0.03539387142882755,-0.038705116444521764,0.023472238157776226
1592176266.3102787,-0.15816835820895522,9.439084179104476,2.53,-0.20777777777777778,-0.20444444444444446,-0.20777777777777778,0.031338428707171316,-0.036197216947200905,0.024989207435009556
1592176266.3202786,-0.24228121782615092,9.436159729371965,2.4607986468598324,-0.20777777777777778,-0.20444444444444446,-0.20777777777777778,0.02156777338729461,-0.028531666623690943,0.027689678103828996
1592176266.3302786,-0.312250665132667,9.408874667433667,2.5004177752211114,-0.20777777777777778,-0.20444444444444446,-0.20777777777777778,0.0062539030070629855,-0.021571106169148653,0.023752767734141568
1592176266.3402786,-0.37092654407552983,9.394153350846354,2.5650798949218827,-0.20777777777777778,-0.20444444444444446,-0.20777777777777778,-0.008475726524386239,-0.01772164262355967,0.023092156624180144
1592176266.3502786,-0.3937752976190476,9.39,2.6646964285714283,-0.20777777777777778,-0.20859424603174603,-0.198786541005291,-0.020024698833265672,-0.016362461737446838,0.02060322873041111
1592176266.3602786,-0.42316030465137366,9.376735878139451,2.6702076344183516,-0.20777777777777778,-0.2111111111111111,-0.19333333333333333,-0.020737109568184846,-0.017085907358860414,0.017820677681026176
1592176266.3702786,-0.4465313848899178,9.376531384889917,2.59121753599074,-0.20777777777777778,-0.2111111111111111,-0.19333333333333333,-0.01749756337785985,-0.012466047536765125,0.01602836538189239
1592176266.3802786,-0.45644353518821607,9.373556464811784,2.579330605564648,-0.20777777777777778,-0.2111111111111111,-0.19333333333333333,-0.010739416512322719,-0.007708835083046558,0.014568750301809867
1592176266.3902786,-0.49654837008535324,9.396105978632395,2.59,-0.20777777777777778,-0.2111111111111111,-0.19333333333333333,-0.009344447783439874,-0.007684072898955191,0.012472167866489244
1592176266.4002786,-0.5405030350381634,9.404245447442754,2.5742454474427547,-0.20135925636556684,-0.21402862084393426,-0.19683434501272112,-0.01778252818252501,-0.0156008666175321,0.009189752735574446
1592176266.4102786,-0.5267050593713102,9.378352529685655,2.571647470314345,-0.19555555555555557,-0.21666666666666667,-0.2,-0.02653936104634225,-0.02943986714418978,0.004459460688199916
1592176266.4202785,-0.5158260498292144,9.404956298975286,2.5275655515370707,-0.19555555555555557,-0.21666666666666667,-0.2,-0.028361600344907853,-0.04189734298335839,-0.000995955682039724
1592176266.4302785,-0.49568215100228064,9.43607946224943,2.526476773496579,-0.19555555555555557,-0.21666666666666667,-0.2,-0.032340599082529786,-0.056853220491402436,-0.00393565880375969
1592176266.4402785,-0.48,9.430165873137767,2.574585317155583,-0.19555555555555557,-0.21666666666666667,-0.2,-0.0440248480951409,-0.06755913270491412,-0.005436059960015744
