time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592176111.1304266,0.10379627019917324,9.33861118940248,2.7996298384066143,-0.34444444444444444,-0.45444444444444443,-0.36444444444444446,-0.00914075509916486,-0.03453285456674971,-0.015837235529226775
1592176111.1404266,0.11373874524531755,9.323738745245318,2.7686937262265876,-0.34444444444444444,-0.45444444444444443,-0.36444444444444446,-0.005331304800813003,-0.040901243530474266,-0.01854412330243975
1592176111.1504266,0.12,9.34255243309242,2.796861891726895,-0.34444444444444444,-0.45444444444444443,-0.36444444444444446,0.005604806668102667,-0.04363323129985824,-0.01854412330243975
1592176111.1604266,0.11565624426359909,9.3721718778682,2.7878281221317995,-0.34444444444444444,-0.45444444444444443,-0.36444444444444446,0.012616139143066304,-0.04315940105296707,-0.018781038425885334
1592176111.1704266,0.1,9.372827731368808,2.7764138656844044,-0.34444444444444444,-0.45444444444444443,-0.36444444444444446,0.005431695842698593,-0.03988682345421791,-0.019634954084936207
1592176111.1804266,0.09674423377889525,9.350232701336685,2.7472096364522667,-0.34444444444444444,-0.45444444444444443,-0.36444444444444446,-0.009690558151875667,-0.037443395606338824,-0.01750406007618027
1592176111.1904266,0.0794089791868672,9.340591020813132,2.710591020813133,-0.34444444444444444,-0.45444444444444443,-0.36444444444444446,-0.022651286787603645,-0.03779397700334176,-0.011164467469786488
1592176111.2004266,0.06794325674325674,9.36,2.7538297702297703,-0.34444444444444444,-0.45444444444444443,-0.36444444444444446,-0.02444698898615154,-0.0362217717079978,-0.007346990511847958
1592176111.2104266,0.08838105726872246,9.355143171806168,2.823237885462555,-0.34444444444444444,-0.456423152227117,-0.36354503181595693,-0.018751957801747998,-0.03434555202730306,-0.006544984694978735
1592176111.2204266,0.0763131021194605,9.33,2.8289393063583814,-0.34444444444444444,-0.4666666666666667,-0.35888888888888887,-0.011767731152445872,-0.037892602944882184,-0.008153697374984106
1592176111.2304265,0.0844739384459677,9.34809242305746,2.7376303077701616,-0.34444444444444444,-0.4666666666666667,-0.35888888888888887,-0.004478091957311094,-0.03650690008972883,-0.010513592384944048
1592176111.2404265,0.11336564670190324,9.383365646701904,2.6234625868076127,-0.34444444444444444,-0.4666666666666667,-0.35888888888888887,-0.0014791149353141602,-0.028329876769497858,-0.00651326111956874
1592176111.2504265,0.11725067491674385,9.39,2.6609973003330247,-0.34444444444444444,-0.4666666666666667,-0.35888888888888887,-0.011643367029217989,-0.015518613942927688,0.0020993339023338106
1592176111.2604265,0.11,9.39,2.706475181617435,-0.3468241929002962,-0.46556832122550434,-0.3574244283006724,-0.027425420580635844,0.003427143365713815,0.007995248182585554
1592176111.2704265,0.09513696060037524,9.378852720450281,2.7937157598499063,-0.35888888888888887,-0.46,-0.35,-0.041701867304657664,0.017298263567271426,0.007790844430147062
1592176111.2804265,0.06651985111662531,9.35303970223325,2.775638957816377,-0.35888888888888887,-0.46,-0.35,-0.04467601680595442,0.020346159514467086,0.0020855710121923557
1592176111.2904265,0.06318129587505569,9.336818704124944,2.7459064793752783,-0.35888888888888887,-0.46,-0.35,-0.040460247236117935,0.01789982635056633,-0.004957865939984713
1592176111.3004265,0.0750303006607499,9.327484849669625,2.802636352973374,-0.35888888888888887,-0.46,-0.35,-0.03380253309999975,0.011985917450070629,-0.011457028505560383
1592176111.3104265,0.09,9.323311788335499,2.871103929445166,-0.35594507703511297,-0.46,-0.35,-0.026307409386018384,0.004852053802236645,-0.012849129345859217
1592176111.3204265,0.0989343285005723,9.355956219000381,2.868087561999237,-0.3322222222222222,-0.46,-0.35,-0.016919816544213137,-0.000974584054935967,-0.010258585121673915
1592176111.3304265,0.1169950703378622,9.373004929662137,2.8009359143922086,-0.3322222222222222,-0.46,-0.35,-0.01308996938995747,-0.004583640257367998,-0.008071072305032333
1592176111.3404264,0.1069804317695976,9.370941295308793,2.7130195682304024,-0.3322222222222222,-0.46,-0.35,-0.014736888377743118,-0.005988896489689545,-0.006215600897421606
1592176111.3504264,0.10236600750744941,9.35,2.7270980225223482,-0.3322222222222222,-0.46,-0.35,-0.01983458021281151,0.00014116087367625676,-0.004679879766259223
1592176111.3604264,0.10845863264800594,9.350770683675997,2.750770683675997,-0.3331641689373297,-0.46,-0.3511132097542179,-0.024754894144532604,0.008308363859351258,-0.0018453873740548789
1592176111.3704264,0.09290453055070244,9.36,2.7716181222028093,-0.34444444444444444,-0.46,-0.36444444444444446,-0.0373009407241385,0.01762980227080988,0.005350012898400515
1592176111.3804264,0.11648331024621297,9.35725278162563,2.7752750346306803,-0.34444444444444444,-0.46,-0.36444444444444446,-0.0485119681969524,0.0225238350888335,0.014288669537558026
