time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592176211.2303312,0.10891691227754405,9.701083087722456,1.3454154386122799,-0.26222222222222225,-0.3977777777777778,-0.3111111111111111,-0.008636011614669165,-0.025089107997418484,0.0038907369588662487
1592176211.2403312,0.1368305431771649,9.664225942430447,1.4026046007467179,-0.26222222222222225,-0.3977777777777778,-0.3111111111111111,-0.03128037080888603,-0.025089107997418484,0.002412150969402376
1592176211.2503312,0.16214532803962423,9.637854671960376,1.4764359841188726,-0.26222222222222225,-0.3977777777777778,-0.3111111111111111,-0.04428370331350186,-0.022673427446008088,-0.00184447268735775
1592176211.2603312,0.22575352249853908,9.611415492500486,1.555753522498539,-0.2694495306942551,-0.3977777777777778,-0.3173059469442821,-0.03380576742924053,-0.01877573272122836,-0.00428611999038962
1592176211.2703311,0.23,9.627817120775994,1.5421828792240053,-0.27,-0.3977777777777778,-0.31777777777777777,-0.018472250023091476,-0.021783367268758434,-0.004363323129985824
1592176211.2803311,0.2728792108187214,9.64,1.435665736198813,-0.27,-0.3977777777777778,-0.31777777777777777,0.009047459714310561,-0.03896594540379126,-0.006234281653594477
1592176211.2903311,0.24574816197922744,9.631437040494808,1.4628147975259655,-0.27,-0.3977777777777778,-0.31777777777777777,0.011999138607461015,-0.052660457515907685,-0.010281280621992853
1592176211.300331,0.21244634366999673,9.6368884140825,1.47,-0.27,-0.3977777777777778,-0.31777777777777777,0.01876182331885759,-0.06806690854761595,-0.01616817371160634
1592176211.310331,0.2,9.656989948920746,1.47,-0.26339279764193263,-0.3977777777777778,-0.31777777777777777,0.02274327361371866,-0.08436973081144396,-0.01854412330243975
1592176211.320331,0.19117116265885578,9.695315349364577,1.47,-0.26222222222222225,-0.3977777777777778,-0.31777777777777777,0.015202832396126138,-0.08906486208083231,-0.01661796979336489
1592176211.330331,0.23186380820863423,9.666508953433093,1.3862723835827315,-0.26222222222222225,-0.3977777777777778,-0.31777777777777777,0.0077875138791430815,-0.08762147093804915,-0.018189114964107078
1592176211.340331,0.27235506318802805,9.684266297391021,1.418532594782042,-0.26222222222222225,-0.3977777777777778,-0.31777777777777777,0.0003685523883329312,-0.06873716567977906,-0.015897080885305837
1592176211.350331,0.27337060985436606,9.69,1.43,-0.26222222222222225,-0.3977777777777778,-0.31777777777777777,-0.00976868219053984,-0.04772646763520774,-0.016717939522957616
1592176211.360331,0.27,9.698282278269584,1.446564556539168,-0.2686639942096765,-0.3931765120724533,-0.3232992966241672,-0.02592573348381689,-0.021200779998544785,-0.02016366174564244
1592176211.370331,0.2436571224051539,9.65609520400859,1.4236571224051537,-0.27,-0.39222222222222225,-0.3244444444444444,-0.03219301658224043,0.004577350844719021,-0.01785222268943323
1592176211.380331,0.21582489225316676,9.682233476995778,1.3474746767595003,-0.27,-0.39222222222222225,-0.3244444444444444,-0.030087828304852255,0.020821291327682304,-0.014816197349901871
1592176211.390331,0.1785680338386959,9.697857991540326,1.322142008459674,-0.27,-0.39222222222222225,-0.3244444444444444,-0.030309605033482748,0.02742697283923578,-0.009037756735983303
1592176211.400331,0.15004182071640706,9.693347273572135,1.3798745378507788,-0.27,-0.39222222222222225,-0.3244444444444444,-0.040703060194959687,0.023281701202378397,-0.004733015967458358
1592176211.410331,0.11512336198163459,9.706584425345577,1.4597532760367309,-0.27,-0.39682900704043805,-0.3244444444444444,-0.06661931479336637,0.01710762453203871,-0.0023679522636408804
1592176211.420331,0.09321086444591783,9.651238025560714,1.4951837033311233,-0.27,-0.3977777777777778,-0.3244444444444444,-0.08189246438660874,0.014531051150056986,-0.00492877744607769
1592176211.430331,0.07418898422113056,9.632094492110566,1.4209449211056526,-0.27,-0.3977777777777778,-0.3244444444444444,-0.0857186845236399,0.010731371629628332,-0.0011423682339502875
1592176211.440331,0.014862540057345254,9.63,1.447260679950847,-0.27,-0.3977777777777778,-0.3244444444444444,-0.08102029136801032,0.008958253634266488,0.0008592234082016154
1592176211.450331,-0.051221953811962505,9.63,1.4664027442264953,-0.27,-0.3977777777777778,-0.3244444444444444,-0.07124947452858622,0.0031391978642016085,0.00458298602985273
1592176211.460331,-0.1108737799834574,9.645436889991728,1.4545631100082712,-0.2639967650032166,-0.3977777777777778,-0.31929881444720154,-0.062330919035036535,-0.021048793486236412,-0.002716484438965285
1592176211.470331,-0.12786653797809303,9.697199227868559,1.379201158197163,-0.26222222222222225,-0.3977777777777778,-0.31777777777777777,-0.0748162226648916,-0.047865317830046494,-0.0028798353790278923
1592176211.480331,-0.0687109421128457,9.679355471056423,1.3983056611794713,-0.26222222222222225,-0.3977777777777778,-0.31777777777777777,-0.0994323135189683,-0.07517890540871874,-0.002181661564992912
1592176211.490331,0.055179731282387984,9.617410134358806,1.507666893333646,-0.26222222222222225,-0.3977777777777778,-0.31777777777777777,-0.11400582080055152,-0.0957442080145062,-0.0013621380751533815
1592176211.500331,0.1522858278672232,9.593079352459197,1.6161271229488283,-0.26222222222222225,-0.3977777777777778,-0.31777777777777777,-0.10765978728034177,-0.09507195322905285,0.00268379690366147
1592176211.510331,0.25559848803023943,9.59,1.7423981520369591,-0.27435531289374215,-0.3809781137710579,-0.3299108684492977,-0.08805217229815471,-0.07531130540977736,-0.0011343540602525102
1592176211.520331,0.29364642643838346,9.59,1.724530360342425,-0.27666666666666667,-0.37777777777777777,-0.3322222222222222,-0.0747671010927129,-0.06361170044188241,-0.004761086550495581
1592176211.530331,0.2189941492973933,9.581726740845218,1.6007208901426109,-0.27666666666666667,-0.37777777777777777,-0.3322222222222222,-0.05499689245413007,-0.03795963480557614,-0.014667237876825289
1592176211.540331,0.18155842101099598,9.603051973736255,1.58,-0.27666666666666667,-0.37777777777777777,-0.3322222222222222,-0.04934238125397306,-0.027780761645676492,-0.017368293839399113
1592176211.5503309,0.1363616253104326,9.63,1.6095479683619591,-0.27666666666666667,-0.37777777777777777,-0.3322222222222222,-0.049038076209796805,-0.014924054846530494,-0.0153209399574941
1592176211.5603309,0.11246568875400438,9.63,1.63,-0.25657517001067837,-0.3886606717997715,-0.3263622023642256,-0.05455651023014992,-0.008442710235352186,-0.012268103526753346
1592176211.5703309,0.11829219102936431,9.617561713455954,1.6382921910293642,-0.25,-0.39222222222222225,-0.3244444444444444,-0.056084638768777825,-0.005826740031640879,-0.012903676330378172
1592176211.5803308,0.09480174515590915,9.614079301937636,1.5373655844989091,-0.25,-0.39222222222222225,-0.3244444444444444,-0.05365157349988856,-0.00020086515756222428,-0.014180800172453926
1592176211.5903308,0.05901207868399862,9.647983895088002,1.4969959737720004,-0.25,-0.39222222222222225,-0.3244444444444444,-0.050833592851022694,0.011011681389743185,-0.005786234274014387
1592176211.6003308,0.03212131215184651,9.66,1.4761617495357953,-0.25,-0.39222222222222225,-0.3244444444444444,-0.05602900291146032,0.02047233043639336,-0.0008814866946321681
1592176211.6103308,0.033507929315813326,9.687015858631627,1.4667539646579066,-0.25825484569299706,-0.40047706791521925,-0.3296975280672607,-0.07767753116387563,0.029155480001838444,0.004420459531642638
1592176211.6203308,0.09075040669300488,9.692749941900999,1.4554998838019986,-0.26222222222222225,-0.40444444444444444,-0.3322222222222222,-0.11385568473969196,0.04033353789660269,0.012080995279473122
1592176211.6303308,0.15150717978173464,9.676164273406089,1.4292464101091327,-0.26222222222222225,-0.40444444444444444,-0.3322222222222222,-0.1439748766114926,0.05268869317996437,0.02248164022921788
1592176211.6403308,0.17667680857537388,9.656646382849253,1.473414468602991,-0.26222222222222225,-0.40444444444444444,-0.3322222222222222,-0.16436953886607047,0.0618214885158136,0.02763659244448577
1592176211.6503308,0.18547262111409185,9.628109515543633,1.5930345589395614,-0.26222222222222225,-0.40444444444444444,-0.3322222222222222,-0.17673627599885772,0.06614992723894833,0.03373433355988014
1592176211.6603308,0.1959710737305455,9.604028926269454,1.6879132211916366,-0.25492424321822216,-0.39316574962008066,-0.3375298433160404,-0.18412276998585864,0.07023688092671426,0.03883042049035946
1592176211.6703308,0.18657989910391376,9.593289949551957,1.7268402017921725,-0.25,-0.38555555555555554,-0.3411111111111111,-0.18324537415014863,0.07492264347709791,0.039269908169872414
1592176211.6803308,0.1733593412397369,9.583359341239737,1.7001560474384212,-0.25,-0.38555555555555554,-0.3411111111111111,-0.17637367268350831,0.07418500427722699,0.03999429166904739
1592176211.6903307,0.18979134703896902,9.606388462718625,1.7327769254372507,-0.25,-0.38555555555555554,-0.3411111111111111,-0.16408685650015958,0.06660895925410931,0.036042936836933374
1592176211.7003307,0.1785267674305217,9.62536830814237,1.8029464651389566,-0.25,-0.38555555555555554,-0.3411111111111111,-0.1545765616271841,0.06678173484776831,0.033230162680227826
1592176211.7103307,0.13131098426314297,9.601310984263144,1.868689015736857,-0.2461747979017524,-0.3810928197742667,-0.34429877952631743,-0.1542900313627456,0.07106496453918473,0.0320990262451879
1592176211.7203307,0.12301409998168834,9.540957700054935,1.9160281999633766,-0.24333333333333335,-0.37777777777777777,-0.3466666666666667,-0.15778944172281528,0.07554387686139413,0.033763519822374057
1592176211.7303307,0.161968705820334,9.52,1.923606258835933,-0.24333333333333335,-0.37777777777777777,-0.3466666666666667,-0.1484061779140758,0.08093623039578778,0.03351168710447083
1592176211.7403307,0.1927952231420687,9.526397611571033,1.9711808925682748,-0.24333333333333335,-0.37777777777777777,-0.3466666666666667,-0.12545205341668628,0.0815073971425027,0.02504834067513992
1592176211.7503307,0.22093259392329923,9.514300554557526,2.0104662969616496,-0.24333333333333335,-0.37777777777777777,-0.3466666666666667,-0.10078601636875284,0.08072147790473774,0.013875609524722747
1592176211.7603307,0.24574598492297606,9.488508030154048,2.0085080301540477,-0.24716398994865071,-0.3822468771623147,-0.3466666666666667,-0.07410387841725653,0.08134826762771202,0.007009025754500909
1592176211.7703307,0.2160692111243879,9.520716946650735,1.9592830533492656,-0.25,-0.38555555555555554,-0.3466666666666667,-0.04511238669773978,0.08551358358522479,0.004324219756184376
1592176211.7803307,0.20641033793604652,9.559231013808139,1.8758966206395349,-0.25,-0.38555555555555554,-0.3466666666666667,-0.02480926550743211,0.08307090623160988,0.001174714163436068
1592176211.7903306,0.22838260461845034,9.57,1.8461275348728168,-0.25,-0.38555555555555554,-0.3466666666666667,-0.013196840374368506,0.07804783644070212,-0.00467887256206234
