time,x,y,z,q,x,y,z
1592172700.351674,-0.01904907730217482,-0.6673939694439512,-0.0004585695101243963,0.6022442301069543,0.4195169665263893,-0.38804095399790456,-0.5574331841048588
1592172700.361674,-0.019057894529809008,-0.6673926568269009,-0.00045662212474399476,0.602150745760545,0.41950909131761777,-0.3881482085806462,-0.5574646803883379
1592172700.371674,-0.01906667406348572,-0.6673903755870143,-0.00045567479500522223,0.6020699427635329,0.41945119872643516,-0.3882603958701581,-0.5575178426089591
1592172700.381674,-0.019077438796534087,-0.6673889965940456,-0.0004527920209961764,0.6019443110081988,0.4194040207850932,-0.3883892848347826,-0.5575991709008695
1592172700.391674,-0.01909098783709986,-0.6673856095028223,-0.00044988420387619485,0.6018063773053375,0.4193233618100272,-0.3885377160782744,-0.5577055837505117
1592172700.401674,-0.01910939271960748,-0.6673809738490851,-0.0004459909839739469,0.6016358661026345,0.4192394927551779,-0.38874531285028513,-0.5578082684293796
1592172700.411674,-0.019133415035553464,-0.6673724084609357,-0.0004394207010606216,0.6014265792286201,0.41913314418248004,-0.3890180397936699,-0.5579232740901999
1592172700.421674,-0.01916131049108183,-0.6673598041214959,-0.0004326418890649309,0.6011942318007716,0.41899900191571193,-0.389381423371639,-0.5580217701149404
1592172700.431674,-0.019189507384333268,-0.6673443396015015,-0.00042590511871817095,0.6009520485158136,0.4188610592982048,-0.38973038679478605,-0.5581417547179144
1592172700.441674,-0.019218988306952515,-0.6673241233351733,-0.0004191751898124606,0.6006443969523856,0.41872785357575903,-0.3900678164415542,-0.558337686151512
1592172700.451674,-0.01924720275996718,-0.6672988590065099,-0.0004139632758728013,0.6002252214945267,0.4186392665078968,-0.3903313781482409,-0.5586694228639173
1592172700.461674,-0.019277351813546815,-0.6672601491428577,-0.00040785865422109975,0.5998157810841087,0.4185299919213179,-0.39048285280775186,-0.5590851505414726
1592172700.471674,-0.01932428645560113,-0.6671829631783974,-0.0003981538822538899,0.5994668251868067,0.41834536246449816,-0.39063428277911155,-0.5594924524491989
1592172700.481674,-0.019400650773025552,-0.6670398927352297,-0.0003826539406541321,0.5990697037796108,0.41814630452415064,-0.39082267652958746,-0.5599351825428178
1592172700.491674,-0.019504272152035092,-0.6668303592262438,-0.0003610767968087416,0.5986057614870545,0.41795929863199816,-0.39106544012635547,-0.560400432550122
1592172700.501674,-0.019619240687096643,-0.6665798010632004,-0.0003353174754770954,0.5981207882534575,0.4177547432647647,-0.3913626990845438,-0.5608637464986519
1592172700.511674,-0.019743458812264754,-0.6662918005948618,-0.00030610842759595824,0.5975439034398542,0.41758086582046616,-0.39169906469299953,-0.5613728600682245
1592172700.521674,-0.019871867344627644,-0.6659641200937663,-0.0002762206703442635,0.5969027927399587,0.4174266818891241,-0.3920880443013853,-0.5618972972287988
1592172700.531674,-0.019999468246411668,-0.6655902525266337,-0.000246699371897033,0.5962596997068406,0.4172436635435451,-0.39251059111586484,-0.5624206547807173
1592172700.541674,-0.020118688147054746,-0.6651693877512872,-0.0002198475582887603,0.5956424151424476,0.4170353233440162,-0.39298757886396213,-0.5628966729604211
1592172700.551674,-0.02021022426303782,-0.6647110271289394,-0.00019414922962823124,0.5950852791417058,0.41679586066479735,-0.3934151671551132,-0.5633647368227145
