time,x,y,z,q,x,y,z
1592172686.851687,0.013180802778455883,-0.007858558189076235,0.004255633993226024,0.5852529452635534,0.4172400729819288,-0.40606659488704855,-0.5643575583960841
1592172686.861687,0.013179234393344548,-0.007859737294459976,0.004255901262599196,0.5851805244962098,0.4173159017237438,-0.40609234430688346,-0.5643575245933489
1592172686.871687,0.013173708690062921,-0.007862476579817682,0.004257884115666374,0.5850466805593686,0.417443138077804,-0.4061720116247146,-0.5643458020035594
1592172686.881687,0.013165697493489127,-0.007866113933245728,0.00426006710308446,0.5848627817770171,0.4176179928761355,-0.4063296055495592,-0.5642930563678644
1592172686.891687,0.013157482840634158,-0.007869752404364005,0.0042628473920635545,0.5846564377558056,0.41781038404382925,-0.4065169982368896,-0.5642295847868513
1592172686.901687,0.013148781023635004,-0.007873376385584743,0.004264830190303231,0.5844293272941372,0.41804958029591616,-0.40670610120071155,-0.5641511595197154
1592172686.911687,0.013142889967431818,-0.007876092343147234,0.004266807262914293,0.5842725130897243,0.4182224479340203,-0.40684556806198835,-0.5640847955211176
1592172686.921687,0.013136645549179194,-0.007878899397719226,0.0042688836046772165,0.5841737653263341,0.41832298750453983,-0.40695714056980664,-0.5640326474035189
1592172686.9316869,0.013125191731224907,-0.007884519311233336,0.004273917699302082,0.5840536685832035,0.418452263337046,-0.4070750590977945,-0.5639756172087325
1592172686.9416869,0.013103780720857182,-0.007894704124560422,0.004281997570097286,0.5838681636011978,0.4186458877898462,-0.40724853267390776,-0.5638991074961208
1592172686.9516869,0.013071488092137467,-0.007910316088833112,0.00429493899725745,0.5836238197116058,0.4189486932974281,-0.4073972985541171,-0.5638193266756429
1592172686.9616868,0.013024427365584016,-0.00793115257802977,0.004314679981952052,0.5833532129707499,0.41929211836182906,-0.40756851937928235,-0.563720923397867
1592172686.9716868,0.012965413069360249,-0.007952596056182993,0.004337397628923768,0.5830409787507799,0.4197028771751854,-0.4078185767539121,-0.56355748937539
1592172686.9816868,0.012913935038407234,-0.007974390771829789,0.004358281411940009,0.5826596129552277,0.42015527703671196,-0.4080934028665644,-0.5634155603400013
1592172686.9916868,0.012881948233401257,-0.007989262081580907,0.004371442912252452,0.5822828768881309,0.42054759355629373,-0.40838832213395576,-0.5632981748886695
1592172687.0016868,0.012867153418974948,-0.007997852016293428,0.004377786648086858,0.5819564250982103,0.4207837738068785,-0.4087065749017897,-0.5632283966030259
1592172687.0116868,0.012860567904138231,-0.008005492293264397,0.004381772002386416,0.5816809982297572,0.4208704351674441,-0.40900084960915767,-0.563234956778296
1592172687.0216868,0.012856116943599468,-0.008015037207423269,0.004384950252257939,0.5814416003713332,0.4208528110002363,-0.4092530832211456,-0.5633121598514668
