time,x,y,z,q,x,y,z
1592172855.4515262,-0.06290530447959815,-0.6464267036648884,0.012115316174150265,0.6174978579814666,0.4129034477308622,-0.37083076134568893,-0.5573966755475424
1592172855.4615262,-0.06290530447959815,-0.6464267036648884,0.012115316174150265,0.61753462327392,0.41293850936795984,-0.3707934092706401,-0.5573551139059602
1592172855.4715261,-0.06290526856494556,-0.646425704328445,0.012115310106942124,0.6174967687658114,0.4130086571981596,-0.3707643194729782,-0.5573651047987731
1592172855.4815261,-0.0629054847627993,-0.6464241519687932,0.01211530029166705,0.6172842952838773,0.4131123489956287,-0.37077144631004116,-0.5575186174672156
1592172855.4915261,-0.06290504485470833,-0.6464194795211107,0.012115272314663075,0.6170305559684167,0.41316514470295135,-0.3707943399484861,-0.5577443161761596
1592172855.501526,-0.06290292055284223,-0.6464065803494644,0.012114976616885995,0.6167726283136743,0.4131589129771008,-0.3709163171131132,-0.5579531740457985
1592172855.511526,-0.06289347560168657,-0.646380626692756,0.012112663509318894,0.6166026065767832,0.4129747824878152,-0.3711044679082856,-0.5581523367672134
1592172855.521526,-0.06287777222036649,-0.6463433241263028,0.012108509629506834,0.6165170795729364,0.4127366937735005,-0.37125224326717643,-0.5583254802384205
1592172855.531526,-0.0628572038792287,-0.6463013160456306,0.012104335620891353,0.616324676260099,0.4125080845766192,-0.3713862253024149,-0.5586185631384191
1592172855.541526,-0.06283116836190328,-0.646254055074034,0.012100036308604017,0.6160882681357133,0.41242432494859743,-0.3714592496847135,-0.5588913633104818
1592172855.551526,-0.06279066337021147,-0.6461916185381397,0.01209370651279196,0.6158873070075894,0.4122690561491413,-0.3715500034337927,-0.5591667135951667
1592172855.561526,-0.06273289213347961,-0.6461118977588036,0.012084349394357043,0.6157211642166337,0.4120634161927296,-0.3715353969860559,-0.5595111333381466
1592172855.571526,-0.06265774136481386,-0.6460016475924811,0.012073966124576944,0.6155997481831635,0.4118322919880681,-0.37149143795978773,-0.5598437554505094
1592172855.581526,-0.06256947006164092,-0.645847233414899,0.012065275297266248,0.6155013295659432,0.41164554281449467,-0.37145509693115975,-0.5601141728541034
1592172855.591526,-0.06247175825468852,-0.6456517798327984,0.012060257599698334,0.615337909731586,0.41148123303509554,-0.3714919977591204,-0.5603891181170058
1592172855.601526,-0.06236922780445559,-0.6454149581026803,0.012056948645247461,0.6152054544041899,0.4112764450777909,-0.3715014683937885,-0.560678920207149
1592172855.611526,-0.06227738408323594,-0.6451534332171982,0.012057336158164893,0.6151608457333232,0.4110892036132348,-0.3714677760399787,-0.5608868809600975
1592172855.621526,-0.06219853086117706,-0.6448642994563055,0.012061321354996764,0.6151521059744172,0.4109372994311533,-0.3714682304409326,-0.5610074701279142
1592172855.631526,-0.06213192903385309,-0.6445544851829081,0.01207373312076761,0.6150946014754719,0.4108478253978832,-0.3715128140583524,-0.5611074858255866
