time,x,y,z,q,x,y,z
1592172789.7015889,-0.040074309819185944,-0.6460212413191205,0.008680546880239242,0.5983598116634723,0.43106878026768886,-0.3934585112045999,-0.5489397623326944
1592172789.7115889,-0.040074273904533365,-0.6460202419826775,0.008680540813031103,0.5984089197153152,0.43105811490299334,-0.3933957240362686,-0.5489401033635573
1592172789.7215889,-0.040074273904533365,-0.6460202419826775,0.008680540813031103,0.5984908242626042,0.43102018410381104,-0.393339782430528,-0.5489215983267169
1592172789.7315888,-0.04007423798988078,-0.6460192426462341,0.008680534745822963,0.5986078356237767,0.430951098625734,-0.3932615778662503,-0.5489034792405163
1592172789.7415888,-0.04007415259002021,-0.6460182511588488,0.008679528777951301,0.5987438464366314,0.43086440365527384,-0.3931728363793949,-0.5488864230345053
1592172789.7515888,-0.0400732006993883,-0.6460182690267555,0.008679530254122617,0.5988911751706668,0.4307663144837777,-0.3930661186219999,-0.5488798857472963
1592172789.7615888,-0.04007316537092803,-0.6460172860012966,0.008679524285942325,0.5990293402440126,0.4306883589848755,-0.39295259183992987,-0.5488710194045878
1592172789.7715888,-0.040072171825853806,-0.6460163210710271,0.008679519804408104,0.5991788687210838,0.43060950301387974,-0.39278784103547054,-0.5488884572449878
1592172789.7815888,-0.04007206070723839,-0.6460143916267201,0.008679508150280691,0.5993323069424796,0.4305703554898858,-0.39259670967493476,-0.5488874066469658
1592172789.7915888,-0.04007195726667172,-0.6460115133605931,0.008679490675645605,0.5995202767299117,0.43053412558323717,-0.39243747210361385,-0.5488259395413302
1592172789.8015888,-0.04007362691381363,-0.6460056215906175,0.008679452203929757,0.5997097366650852,0.4305173594681356,-0.3923447929084744,-0.548697507412542
1592172789.8115888,-0.04007532177475551,-0.6459977736708574,0.008680401738595927,0.5998192079826639,0.430565707658969,-0.3922414800433403,-0.5486130627832331
1592172789.8215888,-0.04007869722476764,-0.6459861230889901,0.008681325577106288,0.5997436494812219,0.43069632630527166,-0.3921320726405191,-0.548671595783163
1592172789.8315887,-0.040082643016585574,-0.6459637439925778,0.00868297900444859,0.5997089804048956,0.43078900796797687,-0.39204119595104403,-0.5487024274331461
1592172789.8415887,-0.04008636911464339,-0.645930325961922,0.008683972983952794,0.5997187700568702,0.4308421604549617,-0.3919618982938936,-0.5487060107393128
1592172789.8515887,-0.04009118584453171,-0.6458793759097917,0.008684654128679963,0.5996742656309826,0.430833309957091,-0.3919283579227638,-0.5487858044977443
1592172789.8615887,-0.040097151796715434,-0.6458056300395842,0.008685906046730538,0.5995349052887378,0.43080062435712013,-0.391948511596299,-0.5489483666181004
1592172789.8715887,-0.040100828698713065,-0.6456995547179553,0.00868789922580748,0.5993519267435481,0.4307106034990108,-0.39202351751888326,-0.5491663917296109
1592172789.8815887,-0.040099160484230054,-0.6455524020965425,0.008689294714184089,0.5991152992290714,0.43055126268498484,-0.3921414277713745,-0.549464549437298
1592172789.8915887,-0.0400886748973481,-0.6453590440031726,0.00869009988434559,0.5988580024268261,0.4303090956570205,-0.3922924637241463,-0.5498270660801713
1592172789.9015887,-0.04007090004487208,-0.6451353094098771,0.008688525758669019,0.5986091744493315,0.43002832225578835,-0.3924377137073618,-0.5502137802672428
1592172789.9115887,-0.04004732682794122,-0.6448970385587726,0.008684126677450051,0.5983634132871353,0.4297248656085838,-0.3925438537565665,-0.5506424123080363
1592172789.9215887,-0.04001874562824848,-0.644648582233939,0.008683321942592047,0.5980914759669553,0.4294212767036066,-0.39265554244932505,-0.5510953063534155
1592172789.9315886,-0.03997855919568375,-0.6443958164106908,0.0086847742375795,0.597825240451194,0.4291426777341757,-0.39270929267941884,-0.5515624546444472
1592172789.9415886,-0.0399382464913559,-0.6441245072355913,0.008687604445302855,0.5975829742507692,0.4288695650707562,-0.39272296697455017,-0.552027134062086
1592172789.9515886,-0.03990256685837048,-0.6438340915761904,0.008693265300774727,0.5973486479370607,0.42861992218083333,-0.39274584867104007,-0.5524585954181396
1592172789.9615886,-0.039870711966610496,-0.6435274307875641,0.008699769168724569,0.5971044777679617,0.42836871898628304,-0.3928156656847242,-0.5528674993885131
1592172789.9715886,-0.0398418606590418,-0.6432072992951205,0.008708134235340196,0.5968543953869999,0.4281213594427272,-0.39289854685242426,-0.553270216289985
1592172789.9815886,-0.03981458613070212,-0.6428756241966419,0.008716568897603043,0.5965973360229343,0.42788349497546746,-0.3929922260201774,-0.5536645613583987
1592172789.9915886,-0.03978805828847329,-0.6425316417422202,0.008724726518936327,0.5963180157618924,0.4276522613336427,-0.3931002023413276,-0.5540675205631374
1592172790.0015886,-0.03976109721285507,-0.642173436001736,0.00873337992003245,0.5960168202750434,0.4273960557832643,-0.3932210014559016,-0.5545027989349686
1592172790.0115886,-0.03973617234971586,-0.6418007755789945,0.008744275610506407,0.5957141808861484,0.42712134626013487,-0.39335828977063236,-0.554941670716651
1592172790.0215886,-0.03971276171680057,-0.6414157291451216,0.008757298155136779,0.595388771556828,0.42685826539773436,-0.3935444479281763,-0.5553620235158969
1592172790.0315886,-0.03967832226431937,-0.6410209605237687,0.008775375465520393,0.595064842391147,0.42661794165695105,-0.3937271563490612,-0.5557639752377469
1592172790.0415885,-0.03963523416399601,-0.6406183408583187,0.008794446864817515,0.5947878823642666,0.42638147945212507,-0.3938660192546879,-0.556143698055278
1592172790.0515885,-0.039594696098716825,-0.6402048805225837,0.008813875094418597,0.5945684497753033,0.42609882458789405,-0.3939753088455204,-0.5565175427283283
1592172790.0615885,-0.03956814308274057,-0.6397798213604949,0.00883764441188189,0.5942947926720048,0.4258570548704033,-0.3940492939052787,-0.5569423744057531
1592172790.0715885,-0.0395599391714656,-0.6393377398538933,0.008867939738453456,0.5939914780656335,0.4256666299214667,-0.3941449336331333,-0.5573434473186221
1592172790.0815885,-0.039573304037087496,-0.6388724456834318,0.008906015314760969,0.5936479145382548,0.4255301893053624,-0.3942840427308726,-0.5577154614464883
1592172790.0915885,-0.03960754314726599,-0.6383814295543843,0.008951455445383198,0.5932246832936872,0.4254741545713613,-0.3945209745666516,-0.5580414382807355
1592172790.1015885,-0.03965241630690914,-0.6378641280745477,0.009000641999056218,0.5927570766184126,0.425487,-0.3948139680135016,-0.5583213183731489
1592172790.1115885,-0.03969988692623641,-0.6373191827475561,0.009052330350068638,0.5923004464051704,0.4254810192134803,-0.3951630741568469,-0.5585616514602805
1592172790.1215885,-0.03974562514448882,-0.6367483112114011,0.009103060934578914,0.5918117571421432,0.42549193189371537,-0.39548089667818914,-0.5588469715951022
1592172790.1315885,-0.03978626359235937,-0.6361451850203912,0.00914966414702657,0.5912926355358845,0.42553508062735834,-0.39575696132732396,-0.5591684509294126
1592172790.1415884,-0.039820329485577566,-0.6354941917592949,0.009168819603824818,0.5907455393357224,0.4256051165169284,-0.3959742318330932,-0.5595399927954187
1592172790.1515884,-0.0398447116044168,-0.6347927983056496,0.009183373949838813,0.5901676160568767,0.42565896280908605,-0.3961781721727063,-0.5599646652817746
1592172790.1615884,-0.03985843917731328,-0.6340348271493286,0.009195547736350394,0.5895759394150915,0.4257203266899072,-0.39640893606429434,-0.5603771726709118
1592172790.1715884,-0.03985495144745461,-0.6332233456956163,0.00920465656830123,0.589039454936709,0.4257151436412404,-0.39665041651592864,-0.5607742660138346
1592172790.1815884,-0.039830582517928224,-0.6323619340523428,0.00920676821210989,0.5884891313390156,0.42566061794245347,-0.39689803269570684,-0.5612184588522724
1592172790.1915884,-0.03978059927865783,-0.6314556844239957,0.009200997915647852,0.588003559821382,0.4254513758575848,-0.39717862326130515,-0.5616862438792802
1592172790.2015884,-0.03970940431655368,-0.6305156433600839,0.009188279715504214,0.5875356276569668,0.4252139756827198,-0.3973704300921966,-0.5622202419481838
1592172790.2115884,-0.03961896796298785,-0.6295417442023687,0.00916833560938623,0.587089145911781,0.42496964677437976,-0.39747639542380686,-0.5627961018750475
1592172790.2215884,-0.039512166510444355,-0.6285265431751306,0.009143039059809864,0.5867463768807811,0.42478518779298935,-0.3974422803946816,-0.5633170160290095
1592172790.2315884,-0.03938913858095354,-0.6274589313002268,0.009115548964731381,0.5865383586791507,0.42472140760374527,-0.3973023765308718,-0.5636800109058683
1592172790.2415884,-0.039251945902029794,-0.6263233620009003,0.009080158287208725,0.5865375665782712,0.4246704006655267,-0.39707623475278225,-0.5638782205064148
1592172790.2515883,-0.039096684687768155,-0.6251323951249694,0.009041235528618562,0.586754062945148,0.42462853753137997,-0.39672018161086975,-0.5639353680381222
1592172790.2615883,-0.03893240804981582,-0.6238953420588029,0.009000338874264985,0.5870979343811988,0.4246007784405939,-0.39624408948018336,-0.5639332275247516
1592172790.2715883,-0.03876884466189627,-0.622615942667645,0.008960822727532142,0.5875207821791988,0.42464243762389314,-0.39565648620325145,-0.5638734935971984
1592172790.2815883,-0.03861579245097797,-0.6212953484615812,0.00892351828032071,0.5879316725481519,0.4247297407901756,-0.3950767946065577,-0.5637866808698514
1592172790.2915883,-0.0384734491904832,-0.6199355477446018,0.008889328327948736,0.5882787647293093,0.4248736882489111,-0.39453469407840686,-0.5636958705812072
