time,x,y,z,q,x,y,z
1592169196.7760687,-0.004889967469737308,0.03570256916320348,0.014464289140448916,0.5877046949843153,0.42490116939656636,-0.403469525587749,-0.557920033777448
1592169196.7860687,-0.004895680853944291,0.03570271380624278,0.01446448682207485,0.5876518514655436,0.42496843760646197,-0.40347176568963766,-0.5579226484127856
1592169196.7960687,-0.004905325540153035,0.03570295910675148,0.014465359316994546,0.5875449336309789,0.4250755166758022,-0.40356537099814316,-0.5578860595650252
1592169196.8060687,-0.004914434007177008,0.03570319088282856,0.01446623745683843,0.5874351232231697,0.4251569383884151,-0.40368696326958975,-0.5578513250396084
1592169196.8160686,-0.004925284236083088,0.035703292803738094,0.014467091646936244,0.5873252294782126,0.4251947371809334,-0.40382993975602754,-0.5578351314095332
1592169196.8260686,-0.0049376920410868315,0.035700487237851734,0.014468942483875941,0.587207990666936,0.42520673846992324,-0.40398660010900256,-0.5578359200218006
1592169196.8360686,-0.004957377403830366,0.03569555414250531,0.014471965579436932,0.5870681713810125,0.425237136775793,-0.4041140568528233,-0.5578671634167829
1592169196.8460686,-0.0049893845612927,0.035681951765894386,0.014477680595200697,0.5868715660501811,0.42533122553603403,-0.4042168779341597,-0.5579282519561065
1592169196.8560686,-0.0050442893192407575,0.035656281341848436,0.014487296382902998,0.5866137864321501,0.4255196779732082,-0.4043246470372739,-0.5579772156790913
1592169196.8660686,-0.005131416495195026,0.035614516083754495,0.014504498239040637,0.5863135980069958,0.42575214757889124,-0.4044407052969356,-0.5580318411048589
1592169196.8760686,-0.005271701061690469,0.035548059850846705,0.014535789720990963,0.5858804971237964,0.4260660884801916,-0.4045934420224128,-0.5581364199212921
1592169196.8860686,-0.00546961503372402,0.03546822823865216,0.01458126980309935,0.585318108650813,0.42644516671912075,-0.40484735120857485,-0.5582521595480425
1592169196.8960686,-0.005689899530939799,0.035395855006379984,0.014624626507196224,0.5849148853946202,0.4266219294861828,-0.40551373999051277,-0.5580557228074794
1592169196.9060686,-0.00591364154057892,0.03529760447582048,0.01465834472673089,0.5847520557377949,0.42680901509909913,-0.4062716526311456,-0.5575327616051479
