time,x,y,z,q,x,y,z
1592169315.6759553,0.016427656797663642,0.027263370140484345,0.014857382110985171,0.6171225653874247,0.4474618578270582,-0.3793803125379016,-0.524412409118474
1592169315.6859553,0.016426607356018228,0.027261422010017546,0.014857375728363655,0.6170562978203903,0.4475902000813885,-0.37937064681197397,-0.524387059564078
1592169315.6959553,0.01642555049956923,0.027259180153286256,0.014857369962075997,0.6170054275657223,0.44768637126146343,-0.3793514527858161,-0.5243787043988181
1592169315.7059553,0.016425188626422026,0.027255248014235633,0.014857110115003123,0.6169262439850065,0.4477672453406029,-0.3793494079972739,-0.5244046946798427
1592169315.7159553,0.016423117408156964,0.02725111012863043,0.014856363501693623,0.6168697779483407,0.4477915213806416,-0.379323410354812,-0.5244692903162057
1592169315.7259552,0.016420967256036013,0.027244240693228755,0.01485657052197628,0.6168338007164419,0.44778390556812236,-0.37927902800402497,-0.5245508391402697
1592169315.7359552,0.01641619370786578,0.027235691521156492,0.014858514841576829,0.6167745770508091,0.4478671044857445,-0.3792289401239164,-0.524585123568773
1592169315.7459552,0.016403901771656862,0.027218298316740656,0.014862861112707498,0.6166454277329023,0.44808712676293294,-0.3792084478682595,-0.5245632748838229
1592169315.7559552,0.01638067596123957,0.027189069516140238,0.014871841856387088,0.6164705308218231,0.4484094502509003,-0.37918693297454614,-0.5245096410836375
1592169315.7659552,0.01634524596855413,0.02714274153619334,0.014884728988670548,0.6162060280809863,0.4488177916463674,-0.3791675643365329,-0.5244847433056387
1592169315.7759552,0.016300903338367624,0.027080610243904776,0.014902140634860886,0.615919993599574,0.4491958940883314,-0.3791503848196923,-0.524509502868213
1592169315.7859552,0.01624626351998575,0.02700751118060805,0.014920443153285372,0.6157010698418387,0.44946259432734453,-0.3793265868348943,-0.524411288466329
1592169315.7959552,0.01617505041231188,0.026905134766004642,0.014939771736977215,0.6155538390246607,0.4496349913946717,-0.37960872189600886,-0.5242312825433297
1592169315.8059552,0.016074999033831538,0.02674678616488565,0.014966735794665871,0.615353479656349,0.44981561119974256,-0.37989889733045135,-0.5241029734581243
1592169315.8159552,0.015964397382677742,0.026559411798419568,0.014994619042716578,0.6151440953727553,0.450072539502993,-0.38022940840004155,-0.5238876414224559
1592169315.8259552,0.015846303705028295,0.02634479251908517,0.01502350127246365,0.6149693972956805,0.4503308715426499,-0.38055440049161543,-0.5236353235403265
1592169315.8359551,0.015722469489176393,0.026099477272037885,0.015051486932978305,0.6147996483484441,0.4505374411338839,-0.3809465149218208,-0.5233714740921054
1592169315.8459551,0.01559482618656688,0.025821059371382633,0.015075679832139264,0.6146447172976736,0.45071099486769506,-0.38144450658946777,-0.5230409565817297
1592169315.8559551,0.01546905180591121,0.025504054840037108,0.015098728992386228,0.6144116843896463,0.4509204910869454,-0.3819700347240515,-0.5227503861413183
1592169315.865955,0.015354369707971905,0.02515107572902078,0.015117576737198256,0.6141772154203274,0.4511031123968478,-0.3824348685662557,-0.5225277408651445
1592169315.875955,0.015232608722497312,0.02469208934677859,0.015132522086640447,0.6140110645438059,0.45123805456999044,-0.3828071339315223,-0.522334330056394
1592169315.885955,0.015121394624119617,0.02419260540229257,0.015143029045678439,0.6139115612330424,0.45131843876695765,-0.38309151130840974,-0.5221732627743453
1592169315.895955,0.015017089231647818,0.02365778263638276,0.01514935656392381,0.6139118377434872,0.45138736828100673,-0.38327930903674096,-0.5219764448323302
1592169315.905955,0.014927477942023088,0.023150831674853392,0.015154538461437512,0.613996474412678,0.45146156148539385,-0.38340835726538125,-0.5217176548601639
1592169315.915955,0.014846799011289932,0.02264080889491879,0.015160821174766912,0.6140627497637359,0.45158751855832524,-0.3834981151301771,-0.5214638087464091
1592169315.925955,0.014754721909132434,0.02198343231629898,0.015165019258143442,0.6141402063191513,0.4517246528196149,-0.38351062663644797,-0.5212441708838979
1592169315.935955,0.01466448087137776,0.021257581789573217,0.015164883585408502,0.6142269813195432,0.4518417289844861,-0.3835193753891762,-0.5210349143067945
1592169315.945955,0.014580380936900396,0.020485156549075872,0.015155288085965337,0.6143604784575266,0.4518928028265692,-0.38354495760146273,-0.5208139724207181
1592169315.955955,0.014504059032706462,0.019668501147454526,0.01513633536654226,0.6145908685145286,0.45182121880619713,-0.38360417687820486,-0.5205609942985056
1592169315.965955,0.01443075955133156,0.018804444090761856,0.015111280646530943,0.6148627826972682,0.45169456807460817,-0.38366375653945367,-0.5203051361492164
1592169315.975955,0.014355183158608996,0.017892767947839384,0.015084552696862718,0.6151219822411768,0.4515734537661156,-0.3836998077158484,-0.5200782229027221
1592169315.985955,0.014277098889520844,0.016960592879606447,0.015060784027187564,0.6153518774017893,0.4515021322332483,-0.38370559366521756,-0.5198635509718678
1592169315.995955,0.014201957275398504,0.016085689286537082,0.015041286492520645,0.6155908375470148,0.45146797300602104,-0.3836243604903495,-0.5196701533734737
1592169316.005955,0.014116779402187538,0.015175369243510558,0.015024778768109821,0.6158339959755702,0.4514307087125047,-0.3835709819803551,-0.5194540220440746
1592169316.015955,0.014018604328503976,0.01420808747990491,0.015007734151055854,0.6160624784587331,0.4513682491194077,-0.3836330340323798,-0.5191910824798779
1592169316.025955,0.013912855955608436,0.013226164222860557,0.014992538693904158,0.6163005932878542,0.45126054705472335,-0.38380719934272606,-0.5188732727530769
1592169316.035955,0.013800071758079945,0.01226885178890248,0.014985605309144752,0.616422569653224,0.45121701052983976,-0.38407166684031263,-0.518570027273396
1592169316.045955,0.01368905584456922,0.011283926059514754,0.01498282200945657,0.6164566314883286,0.4511772532840334,-0.3843749446498608,-0.5183399384007465
1592169316.055955,0.013586450774057802,0.010249326865052292,0.014980256158026284,0.6164607035112014,0.45106869679293904,-0.38465901791536655,-0.5182191150124461
1592169316.065955,0.01348708059524623,0.009146776726310476,0.014976604360122861,0.6164265859725795,0.4509095185994503,-0.38490770010377706,-0.5182130233790342
1592169316.075955,0.0133767040965985,0.007880759242194047,0.014971517706225148,0.6164274844023211,0.45070326428626584,-0.385080407288202,-0.5182632972301744
1592169316.085955,0.013258898094983693,0.006597805054102213,0.014968609601497467,0.616409216177052,0.4505445705440417,-0.3852283220919687,-0.5183137558951458
1592169316.095955,0.013124365031759976,0.005245049167558971,0.014966640459844176,0.6164384507162245,0.4503937689972857,-0.38534601775919797,-0.5183216284413449
1592169316.105955,0.012971398630986748,0.0038405579930992184,0.014966230150911891,0.6165447985086726,0.45030669177470267,-0.38545327681543534,-0.5181911301594235
1592169316.1159549,0.012806726650231592,0.002394890657745404,0.014964841701360377,0.616633283229764,0.4504164343787839,-0.3855695098135753,-0.5179035462735029
1592169316.1259549,0.012648646357287394,0.0008861120137522024,0.014958447103353967,0.6167107012008741,0.45054750081140144,-0.3857447037973587,-0.5175666950342233
1592169316.1359549,0.012512963531121846,-0.0007340117035810163,0.014943665616230863,0.6168025145092075,0.450551891649398,-0.3859752510434582,-0.5172823789148034
1592169316.1459548,0.01241862226111884,-0.0023340591699334817,0.014918529067155876,0.6169264548794208,0.4504346737275596,-0.38619335123738363,-0.5170738003890899
1592169316.1559548,0.012358218890406784,-0.003975408054082126,0.014885105087078132,0.6170960744459212,0.4501647396963664,-0.38623305570589567,-0.5170767466511522
1592169316.1659548,0.012314624009378272,-0.005682539637302379,0.01484326001519213,0.6174371669249481,0.44975290622310526,-0.3861143129111171,-0.5171169715535349
1592169316.1759548,0.01227090997158673,-0.007395305637282991,0.014800579347819256,0.6179715636121209,0.44931558353444506,-0.38586730847411155,-0.5170429139396456
1592169316.1859548,0.012215970975500602,-0.0091308288933451,0.014764445220849751,0.6186332590370996,0.44896794401996293,-0.38537197335285217,-0.5169229529023455
1592169316.1959548,0.01214062660206852,-0.010906400764718691,0.014737903068758012,0.6193753491688676,0.44881259292728237,-0.38469272291893203,-0.5166745830177748
1592169316.2059548,0.01204140438131351,-0.012771643836161136,0.0147192991246828,0.6201187517741014,0.4488892631207351,-0.38392284680741906,-0.516289864538413
1592169316.2159548,0.011929967676017091,-0.014746852256164117,0.014697504648701943,0.6208425434795046,0.44901342874085354,-0.3832361285973923,-0.515821070666159
1592169316.2259548,0.01186647738669226,-0.016539996837966447,0.014675439348595009,0.6214582912405272,0.44908967534777194,-0.38276974522011487,-0.5153594075462289
1592169316.2359548,0.011826837721969487,-0.01834673479836161,0.014646511500660112,0.621939456888254,0.44899657037976964,-0.38249208899538417,-0.5150674395834359
1592169316.2459548,0.011808155768956807,-0.0202274959885464,0.014608368267677821,0.6224160453213806,0.4486798422188421,-0.3823287013367484,-0.5148882714704233
1592169316.2559547,0.01180270601062119,-0.0222777253645166,0.014564251434234924,0.622888421717239,0.44825882334897355,-0.38220801841947316,-0.5147730171037965
1592169316.2659547,0.011802864576702076,-0.024342369510487235,0.014524673597136864,0.6233490570385245,0.4478137321372551,-0.382052358949728,-0.5147178689423858
1592169316.2759547,0.011802176859587527,-0.026437297904823964,0.014493021724160065,0.623776302220903,0.4474405814825808,-0.3817906914038242,-0.5147194672278006
1592169316.2859547,0.011797377676222494,-0.028594283353073065,0.014466205066628785,0.6241650953005435,0.4470902194705998,-0.381592747466788,-0.5146993704577134
1592169316.2959547,0.011792083661169309,-0.030809071388024998,0.014438222279244205,0.624608680007997,0.4466734128291008,-0.3815421715354788,-0.5145605994387361
1592169316.3059547,0.01179005341171737,-0.033081318478370564,0.014407832030105303,0.625030473029924,0.44618132934412985,-0.38172926533744045,-0.5143363796768177
1592169316.3159547,0.011803019125419334,-0.035421559536238025,0.014372244389084446,0.6254325253924796,0.4456350489547447,-0.3819457889563731,-0.5141600258263064
1592169316.3259547,0.011829560638261218,-0.03775797156587262,0.014332390246058615,0.6257545381154096,0.4450921401104236,-0.38188589365451014,-0.5142829926994738
1592169316.3359547,0.011850132744861304,-0.03999749362025164,0.014286203490304494,0.6261363450562085,0.4445340165189866,-0.3817162848960377,-0.5144272086430107
1592169316.3459547,0.011878736372750807,-0.04230947679021362,0.0142401621828926,0.6265404606838112,0.4440330942950236,-0.381424984337354,-0.5145842827027006
1592169316.3559546,0.011912690622233024,-0.04485395183642848,0.01419320266928639,0.6269460424331115,0.4436420983024334,-0.38099110325282853,-0.5147486513438229
1592169316.3659546,0.01195001660741066,-0.047541204275394294,0.014151061361589662,0.6274062481143265,0.44334266928334104,-0.3805080105691408,-0.5148027253091567
1592169316.3759546,0.01198226136161173,-0.05029478670447855,0.014110942788107617,0.6280713547565643,0.44318597414726396,-0.38002985206532425,-0.514479586356223
1592169316.3859546,0.012003444800363873,-0.0530806751373023,0.014078543848313415,0.6288141439367236,0.4432343837026097,-0.37953671219087937,-0.5138944531948342
1592169316.3959546,0.012018317171409717,-0.05593827192235891,0.01405876822829824,0.6293583311993872,0.44337204003123426,-0.3789740691714455,-0.5135252111056844
