time,x,y,z,q,x,y,z
1592170608.3743074,-0.031735654771501726,0.000879756427974117,-0.0031808503346585602,0.674412323661922,0.3614966116056936,-0.3010693883943064,-0.5690746547606165
1592170608.3843074,-0.031735654771501726,0.000879756427974117,-0.0031808503346585602,0.674403,0.3615283028653072,-0.3010397507604384,-0.569081
1592170608.3943074,-0.03173565338014106,0.0008797572911644172,-0.0031817767075368385,0.6744065582459519,0.3615276626310722,-0.3010168835080963,-0.5690896318716265
1592170608.4043074,-0.03173297951469284,0.0008809636220052911,-0.0031837401550588967,0.6744426890941243,0.3614754663588135,-0.3009219873470415,-0.569129479011772
1592170608.4143074,-0.03172829979516317,0.0008824782978122437,-0.003187441667766863,0.6745097320771233,0.36136008716696233,-0.30077345773225683,-0.5692032052848356
1592170608.4243073,-0.03172264722778587,0.0008851058987415591,-0.003191500298778773,0.6745904893733847,0.3611946489098843,-0.3005712765665381,-0.5693179085287463
1592170608.4343073,-0.031716793137862596,0.0008877611753970951,-0.003196435030597283,0.6746651682702013,0.3610215611623195,-0.3003785974866745,-0.5694414240133965
1592170608.4443073,-0.0317127872676246,0.0008894158585560556,-0.0031985912217190504,0.674743936636001,0.36085612672799816,-0.30019055831676,-0.5695522102809535
1592170608.4543073,-0.03170994238520843,0.0008907473619583812,-0.0032005596871490082,0.6748105036268202,0.3607069600203183,-0.30003131275313244,-0.5696519090755163
1592170608.4643073,-0.03170897428609477,0.0008908576500447856,-0.0032007999492192902,0.6748416607870069,0.3606126423335498,-0.2999236423335498,-0.5697310898238517
1592170608.4743073,-0.03170870665754212,0.0008908888490112554,-0.0032017995197470292,0.6748306990179832,0.36055759759951445,-0.2998600959628197,-0.5698125049100842
1592170608.4843073,-0.031707713064245614,0.000891001852590022,-0.0032017979221287776,0.6747867997048991,0.36054460731997007,-0.29981786646993275,-0.5698940079101719
1592170608.4943073,-0.03170696213578206,0.0008900808109148608,-0.0032017976524986004,0.6747274548187894,0.36052029555704607,-0.29974783574831737,-0.5700167209161136
1592170608.5043073,-0.031705498365928696,0.0008892416032538751,-0.003202796237529664,0.67466844771831,0.3604936797439182,-0.29959671080921974,-0.5701832091267598
