time,x,y,z,q,x,y,z
1592170713.1242075,-0.08021653351594119,-0.0025781787579522604,-0.014809293067727991,0.6759349012013047,0.3812221975973905,-0.3110625507636857,-0.5486547401750476
1592170713.1342075,-0.08021457072387278,-0.002577954784066989,-0.014810263888437931,0.6760002734778832,0.3811027019060264,-0.31097273107494655,-0.5487080784011013
1592170713.1442075,-0.08021256857768375,-0.00257806269321309,-0.014812234960849161,0.6760707333819194,0.3809742080388343,-0.31086660157861523,-0.5487703740133655
1592170713.1542075,-0.08021053512559347,-0.0025784992532190145,-0.014814200268287333,0.6761258465959397,0.38085267186116595,-0.31079130680812067,-0.5488290873673868
1592170713.1642075,-0.08020755262374807,-0.0025784311593439017,-0.014816163680268583,0.6761610629623298,0.3807498316073019,-0.3107323323470297,-0.5488905637020576
1592170713.1742074,-0.08020423989903161,-0.0025790323872313227,-0.014819133245497641,0.6761921210011509,0.3806281885960867,-0.3106811444787109,-0.5489660178020718
1592170713.1842074,-0.08019863439703134,-0.0025805984314132766,-0.01482353790023487,0.676240938686871,0.3804385866947112,-0.31063506131312896,-0.5490627854040486
1592170713.1942074,-0.08018891347889247,-0.0025838496679152063,-0.014829641058496653,0.6762691927918284,0.38021382893973626,-0.31060114416343243,-0.5492033512645542
1592170713.2042074,-0.0801745903636477,-0.002591664153907875,-0.014837850287785049,0.6762555188482835,0.37998344462795935,-0.3105765134630596,-0.5493938922955233
1592170713.2142074,-0.08015133685935777,-0.0026054370339185277,-0.01484991135695084,0.6762018028970783,0.37971821700900726,-0.3105507667289104,-0.5496578245798548
1592170713.2242074,-0.08011429119496814,-0.0026277475223123797,-0.014865777032718032,0.6761151087016293,0.379435739152749,-0.3104884565285131,-0.5499947391038703
1592170713.2342074,-0.08006661541674474,-0.002660693801036489,-0.014883584607858422,0.6760107917011328,0.3791073592172524,-0.31037570108664925,-0.5504121877103301
1592170713.2442074,-0.08001439274323746,-0.0027079655473714855,-0.014903290009658596,0.6758750346888747,0.37881574914537086,-0.31025027862251914,-0.5508510288794118
1592170713.2542074,-0.07995746863655365,-0.0027731629052981585,-0.01492188145839921,0.6757309300923682,0.3785764994209167,-0.3100378601847362,-0.5513112751165298
1592170713.2642074,-0.07991348513712176,-0.0028464970347197595,-0.0149326939825535,0.6756150712547672,0.37836713965934365,-0.3097432322905409,-0.5517616879041198
1592170713.2742074,-0.07987638326092303,-0.0029622367023234247,-0.014937698338127288,0.6755871097968165,0.37825345480781747,-0.3093816938139017,-0.5520772394590379
1592170713.2842073,-0.07985368347404809,-0.0031409126767633537,-0.01493600462396569,0.6755535469296884,0.378140450843151,-0.3092024027998823,-0.552296276805585
1592170713.2942073,-0.07985331914197093,-0.003354531049533635,-0.014919110361010984,0.6754159272337604,0.3781962700659019,-0.3090915326344358,-0.5524879872448352
1592170713.3042073,-0.07987517850549443,-0.0035897531414497024,-0.014884566970563638,0.6752104930974773,0.37854190616915084,-0.30896735418463317,-0.552572215271789
1592170713.3142073,-0.07991211257222827,-0.0038358874685850077,-0.014843509777620693,0.6750314182786286,0.3789998457210906,-0.30895048673415765,-0.5524874923039201
1592170713.3242073,-0.07996715795440243,-0.004110409122387208,-0.014798558280107656,0.674958635937308,0.37945986422311045,-0.309043039220037,-0.5522086104652731
1592170713.3342073,-0.08000829295295159,-0.00440211286828125,-0.014762326637148795,0.6750366748403913,0.37986273108173524,-0.309270884648861,-0.5517076099379583
1592170713.3442073,-0.08001255083167323,-0.004722459572199144,-0.0147385806544658,0.6752545932711091,0.38021120345126974,-0.3091566948773606,-0.5512647965270241
1592170713.3542073,-0.0799611817706894,-0.0050841307331956085,-0.014736866693854473,0.6756528020804925,0.3804672494757037,-0.3087952071593484,-0.550802702539428
1592170713.3642073,-0.07984165153613572,-0.005493389389047537,-0.01476627648337544,0.6762558224184678,0.3805708694043188,-0.30820894549366934,-0.5503195678883086
1592170713.3742073,-0.0796482730744674,-0.0059538429781575515,-0.014823306648671944,0.6770268075761763,0.3805767002617425,-0.3073849725313921,-0.5498278390139925
1592170713.3842072,-0.07937943555385264,-0.006478396360953539,-0.014902623825997762,0.6778440889543771,0.38051082607857045,-0.30633426015329696,-0.5494531446915755
1592170713.3942072,-0.07904279082954327,-0.007068069936259415,-0.014997386003833532,0.6786462300503878,0.3802841393877122,-0.3052919093373244,-0.5491992893663993
1592170713.4042072,-0.07864355404249866,-0.007708076600004261,-0.015100055658647187,0.6794337648192387,0.3799646730639201,-0.3042007958213133,-0.5490521349080418
1592170713.4142072,-0.07818475014349813,-0.008387626250226266,-0.015212038195325562,0.6801953504859561,0.37945891973042534,-0.30315322471802936,-0.5490389041326691
1592170713.4242072,-0.07767031586602463,-0.009118081073543893,-0.015341428207668671,0.6809598564280306,0.37884624566661923,-0.3020176594646807,-0.5491398873102094
