time,x,y,z,q,x,y,z
1592170746.074176,-0.1015843592247249,0.013431987158620906,-0.021787092015908224,0.6564967310329607,0.39344107973900105,-0.33296276465384056,-0.550773773280238
1592170746.084176,-0.10158334248153324,0.013431614714800498,-0.02178709083585793,0.6564720300918798,0.39338602660789657,-0.33291166202135564,-0.5508731875192453
1592170746.094176,-0.1015822681149528,0.013430759772975098,-0.02178709001885009,0.656476,0.3933337067630118,-0.3328186503612945,-0.5509624238836527
1592170746.104176,-0.10158119031487806,0.01342990209889986,-0.02178708919923123,0.6564907364595888,0.3933088509834476,-0.33267274750536696,-0.5510510431158668
1592170746.114176,-0.10158051370723038,0.013428998796424873,-0.021787089024697486,0.6565425360512473,0.39332644157121444,-0.3324685464958424,-0.5510998831424289
1592170746.124176,-0.10157945273806762,0.013428519398509552,-0.021787087877881608,0.6566098436731468,0.39336668836712874,-0.33225446898055955,-0.5511198887754628
1592170746.134176,-0.10157906351319877,0.013428209667523935,-0.021787087581893464,0.6566872900111441,0.3933712067254115,-0.33207032363820155,-0.5511353517309836
1592170746.144176,-0.10157802445758474,0.013427675393588299,-0.021787086519123765,0.6567729789907751,0.3933312298438216,-0.33194460334003156,-0.5511375613215818
1592170746.154176,-0.10157592054527874,0.01342661290160671,-0.021787378008234836,0.6568466907333514,0.3932736585353398,-0.3318100946302602,-0.5511723414646602
1592170746.164176,-0.10157358217131957,0.013425899133023538,-0.02178808150373035,0.6569067613998524,0.39321982988984866,-0.33165565977969735,-0.5512314377446289
1592170746.174176,-0.10156808791850785,0.013423531804014774,-0.021789317069842398,0.6569614899214198,0.3931366778712126,-0.33147563091132004,-0.5513339798428396
1592170746.184176,-0.10155980113682618,0.013422495137519135,-0.021791273544500642,0.6570471546120923,0.39298462464769995,-0.33126657683631267,-0.5514654597971442
1592170746.194176,-0.1015492633682332,0.013420702737080785,-0.021794233368044598,0.6571721135191249,0.3927632412670986,-0.33106393095032394,-0.5515969299809563
1592170746.204176,-0.10153682230418838,0.013418969154047748,-0.021798347794006644,0.657324648807563,0.39248511277854875,-0.33086141334094143,-0.5517343410123069
1592170746.214176,-0.10151715755739202,0.013415967494224208,-0.021806663490248877,0.6575050451558905,0.392181774816409,-0.3305939892585616,-0.5518950175051566
1592170746.224176,-0.10149719550525207,0.013411304815492058,-0.02181629681587574,0.6576659607455517,0.3919361916767226,-0.33022559043413635,-0.5520983903109028
1592170746.234176,-0.1014851135589081,0.013406910321470566,-0.021822124307918963,0.6577746848454585,0.3917970516978551,-0.3298295233652221,-0.552304949011775
1592170746.244176,-0.1014809495941953,0.013404477972892802,-0.021824962392680676,0.657825,0.39169400946703725,-0.3295821563814818,-0.5524660805867281
1592170746.254176,-0.10147893218945209,0.013403749430523281,-0.021825960043065407,0.6578323222524252,0.3915823887378742,-0.32949458567545337,-0.5525870127933362
