time,x,y,z,q,x,y,z
1592170807.2741177,0.09171225966384211,-0.6063035126070526,-0.03894526447081173,0.6681415979905037,0.40447784924643887,-0.32172965159085126,-0.5352327520932254
1592170807.2841177,0.09171156926590678,-0.6063029632135012,-0.03894526499582855,0.6682013317943094,0.4044896238921618,-0.3216830354508231,-0.5351776593429849
1592170807.2941177,0.09170890383496479,-0.6063022861043289,-0.038945268368230486,0.6682918934026518,0.4045125552291138,-0.32160167248619675,-0.535095921520977
1592170807.3041177,0.09170364551945433,-0.6063009039366428,-0.038944709157184995,0.6683946859178619,0.4045628429589309,-0.32156317090019093,-0.53495320784336
1592170807.3141177,0.09169165354292749,-0.60629719292498,-0.038942752963948765,0.6684813894129297,0.4046540475558964,-0.32158885284943156,-0.5347604414517053
1592170807.3241177,0.09167303648221642,-0.6062913331570544,-0.038938788780211016,0.6685422634171979,0.40479306557221906,-0.3216804028733615,-0.5345235005641609
1592170807.3341177,0.09164505297205847,-0.6062811194059184,-0.038932899355837776,0.668605524809844,0.40495628200482064,-0.3218032754715211,-0.5342465952693135
1592170807.3441176,0.09160754125853215,-0.6062641862850618,-0.038924106577524854,0.6686745823819773,0.40509379766564424,-0.32194729144649514,-0.5339688349805389
1592170807.3541176,0.09155669714171254,-0.6062385363726285,-0.03891285946900834,0.6686184466757839,0.4052662720259583,-0.3221588423505227,-0.5337818361667247
1592170807.3641176,0.09149769627465762,-0.606201907602037,-0.03890068334847761,0.6683598457225811,0.40551757402492844,-0.3223284444318966,-0.5338118333239225
1592170807.3741176,0.09142235401931285,-0.6061370429385361,-0.038887589663451794,0.6681569272786879,0.4057802440120802,-0.3223864057385681,-0.533830738755824
1592170807.3841176,0.09131523679469458,-0.6060201147760096,-0.038871201042563315,0.667989365395428,0.40594216439574277,-0.32247463819239247,-0.5338642239780842
1592170807.3941176,0.09118742266101275,-0.6058603271689526,-0.038852131395797365,0.6677584786209979,0.40612942898469884,-0.32255509239430324,-0.5339625148128533
1592170807.4041176,0.09105596322678182,-0.6056628660501366,-0.03883821553844387,0.6674675739367704,0.4063340130854492,-0.3225993000538344,-0.534143225847892
1592170807.4141176,0.090921149928091,-0.6054178576807037,-0.03883036732737676,0.6671673517263602,0.40646235700603567,-0.3226204404989941,-0.5344087672756517
