time,x,y,z,q,x,y,z
1592170725.5241957,0.1306282275231076,-0.6060255769759192,-0.01707052178977523,0.6654445306720825,0.3766299698574272,-0.31297225727088834,-0.5633664693279175
1592170725.5341957,0.1306280385940478,-0.6060254262694164,-0.017070692895009527,0.6654999836571885,0.3766244098056869,-0.31292321307424914,-0.5633329484603925
1592170725.5441957,0.13062696891424594,-0.6060245729983398,-0.017071661659758344,0.6655809180606903,0.3765745823795277,-0.31287491629981834,-0.5632965547729458
1592170725.5541956,0.13062565548182317,-0.6060216140254577,-0.017073747743690366,0.6657160471420666,0.3764546141902233,-0.3128547742215266,-0.5632273715412951
1592170725.5641956,0.13062325444724407,-0.6060179118072755,-0.017077608472923556,0.6658993754811652,0.3762495522348352,-0.3128612951774998,-0.5631443735030006
1592170725.5741956,0.13062185174466176,-0.606014106757813,-0.017080575510682722,0.666084372069565,0.376018873785271,-0.31287638371925464,-0.5630721362207631
1592170725.5841956,0.13061942013586833,-0.6060104076449513,-0.01708354969654331,0.666283936878617,0.37575514174769936,-0.3128726832777962,-0.5630142513838821
1592170725.5941956,0.13061704179970404,-0.6060067060230251,-0.017085521029668208,0.6664812796507044,0.3755057397310277,-0.3128529695429926,-0.5629568615590573
1592170725.6041956,0.13061278716243258,-0.6060042194268701,-0.017086501849133417,0.6666874884286904,0.37534460461500335,-0.3128048837010164,-0.562847418572684
1592170725.6141956,0.13060440068970405,-0.6059992537121511,-0.017086533073444522,0.6668906127215478,0.37529654972229104,-0.31273375911133133,-0.5626771673895358
1592170725.6241956,0.13058816005796853,-0.6059932932019274,-0.017085633238049455,0.6670613311457994,0.3753620149529776,-0.31269013858486355,-0.5624560032813011
1592170725.6341956,0.13055802110834852,-0.6059848862391777,-0.01708091139137993,0.6672093780364714,0.37550005598167446,-0.31274588095885736,-0.562157713013834
1592170725.6441956,0.13051939305964272,-0.6059753523211346,-0.017073171960769424,0.6672638666242923,0.37566106319196574,-0.31298512701954745,-0.5618526725990829
1592170725.6541955,0.13048904541805836,-0.6059686032341198,-0.01706884316681483,0.6670923471515381,0.3758566230243717,-0.31325732200046935,-0.5617733457600376
1592170725.6641955,0.13047055397375057,-0.6059619466259012,-0.017067699311522272,0.6668085257676458,0.37600979008075464,-0.31340057628337975,-0.5619278979489745
1592170725.6741955,0.13045239460594807,-0.6059489132921372,-0.01707027950105941,0.666529533470996,0.3760061765830543,-0.31349082155602914,-0.5622115520291563
1592170725.6841955,0.1304271799396775,-0.6059197562700003,-0.01707925533085026,0.6662500913163061,0.375813091316306,-0.313590976265391,-0.5626155961301166
1592170725.6941955,0.13038971054893808,-0.6058648502332062,-0.01709597485983492,0.6660053408740909,0.37551253601740797,-0.3135945108882795,-0.5631036339967805
