time,x,y,z,q,x,y,z
1592170709.0742114,0.13452072758488506,-0.6097238295478572,-0.017819572156028758,0.6727556868850643,0.37409814136248964,-0.30270853032759637,-0.5619767979823176
1592170709.0842113,0.1345202802939742,-0.6097238807613037,-0.017819123379273834,0.6727018909442589,0.37425184730512423,-0.30267362919364205,-0.561957778525185
1592170709.0942113,0.13451979101662087,-0.6097239364079069,-0.017819124165992538,0.6726466589233682,0.3743680989076898,-0.3027147275599402,-0.5619247194656036
1592170709.1042113,0.13451882177876223,-0.6097240474024626,-0.017818125723596236,0.6726055374702109,0.37446479069202554,-0.3028283837110447,-0.5618478100836389
1592170709.1142113,0.13451780361586824,-0.6097237203126047,-0.017817686563348492,0.6725877980799846,0.374522009600077,-0.30292881728013854,-0.5617765865598922
1592170709.1242113,0.1345161433677097,-0.6097229318048359,-0.01781712870534986,0.6725882950293028,0.37455141187866287,-0.30302318205448,-0.5617051723681371
1592170709.1342113,0.1345142788843055,-0.6097221679288793,-0.01781613079236208,0.672591470753578,0.3745588530651835,-0.30311893869633016,-0.5616460598982569
1592170709.1442113,0.1345100181149936,-0.6097196604003108,-0.017814778565681668,0.6725875748500141,0.3745359431125597,-0.3032662724621522,-0.5615854610751334
1592170709.1542113,0.13450292528873262,-0.6097158042066676,-0.01781281164655366,0.6725521289377147,0.3744715328797965,-0.3035413737311002,-0.5615223855224083
1592170709.1642113,0.13449104174198923,-0.6097095892187007,-0.017808549125550365,0.6724488791239375,0.3743441815414587,-0.3039907898751851,-0.5614875081341925
1592170709.1742113,0.13447228234385067,-0.609700261004309,-0.017802084669299077,0.6723405797639951,0.37426257386705847,-0.3044952964003349,-0.561398207014184
1592170709.1842113,0.1344488703538486,-0.6096865277504431,-0.017794217016630556,0.6722078078057565,0.3741209988576053,-0.30512370623541907,-0.56130976534979
1592170709.1942112,0.13442410010166747,-0.6096712963278618,-0.017786362312150136,0.6721135058423359,0.37395258578402546,-0.30575644741897656,-0.5611923693283007
1592170709.2042112,0.1343985297474108,-0.6096545328065592,-0.017778489181178955,0.672036783358786,0.3737753190964467,-0.3063901903099688,-0.5610550309799115
1592170709.2142112,0.13437498541749224,-0.6096383289229192,-0.01777177560079169,0.671952758584595,0.3735432825167864,-0.3070461040618851,-0.5609521688337717
1592170709.2242112,0.13435265461278703,-0.6096244109343919,-0.017764738186341233,0.6719091023202081,0.3733216267273196,-0.30770089539809314,-0.560794429060364
1592170709.2342112,0.13433502556320545,-0.6096168480425238,-0.017757864338099498,0.6718144539029475,0.37308376698922674,-0.308358558937226,-0.5607037969990206
1592170709.2442112,0.13431875151564898,-0.6096139244155229,-0.017750011602139282,0.6716514091655631,0.37288069775006744,-0.3089635345622134,-0.5607006511249664
1592170709.2542112,0.13429879255491395,-0.6096153263177125,-0.01774004306618258,0.6713850645733543,0.37276301294705655,-0.3095371694452357,-0.5607819611588303
1592170709.2642112,0.13427152310393314,-0.6096214575874893,-0.01772614215515699,0.6710392296075037,0.3727500111158008,-0.3101128963282826,-0.5608852703762627
1592170709.2742112,0.134235728001625,-0.6096305241763418,-0.017705464672377134,0.6706750181415748,0.37285199372399574,-0.31061197646498406,-0.5609779955871845
1592170709.2842112,0.1341862092637768,-0.6096391642759101,-0.017678028168220693,0.6702923327923755,0.3730320104076603,-0.31110935268452283,-0.5610411963461452
1592170709.2942111,0.13412268842041775,-0.609646504984848,-0.01764469523323702,0.6699042268607458,0.37323854310081456,-0.31169337441033174,-0.5610425817026293
1592170709.3042111,0.1340413756299745,-0.6096528780904265,-0.017600628441379055,0.6695225862912196,0.37347455989791256,-0.3123010681335247,-0.5610025996930618
1592170709.3142111,0.13395884270565883,-0.6096526178201811,-0.01755821440420111,0.6691537210743328,0.37371967159753583,-0.3128937140188909,-0.5609485269913759
1592170709.3242111,0.1338773864006345,-0.6096446647650794,-0.017518701565583127,0.6688036061563802,0.37395317165167097,-0.3134635553981336,-0.5608935252701389
1592170709.334211,0.13379822031715072,-0.6096313267465862,-0.01748215033618735,0.6684885801834786,0.3741879831530719,-0.31395094681797436,-0.5608403755577003
1592170709.344211,0.13371410233803363,-0.6096108436346989,-0.01744672596910373,0.6682015927001121,0.37443940729988795,-0.31433368689283464,-0.5607995260922638
1592170709.354211,0.13360723764422208,-0.6095776054929706,-0.017403866241879697,0.6679377627011811,0.37482886442568736,-0.31443513559432257,-0.5607971016944913
1592170709.364211,0.1334418893291783,-0.6095155642737955,-0.017338579732556102,0.6677145928417483,0.3753247652680325,-0.3144564877378823,-0.5607183034277985
1592170709.374211,0.13323501923201922,-0.6094237202900412,-0.01725730170996163,0.6675024604764023,0.37593734015949754,-0.3145080283142894,-0.5605328525328802
1592170709.384211,0.13298326620858258,-0.6093004362034602,-0.01715880109777155,0.667232810745601,0.37668412670457924,-0.31464685278965143,-0.5602736701796995
1592170709.394211,0.13268781626085646,-0.60914616539142,-0.01704319808710725,0.666838391204025,0.3775594973725221,-0.3148436219805087,-0.5600433591185168
1592170709.404211,0.13235280358170393,-0.608954239642594,-0.016922860743440304,0.6664134264144375,0.3785604960456588,-0.3152377349981187,-0.5596521898954182
1592170709.414211,0.13197592550261444,-0.608719418792926,-0.016787981573792736,0.6660678274547259,0.37964447958185954,-0.3159333006074289,-0.5589365273682739
1592170709.424211,0.13156752019805795,-0.6084358164272329,-0.016641447890284034,0.6657282308223212,0.3807396271909008,-0.31672747199881884,-0.5581460659963801
1592170709.434211,0.131144453372629,-0.6080896216889948,-0.016496390571689286,0.6654110869896565,0.3817475564137198,-0.3175725158490308,-0.5573550290727621
1592170709.444211,0.13072409725546774,-0.6076708651288504,-0.016367439409207086,0.6651106566464299,0.3825980893374525,-0.3183826255516039,-0.5566677817756943
1592170709.454211,0.13032505927867333,-0.6071694807244407,-0.01626635540637866,0.6647666809205817,0.3831307974106506,-0.31916313382508305,-0.5562649929508363
1592170709.464211,0.1299604677853498,-0.6065791051646547,-0.016201582020652663,0.6643991144569193,0.3833169012950392,-0.31985020230809347,-0.556181062302872
1592170709.474211,0.12962454682008642,-0.6058657261876665,-0.016175531015132097,0.6640560106551374,0.38315392326141884,-0.3204002812158981,-0.556386830240326
1592170709.484211,0.12928608017507195,-0.6049385668065344,-0.016191285652824575,0.6637736780823983,0.38263504126354636,-0.3208266087534465,-0.556835333889708
1592170709.494211,0.12900517372476872,-0.6039255453779034,-0.016253215447770166,0.6636009158188713,0.3818122547820165,-0.32110055958951095,-0.5574472786754402
1592170709.504211,0.12878300786657676,-0.6028404330383629,-0.01635450596802857,0.663580191218869,0.38081126834896284,-0.3211100533421237,-0.5581503508516433
1592170709.514211,0.12861341700297585,-0.601707894244089,-0.016484640597177583,0.663573269030603,0.37971343996702045,-0.3208730179219367,-0.5590423906358757
1592170709.524211,0.12847317107830084,-0.6005140829827935,-0.016647260060211222,0.6635817158339238,0.3784659989443088,-0.3204714913340344,-0.5601080053986938
1592170709.534211,0.12833814336086977,-0.5992506518234935,-0.016830353301478432,0.6636370276708983,0.3771113542234446,-0.31999668645761925,-0.561226041964838
1592170709.544211,0.1281776078159536,-0.5979152748772202,-0.01701434762067264,0.663667214420911,0.3756684014292951,-0.3196181257709587,-0.562373437816197
1592170709.554211,0.12796489601731806,-0.5965182013923025,-0.01718175884604809,0.6636263795380338,0.37433140248432456,-0.319301931793446,-0.5634908984745065
1592170709.564211,0.12769536250811597,-0.5950658724435228,-0.017333536523413906,0.6635163359976733,0.3730646366723527,-0.3190733663427684,-0.5645893387739442
1592170709.574211,0.1273696286625719,-0.5935512018972039,-0.017472581775457054,0.6633341556151331,0.3718464677325278,-0.31890658090271473,-0.5656995587931132
1592170709.5842109,0.12697866185733037,-0.591951651671297,-0.017594836948676695,0.6631728796316377,0.3707589787280187,-0.31873369114531774,-0.5666998876518471
1592170709.5942109,0.12648998720905122,-0.5903021428824188,-0.01767490997599346,0.6626813353956312,0.37016914402782175,-0.31857509601854783,-0.5677485050196464
1592170709.6042109,0.12592016563243283,-0.5886214817695417,-0.017714670851096556,0.6621531423171556,0.36986033589139905,-0.3185377927381065,-0.568586170952426
1592170709.6142108,0.12533830752926348,-0.5868405839944139,-0.017744468998756768,0.6618883221450463,0.36923087650459724,-0.3187052905092658,-0.5692095493827514
1592170709.6242108,0.12471432068023183,-0.5850024923756875,-0.01777204658328727,0.661584014535883,0.3686895736503001,-0.3188219019689695,-0.5698488470374793
1592170709.6342108,0.12404125042707115,-0.5831218609194229,-0.017781060638614277,0.6612334831834638,0.3682946061019913,-0.31896530729631883,-0.5704296816391072
1592170709.6442108,0.12329732007109767,-0.5811822200193598,-0.01776268656857219,0.6608809956470053,0.3680748816709734,-0.31919611941727527,-0.5708507720479362
1592170709.6542108,0.12262798487387182,-0.5795374675431088,-0.017726842340100184,0.6605531270114127,0.36803668956460467,-0.31946585808087985,-0.5711041387008601
1592170709.6642108,0.12191850504081043,-0.5778350448280045,-0.017687766772438517,0.6602650873489332,0.36803964498297914,-0.3197429879297902,-0.5712808057680866
1592170709.6742108,0.1211327110272811,-0.5759265170762267,-0.017641473442764826,0.6600743951067464,0.3681903632026251,-0.31991861792157505,-0.5713049247538107
1592170709.6842108,0.12025514907902396,-0.5737671739310223,-0.01758477798803297,0.660029,0.36850999682899493,-0.31993900026425043,-0.571140268551653
1592170709.6942108,0.11936835108669182,-0.5715580784039969,-0.017530461324145537,0.6600951468736053,0.3690438687402047,-0.31971274687983275,-0.570845659380222
1592170709.7042108,0.11845271582247206,-0.5692233455276742,-0.01747833761002259,0.6601541066180325,0.36957913340780313,-0.31943361869523973,-0.570586950102968
