time,x,y,z,q,x,y,z
1592176001.4805312,0.14147206798308856,-0.6426190056925761,-0.008494619248525166,0.5734472731508347,0.43284046629677075,-0.4152196639794266,-0.558032403427032
1592176001.4905312,0.14147711270699584,-0.6424870783036796,-0.008498806703118783,0.5735600403610372,0.4330135108766936,-0.4149209046385739,-0.5580044926803241
1592176001.5005312,0.14147341815544717,-0.6422968134049787,-0.008502070729338033,0.5736435830094123,0.43322749805647387,-0.41463051181463617,-0.5579682638349021
1592176001.5105312,0.14145641645001072,-0.6420716860549506,-0.0085045727789446,0.5736373685451612,0.43345138600984157,-0.4143637218916347,-0.5579987082036086
1592176001.5205312,0.14142614894948646,-0.6418037994787479,-0.008506180087128105,0.5734907438683202,0.43368207689507343,-0.4141976258526856,-0.5580939716026685
1592176001.5305312,0.1413859696131243,-0.641488282198009,-0.008506989788419631,0.573256515069061,0.433868250162786,-0.4141340346379242,-0.5582372771033938
1592176001.5405312,0.14134227301972202,-0.6411218417436412,-0.008506954350723678,0.5730009493349162,0.43399753642026717,-0.41418406863107915,-0.5583618025256731
1592176001.5505311,0.14130454611014653,-0.6407103468276105,-0.008507902415164232,0.5727470249449048,0.4340786022127821,-0.4142786864211565,-0.558489577831294
1592176001.5605311,0.14128364053606296,-0.6402626072392392,-0.008514582830085445,0.5725657004544643,0.4340426751136161,-0.4143658093073979,-0.5586381769860013
1592176001.5705311,0.14128151797067076,-0.6397858676004279,-0.00852709973145447,0.5724997967350178,0.433924197603519,-0.41436047051064956,-0.5588010056614631
1592176001.5805311,0.14129642757583763,-0.6392867370390719,-0.008545602714400306,0.572496,0.43376334224393565,-0.41423420392388766,-0.5590248483140486
1592176001.590531,0.14132169472580258,-0.6387648120633288,-0.00856884259764953,0.572543754922044,0.4335715848247709,-0.41399585777284603,-0.5593006631297434
1592176001.600531,0.14135283344181904,-0.6382170924673337,-0.008596146080910208,0.5726505779040713,0.4333585597726717,-0.4137030781859456,-0.559572729179364
1592176001.610531,0.14138861708930026,-0.6376441017511469,-0.008625811436560316,0.572708186899133,0.43316728841456065,-0.4133632194883926,-0.5599130198793711
1592176001.620531,0.14142614525355088,-0.6370398910252251,-0.008654449352772766,0.5726596767018693,0.4329418190939753,-0.41304025359351804,-0.5603746476813475
1592176001.630531,0.14146384428938438,-0.6363995496837878,-0.008684244849809104,0.5725317614493701,0.43270430807182314,-0.4127351696861878,-0.5609131499191161
1592176001.640531,0.14148805343392998,-0.6357185303242958,-0.008714576434365202,0.5723905366512495,0.43239648209879894,-0.4124513689043491,-0.5615031489968519
1592176001.650531,0.14148114741365667,-0.6349988316179852,-0.008744256823224867,0.5722317742021057,0.43202511750388667,-0.41221535166466594,-0.5621242170115123
1592176001.660531,0.14145799339958115,-0.6342406541698103,-0.008772225491135226,0.5720604218637241,0.43164576804420685,-0.41200955337508044,-0.562740921748299
1592176001.670531,0.14141249681845502,-0.6334475833582545,-0.008794255802135876,0.5718036873858848,0.4312956103118321,-0.41186315218542124,-0.5633765485467147
1592176001.680531,0.1413427715860456,-0.6326186678804884,-0.008809253658180891,0.5714070295292963,0.43099571712964796,-0.4118291453768423,-0.5640329625873711
1592176001.690531,0.14124810751198988,-0.6317519003499735,-0.008817017819542763,0.5709154418758263,0.4307147608767449,-0.4119529993203528,-0.5646542379338725
1592176001.700531,0.14113316807335521,-0.6308481623225685,-0.008816702786732139,0.5703790451005701,0.43042001926220386,-0.4122679202928469,-0.5651910477589078
1592176001.710531,0.14100067426813184,-0.6299105478625209,-0.008812685879046201,0.5698735493363314,0.43010931172891637,-0.41267017535523504,-0.5656436277056985
1592176001.720531,0.14085486053889607,-0.6289486373761266,-0.008803449370160426,0.5692884542310787,0.4298541652837271,-0.4131383115260454,-0.5660851058188994
1592176001.730531,0.14069508353311475,-0.6279660695803477,-0.008794173715228148,0.5687196667210989,0.42953847504286535,-0.4136214138369515,-0.5665440471730064
1592176001.740531,0.14052126095586356,-0.6269610454196712,-0.008788474800924454,0.5682825456387998,0.429231089408861,-0.41400544607042117,-0.566935342843595
1592176001.750531,0.14035421610788265,-0.6259341740544786,-0.00877421322689575,0.5677665145563792,0.4290262558918677,-0.41438034714153543,-0.5673330954086331
1592176001.760531,0.14018580118963325,-0.624889359297746,-0.008752652587202744,0.5671719841518188,0.4287993968303638,-0.4147601951043801,-0.5678217758042317
1592176001.770531,0.14000357613064787,-0.6238248452078998,-0.00872792174101213,0.566523127495202,0.42870850463216775,-0.4150103730561719,-0.5683547142385433
1592176001.780531,0.13980163649865096,-0.6227363168431966,-0.008701696537966664,0.5658832776677241,0.4286504673731566,-0.41521359636662325,-0.5688875022968083
1592176001.790531,0.13957445184801248,-0.6216192391661862,-0.008673304680312056,0.5652818861264601,0.4285690416383346,-0.41545963166997113,-0.5693660014189905
1592176001.800531,0.13932126750734566,-0.6204775992047433,-0.008644548779973785,0.5647843933654819,0.42850192155576955,-0.41567216195435375,-0.5697545530311767
1592176001.810531,0.1390406825807831,-0.6193131118332247,-0.00860984931314448,0.5642348957520398,0.4285407166879181,-0.41590735182966215,-0.5700979949572931
1592176001.820531,0.13873373017869814,-0.6181227181648457,-0.008569751107267907,0.5636046698174718,0.428603229668575,-0.4162087799255516,-0.5704559713120944
1592176001.830531,0.1383940838014973,-0.6168785445376811,-0.008524675723890627,0.5628832774937611,0.4286655978541455,-0.41662788202846834,-0.5708143625942785
1592176001.8405309,0.13795276609219492,-0.6153486001722858,-0.008467019847165481,0.562032616076065,0.428715368274422,-0.41720273022594884,-0.5711953470529446
1592176001.8505309,0.13745476072362145,-0.6137872487424996,-0.008416956701385316,0.5611202575091278,0.428722247091482,-0.41795206806815755,-0.5715388145514265
1592176001.8605309,0.13693064618103817,-0.6121884101456634,-0.008362801072840934,0.5601648541931347,0.42866173147525516,-0.41888505257913833,-0.5718388988019615
1592176001.8705308,0.13638636381172464,-0.6105617534565548,-0.00830320857792044,0.5591650191406111,0.428580881825167,-0.41993015782256643,-0.5721116424847804
