time,x,y,z,q,x,y,z
1592176133.9804049,-0.012802506066017643,0.021931523196567205,0.010169657281862875,0.5552309306519754,0.48661286472482296,-0.44383331906295187,-0.5078774994298546
1592176133.9904048,-0.012807209960724117,0.021928936904874238,0.010170617531548343,0.5551411969659203,0.48669650951690396,-0.4438972579307533,-0.5078384129656485
1592176134.0004048,-0.012812700080729844,0.021925250503024834,0.010172571384840356,0.5550493716091217,0.4867685878495313,-0.44396443581948014,-0.5078107466165813
1592176134.0104048,-0.012819309224462633,0.02192242384713948,0.010174524784588431,0.5549397785498282,0.4868673326715758,-0.4440611261175397,-0.5077515561070202
1592176134.0204048,-0.01282577798711382,0.02191860444172195,0.010175480765546138,0.5548011434661091,0.4869814014013498,-0.4441695690528757,-0.5076982154735621
1592176134.0304048,-0.012832255603794038,0.02191485256771507,0.0101765045106833,0.5546714838413529,0.4870953314025295,-0.4442736710874804,-0.5076404946137842
1592176134.0404048,-0.01283690316190123,0.021911200221568814,0.010176493433076653,0.5545571992242211,0.48719910073102257,-0.44436400074594135,-0.5075863994927599
1592176134.0504048,-0.012840443729467745,0.02190775128156882,0.01017648635762295,0.5544559305054463,0.48727370761402283,-0.44443296770592217,-0.5075650080735195
1592176134.0604048,-0.012843999513069936,0.02190445111042989,0.010175478907028523,0.5543986487991687,0.4873073918668052,-0.44446632763371435,-0.5075661756004157
1592176134.0704048,-0.012848358718615149,0.021900924137881975,0.010175468723820788,0.5543483147463045,0.48729202697593677,-0.4445797554073565,-0.5075369442389137
1592176134.0804048,-0.012854859383259028,0.021892731591682906,0.010175459538353047,0.5544911570185257,0.4870913057255259,-0.4449177767811027,-0.5072758695249818
1592176134.0904047,-0.012865461959058992,0.021859741783028734,0.010174484701397226,0.5545871806480385,0.4870098606302,-0.44514606835314624,-0.5070500013317537
1592176134.1004047,-0.012878769258525265,0.021781095144095843,0.010172860644671808,0.5546288092399415,0.48706595466311176,-0.445212050043141,-0.5068921860538057
1592176134.1104047,-0.012889215722047096,0.021667766796469996,0.01017107680203796,0.5546973493137836,0.48716340729373314,-0.4451992956360906,-0.5067344187664179
1592176134.1204047,-0.01289378490291152,0.02152953082996156,0.010168367363196552,0.5547956684681715,0.48731317964971455,-0.44506933718468555,-0.5065970169585713
1592176134.1304047,-0.012884408382384678,0.02139945291352606,0.010156774307037332,0.5549527987292587,0.48747633873282714,-0.4448786275281011,-0.5064351987649426
1592176134.1404047,-0.012868438266627745,0.02126882122650844,0.010141659582458272,0.5551414735047951,0.48759266354009406,-0.44463239566312956,-0.5063332850529483
1592176134.1504047,-0.012851423566985732,0.02113863168249842,0.010126201868839146,0.5553133310200589,0.4876971106013484,-0.44440482133628334,-0.5062439064142437
1592176134.1604047,-0.012832306591435751,0.021005949674842282,0.010109805827315327,0.555473015049716,0.4878155971289063,-0.44422116153438673,-0.5061156814849668
1592176134.1704047,-0.012809322933137496,0.020890208154875353,0.010095342389564924,0.5556322756771944,0.4879084162165417,-0.44401022084754566,-0.5060365837834584
1592176134.1804047,-0.012782872104809986,0.02078046036937141,0.010080928722087193,0.5558206233638614,0.48794458106749516,-0.4437690292040165,-0.5060059768378585
1592176134.1904047,-0.012755374782815573,0.020670500837780808,0.010066957032547775,0.5560101279113895,0.48793862998734205,-0.4435281320632946,-0.506015456670886
1592176134.2004046,-0.012730627716334826,0.020558801353856015,0.01005300681127828,0.5561985746955684,0.4879045116763999,-0.4433449945621437,-0.506002268874064
1592176134.2104046,-0.012703935201544477,0.020427807458990956,0.010037288839136405,0.5563781142242689,0.4878514282406939,-0.44321915700821257,-0.5059653643837593
1592176134.2204046,-0.012673242449719112,0.020260842746965227,0.010017261432473123,0.5565478960894259,0.48777303324320564,-0.44314766527301436,-0.5059177006066985
1592176134.2304046,-0.012641157035277817,0.020110787975761064,0.010000577253835805,0.5567252875427966,0.4876993649594846,-0.44309285972095486,-0.5058412316651458
1592176134.2404046,-0.012603839485978673,0.019925497381120337,0.009982989888344642,0.5569269294922485,0.4876288787906652,-0.4430397588134689,-0.5057334928922154
1592176134.2504046,-0.01256204443727062,0.0197175148977449,0.009964842247122813,0.5571582194925863,0.4875413580202401,-0.44299168140856676,-0.5056052434770535
1592176134.2604046,-0.012513990799888582,0.01947533883768453,0.009946558436159518,0.5573822993844658,0.4874695905148245,-0.4428851888640031,-0.5055203857722368
1592176134.2704046,-0.012457865282834815,0.01916147214054873,0.00992597592286852,0.5575692252901039,0.48745465316126296,-0.44274448913566433,-0.505452387354948
1592176134.2804046,-0.012403363184288689,0.018823848757985047,0.009907383502999726,0.5577110753971061,0.4874907430084214,-0.44261944601885883,-0.5053696247793855
1592176134.2904046,-0.012351106734016858,0.018472968571447018,0.009889555426017415,0.5578052997709481,0.4875523275968686,-0.44249967240313137,-0.5053122162931865
1592176134.3004045,-0.01230027259547829,0.01811178075311966,0.009871773990277463,0.5578595370746859,0.48761389292975144,-0.4424303756075915,-0.5052528319487302
1592176134.3104045,-0.012249319521193014,0.017743468809711577,0.009854964889460497,0.5578498272628449,0.4876594831281772,-0.4424047759775554,-0.5052423792179557
1592176134.3204045,-0.01219497648272191,0.017372812324672946,0.00983820748668143,0.557817478994007,0.4876552873964042,-0.4424482336095888,-0.5052434208875978
1592176134.3304045,-0.01212028689853771,0.017068348606961766,0.009838155097044046,0.5577323861575225,0.4876011038663523,-0.44256215178997005,-0.5052904860143164
1592176134.3404045,-0.01204272441458259,0.01675544416091309,0.009837136220815489,0.557645156031897,0.48751794734545323,-0.4426923324401932,-0.5053542751744824
1592176134.3504045,-0.011964694594723078,0.016431797423419804,0.009835135769835962,0.5575504757947453,0.487423106846059,-0.4428411552565684,-0.5054188480788472
1592176134.3604045,-0.011884301011951154,0.016097609830680575,0.00983414750480063,0.5574389963438343,0.48733620464983096,-0.443000685384882,-0.5054854166119933
1592176134.3704045,-0.011800732866094664,0.015753108970307694,0.009831249656393546,0.5573396238611136,0.48725058486979395,-0.44316498622569056,-0.5055336490781237
1592176134.3804045,-0.011710579763237031,0.015396546693720883,0.009826429947089469,0.5572748584667361,0.48714722420927054,-0.4433510198360422,-0.5055404682545832
1592176134.3904045,-0.011611932028670039,0.015026454319627715,0.009820723860645664,0.5572268212690736,0.4870434474021752,-0.4435207963740751,-0.5055461544107872
1592176134.4004045,-0.011503653322572516,0.01464196660698112,0.009815070739268178,0.5572198058127751,0.4868799326123477,-0.44366481507267685,-0.5055838639405256
1592176134.4104044,-0.01138980813636129,0.014239595320754202,0.009808452314410038,0.557212,0.48671371124180224,-0.4437863667012444,-0.5056463064683441
1592176134.4204044,-0.0112686571937634,0.01382224677617351,0.009800893679171056,0.5572261051490164,0.48656329078631183,-0.4439019903339615,-0.5056733154470491
1592176134.4304044,-0.011135715170684811,0.01339024423881021,0.009794436190576647,0.5572289128604709,0.48645778425576164,-0.4439459197713343,-0.5057343831124331
1592176134.4404044,-0.010996137133109535,0.012946294126982666,0.009786212730239175,0.5572650629334224,0.4863621174173377,-0.443945036070152,-0.5057864052211791
1592176134.4504044,-0.010850068313985396,0.012491570820196507,0.009777856024373005,0.5573258366651292,0.48626996219254065,-0.44391566476278327,-0.5058351690465209
1592176134.4604044,-0.010700288499957484,0.01202478946616501,0.009768798053241148,0.5574296294293536,0.486135815077864,-0.44391285180402473,-0.5058510370489938
1592176134.4704044,-0.010545687474522624,0.011541250878900735,0.009759596510583252,0.5575463084140501,0.4859375875856328,-0.44400493875895963,-0.5058321652413574
