time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592334372.8774092,-0.08090133814047008,9.760901338140469,-0.5045066907023504,-0.4922222222222222,-0.5877777777777777,-0.4477777777777778,-0.011409214174023288,-0.000992510043590168,0.0034199734558487994
1592334372.8874092,-0.08803782458396978,9.80018912291985,-0.5080378245839697,-0.4922222222222222,-0.5877777777777777,-0.4477777777777778,-0.020767045087962014,-0.0028444120785966554,0.002395701699439268
1592334372.8974092,-0.04365916880274186,9.828536332478903,-0.51,-0.46750711225035124,-0.5991055365148853,-0.47558227649613266,-0.03402844756684266,0.003804508374412411,0.004203661771250563
1592334372.9074092,-0.06786497253718678,9.811423351641876,-0.51,-0.46555555555555556,-0.6,-0.4777777777777778,-0.04301217698574838,0.01246891507584761,0.005376522123218547
1592334372.9174092,-0.12666618139467173,9.772222545736884,-0.5855549085262289,-0.46555555555555556,-0.6,-0.4777777777777778,-0.05496565404836147,0.011029528890229609,0.00545415391248228
1592334372.9274092,-0.12039506830733455,9.798814795077996,-0.5035556147660111,-0.46555555555555556,-0.6,-0.4777777777777778,-0.0661097250614545,0.003574159217069884,0.006501889427895804
1592334372.9374092,-0.08045439384724049,9.776272636308343,-0.41299966646392905,-0.46555555555555556,-0.6,-0.4777777777777778,-0.06136416999181445,0.0006842384772546878,-0.00035702562564707795
1592334372.9474092,-0.12867958737105345,9.779779931228509,-0.3997799312285089,-0.47750880483484426,-0.6,-0.48429773193011705,-0.06106251804078067,-0.00213365000695118,-0.0053821365754196816
1592334372.9574091,-0.12314344677205825,9.773143446772059,-0.4,-0.4777777777777778,-0.6,-0.48444444444444446,-0.07230553280409799,-0.0036775294295657715,-0.00171448425105013
1592334372.9674091,-0.1751883333785949,9.742405833310702,-0.37240583331070254,-0.4777777777777778,-0.6,-0.48444444444444446,-0.0784523377719825,-0.01038343641839062,0.006020113288404795
1592334372.9774091,-0.0972460145269314,9.77677954909914,-0.40677954909914155,-0.4777777777777778,-0.6,-0.48444444444444446,-0.0735247832992844,-0.022944387122069594,0.007547991303070822
1592334372.987409,-0.09744392279603548,9.750224308815858,-0.2760093896713615,-0.4777777777777778,-0.6,-0.48444444444444446,-0.06740162033735274,-0.02968231930483184,0.0019517733875653847
1592334372.997409,-0.036821110866626844,9.74,-0.15779555527614497,-0.4727635802275101,-0.5959886419597857,-0.4704046913036949,-0.060527170016172055,-0.04147944655962783,-0.003938141546892244
1592334373.007409,-0.021115710985567575,9.748884289014432,-0.15,-0.4722222222222222,-0.5955555555555555,-0.4688888888888889,-0.052242688287274686,-0.03575852136108519,-0.004363323129985824
1592334373.017409,-0.02,9.731543632515873,-0.24228183742063986,-0.4722222222222222,-0.5955555555555555,-0.4688888888888889,-0.037176105128006,-0.016787088633608473,-0.0033566844407481506
1592334373.027409,-0.08467212139951953,9.776194372428227,-0.31467212139951956,-0.4722222222222222,-0.5955555555555555,-0.4688888888888889,-0.027934976874732335,-0.0011623627965616449,-0.0022646874790330294
1592334373.037409,-0.12937376775950732,9.811499014207605,-0.3593737677595073,-0.4722222222222222,-0.5955555555555555,-0.4688888888888889,-0.025552764846613913,0.006013016505291193,-0.0004636568491954284
1592334373.047409,-0.17886204449381343,9.781137955506185,-0.31170693325927984,-0.49165324446912895,-0.5879990469039806,-0.46349138270919255,-0.02614890585753345,0.005516219757245261,0.0074185850208047565
1592334373.057409,-0.1534237061210828,9.76671185306054,-0.3299322204091879,-0.4922222222222222,-0.5877777777777777,-0.4633333333333333,-0.026904694766109818,-0.005417185880440853,0.010534839422254694
1592334373.067409,-0.1049647550930827,9.803794056133647,-0.4275881122672932,-0.4922222222222222,-0.5877777777777777,-0.4633333333333333,-0.029181645743249777,-0.02810619345250997,0.011043700517041826
1592334373.077409,-0.1694780168381665,9.775260991580916,-0.344467726847521,-0.4922222222222222,-0.5877777777777777,-0.4633333333333333,-0.03703130707479222,-0.044753654311253104,0.007118869851270603
1592334373.087409,-0.12213494782123796,9.762766868477655,-0.30106747391061894,-0.4922222222222222,-0.5877777777777777,-0.4633333333333333,-0.03739006513553399,-0.06505300543971282,0.004177947939452838
1592334373.097409,-0.05692964407456316,9.72554371525965,-0.21247335933421369,-0.47977967495487384,-0.5753352305104293,-0.44993366704541965,-0.03426929840148679,-0.07951202685381331,-0.0033050534604269527
1592334373.107409,-0.05868969680085434,9.737379393601708,-0.16524121279658263,-0.4777777777777778,-0.5733333333333334,-0.4477777777777778,-0.0281283610008304,-0.07313828689599142,-0.006259120882172403
1592334373.117409,-0.00878327532687423,9.731463879221145,-0.23682508700968866,-0.4777777777777778,-0.5733333333333334,-0.4477777777777778,-0.019821598915465886,-0.05616534402000688,-0.007476131025846925
1592334373.127409,-0.05222820656544732,9.782228206565447,-0.2848188043769649,-0.4777777777777778,-0.5733333333333334,-0.4477777777777778,-0.008099231805807952,-0.031611389758459854,-0.0038376731150636285
1592334373.137409,-0.08078380934367316,9.796927936447892,-0.3038558728957821,-0.4777777777777778,-0.5733333333333334,-0.4477777777777778,-0.00352210216036325,-0.016270070206445914,0.0012618314544338614
1592334373.147409,-0.09,9.816282428965124,-0.35884728689537204,-0.4832052540994858,-0.5850928653637006,-0.46044188919509643,-0.00662200524723521,0.0006365857488654109,0.013041248448422423
1592334373.157409,-0.1662434247604734,9.82,-0.3445855250798422,-0.48444444444444446,-0.5877777777777777,-0.4633333333333333,-0.015028586561179802,0.00789297427480475,0.018043920111339613
1592334373.167409,-0.23839348353226453,9.78663229512442,-0.4234192621889493,-0.48444444444444446,-0.5877777777777777,-0.4633333333333333,-0.017272424727935325,-0.004922798597355643,0.019454086292928236
1592334373.177409,-0.2245953946570257,9.805404605342975,-0.4230635964380171,-0.48444444444444446,-0.5877777777777777,-0.4633333333333333,-0.016529555002433617,-0.032576728450236465,0.015016266497387822
1592334373.187409,-0.2132890077601145,9.81,-0.3797340465606871,-0.48444444444444446,-0.5877777777777777,-0.4633333333333333,-0.025879185728717342,-0.06929869703687197,0.011252577405909157
1592334373.197409,-0.13533751270755676,9.735337512707558,-0.12771670620128772,-0.48444444444444446,-0.5942300914944086,-0.4753162016642193,-0.05135676421030069,-0.11675752192663649,0.011627346807720271
1592334373.207409,-0.09845631221361985,9.73077184389319,-0.12308737557276031,-0.48444444444444446,-0.5955555555555555,-0.4777777777777778,-0.04916972751070324,-0.13853921499591917,0.007299035046285734
1592334373.217409,0.007098563541693928,9.700409743844684,-0.22334440984850468,-0.48444444444444446,-0.5955555555555555,-0.4777777777777778,-0.03758715348569894,-0.1490343025609391,0.004136217749512125
1592334373.227409,0.0698410391071931,9.705936415642878,-0.26390462346431587,-0.48444444444444446,-0.5955555555555555,-0.4777777777777778,-0.029913039361315057,-0.1196694973887689,0.011316896228349239
1592334373.2374089,-0.006942741724782445,9.736751612838395,-0.3168153224671906,-0.48444444444444446,-0.5955555555555555,-0.4777777777777778,-0.0210662296535208,-0.08098547662417063,0.014549043528234882
1592334373.2474089,-0.06570239269856931,9.828511963492847,-0.4185119634928466,-0.49578506139341116,-0.5955555555555555,-0.4777777777777778,-0.013171129191331545,-0.03290540565233805,0.019553794283562135
1592334373.2574089,-0.10286566743410233,9.858216416858525,-0.4317835831414744,-0.4988888888888889,-0.5955555555555555,-0.4777777777777778,-0.02633949129722507,-0.011450468611378483,0.020725784867432664
1592334373.2674088,-0.09422782892169242,9.812683486765078,-0.46154434215661516,-0.4988888888888889,-0.5955555555555555,-0.4777777777777778,-0.04837767781832436,-0.013888077175677117,0.01298363849387446
1592334373.2774088,-0.09,9.823098362969235,-0.40840436541537306,-0.4988888888888889,-0.5955555555555555,-0.4777777777777778,-0.07108819208880887,-0.02870971380941326,-0.0008500146726904603
1592334373.2874088,-0.05199617937255056,9.81733205979085,-0.35199617937255057,-0.4988888888888889,-0.5955555555555555,-0.4777777777777778,-0.08603116016642756,-0.038252355127279765,-0.009199825825823646
1592334373.2974088,-0.04447236180904523,9.831708542713567,-0.3372361809045226,-0.4988888888888889,-0.5987716359575656,-0.4673255164712451,-0.09873388972023199,-0.03750484529568217,-0.006473724392604595
1592334373.3074088,-0.01258155867693702,9.787614182147712,-0.35496737652922516,-0.4988888888888889,-0.6,-0.4633333333333333,-0.11287607530807607,-0.021303228276218618,0.002983770643096389
1592334373.3174088,0.0,9.762693756663902,-0.454981163369269,-0.4988888888888889,-0.6,-0.4633333333333333,-0.11910985626774825,0.008344151182370297,0.008642103966652232
1592334373.3274088,-0.029109778158621348,9.789109778158622,-0.49727744453965533,-0.4988888888888889,-0.6,-0.4633333333333333,-0.12475446238767024,0.037299443824360276,0.010611323094644782
