time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592334409.6273742,-0.18664379054244618,9.651342483783022,0.5406712418915108,-0.48,-1.42,-0.7211111111111111,0.01497126023370077,0.004077924797026565,0.004143659734657498
1592334409.6373742,-0.17448374419435514,9.696548767416935,0.4624187209717756,-0.48,-1.42,-0.7211111111111111,0.04005831498408832,-0.007729153802737036,0.0026707621837971465
1592334409.6473742,-0.1972378243867757,9.755396373977959,0.35828652683967294,-0.49714974128056244,-1.4139471501362721,-0.7362432357704309,0.06473283802094415,-0.02378344598367317,0.0011912663220153261
1592334409.6573741,-0.21837342984883967,9.851867149244198,0.18463913136044285,-0.4988888888888889,-1.4133333333333333,-0.7377777777777778,0.07355548373298754,-0.03911871999882596,0.001090830782496456
1592334409.6673741,-0.10564003564003564,9.812350014850015,0.055640035640035654,-0.4988888888888889,-1.4133333333333333,-0.7377777777777778,0.08976991438588985,-0.04140030036411093,5.126937075439989e-05
1592334409.6773741,-0.06393791111824162,9.860486924434463,-0.0004869244344617371,-0.4988888888888889,-1.4133333333333333,-0.7377777777777778,0.08503168581853751,-0.04853234432886747,0.0007867527326669048
1592334409.687374,-0.03461981364275668,9.887690093178623,-0.012309906821378341,-0.4988888888888889,-1.4133333333333333,-0.7377777777777778,0.06193166357096434,-0.0395250202740243,0.0019296898184471083
1592334409.697374,-0.12,9.83,0.09,-0.5188888888888888,-1.4055555555555554,-0.6855555555555556,0.025089107997418484,-0.009817477042468103,0.001090830782496456
1592334409.707374,-0.24951219512195122,9.786829268292683,0.21231707317073173,-0.5188888888888888,-1.4055555555555554,-0.6855555555555556,0.005467456726902967,0.01372850448215052,-0.0004789013191447856
1592334409.717374,-0.10198986494797177,9.77860913630661,0.24278172738678014,-0.5188888888888888,-1.4055555555555554,-0.6855555555555556,-0.013450994637742453,0.021029224253633984,-0.002969052961288046
1592334409.727374,-0.04185590196990849,9.78,0.21185590196990847,-0.5188888888888888,-1.4055555555555554,-0.6855555555555556,-0.0029914515642217067,0.007422257194143262,-0.008389233760292984
1592334409.737374,-0.17685008709908803,9.717277043412917,0.420977217611094,-0.5188888888888888,-1.4055555555555554,-0.6855555555555556,-0.021463698712681226,0.027071024239292106,-1.862948359627678e-05
1592334409.747374,-0.03736308445376818,9.64200343282159,0.5986643781189409,-0.500224510769948,-1.4003710060780719,-0.7187366722114505,-0.06450096528599471,0.03439852924204417,0.007562968604393438
1592334409.757374,-0.2072263566515145,9.7578832615954,0.5029196669214369,-0.4988888888888889,-1.4,-0.7211111111111111,-0.015104401536546831,0.028520843472534856,-0.0006847586130116733
1592334409.767374,-0.08540056501568047,9.818895627608015,0.19313117175958322,-0.4988888888888889,-1.4,-0.7211111111111111,0.026072701883924243,0.010654139700799951,-0.004363323129985824
1592334409.777374,-0.20737818064694244,9.733306952560623,0.2813702664151291,-0.4988888888888889,-1.4,-0.7211111111111111,0.013230809180860021,0.0030525995734537086,-0.0015262997867268543
1592334409.787374,-0.17261728590982128,9.77738271409018,0.3143456785225447,-0.4988888888888889,-1.4,-0.7211111111111111,0.0023015185744600496,0.008441144656268919,0.0051686523087795515
1592334409.797374,-0.18320164263661162,9.708695482749318,0.5607119091154342,-0.5154897102071947,-1.4,-0.7211111111111111,0.026072199580600603,0.007286570443218285,0.0031086437502923486
