time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592334432.4773524,-0.12274802666719421,9.783002631110408,0.1597453955567865,-0.5755555555555556,-1.3955555555555557,-0.7388888888888889,0.021980383772114833,-0.06138628702777119,0.016989761189787924
1592334432.4873524,-0.12432580507700738,9.756081451269251,0.2117556461922445,-0.5651060922735605,-1.3851060922735605,-0.7362765230683901,0.021153232225253914,-0.05942115916440319,0.01678990909526809
1592334432.4973524,-0.10517946420149042,9.739641071597019,0.2351794642014904,-0.5488888888888889,-1.3688888888888888,-0.7322222222222222,0.027466534637753302,-0.04271586226546039,0.01632330872237846
1592334432.5073524,-0.0996801132682201,9.71452016990233,0.2090403398046603,-0.5488888888888889,-1.3688888888888888,-0.7322222222222222,0.036102098510564354,-0.022030535861936533,0.014708768449005271
1592334432.5173523,-0.10488752649451877,9.709925017663013,0.17007498233698748,-0.5488888888888889,-1.3688888888888888,-0.7322222222222222,0.0430591883441447,-0.0022552753021894377,0.014180800172453926
1592334432.5273523,-0.11608292201382034,9.731751233958539,0.18741954590325766,-0.5488888888888889,-1.3688888888888888,-0.7322222222222222,0.052460453665540814,0.016608840891479605,0.014608087096930327
1592334432.5373523,-0.14411368163015167,9.75,0.23341136816301516,-0.5538164206799108,-1.3734373797729091,-0.7371497540132441,0.06517987176271141,0.0364972225541333,0.015271630954950384
1592334432.5473523,-0.25154674796747967,9.874640243902439,0.13382497741644084,-0.5633333333333334,-1.3822222222222222,-0.7466666666666667,0.07812127038232354,0.04799655442984406,0.011746705386407692
1592334432.5573523,-0.3230888917229945,9.821435531182248,0.04232444841219232,-0.5633333333333334,-1.3822222222222222,-0.7466666666666667,0.0774455910576829,0.03338863161124543,0.001087436282930978
1592334432.5673523,-0.2853936763794172,9.689394344031665,0.06012113119366684,-0.5633333333333334,-1.3822222222222222,-0.7466666666666667,0.05192347241726883,-0.0031535720761942734,-0.011423993148389013
1592334432.5773523,-0.18406722206262568,9.774029876472278,0.11985061763860957,-0.5633333333333334,-1.3822222222222222,-0.7466666666666667,0.045574728339799364,-0.024213999108248823,-0.01592694417883909
1592334432.5873523,-0.11629560033694032,9.736295600336941,0.2537043996630597,-0.5675207887859349,-1.3822222222222222,-0.7497120888140133,0.0647631034856044,-0.02692739783031992,-0.01639281953055785
1592334432.5973523,-0.09,9.71,0.28,-0.5755555555555556,-1.3822222222222222,-0.7555555555555555,0.06763150851478027,-0.028361600344907853,-0.01854412330243975
1592334432.6073523,-0.1527392829733582,9.673630358513321,0.24732677338011186,-0.5755555555555556,-1.3822222222222222,-0.7555555555555555,0.08864169154039478,-0.0017028608811068737,-0.018349720776735554
1592334432.6173522,-0.18865419632511174,9.70653865254097,0.19442310875682833,-0.5755555555555556,-1.3822222222222222,-0.7555555555555555,0.11411776520173401,0.026494674428630606,-0.01032090962343154
1592334432.6273522,-0.26765180940660693,9.757651809406607,0.18940891435603585,-0.5755555555555556,-1.3822222222222222,-0.7555555555555555,0.13333926523077877,0.0408103191352714,-0.002758434723034052
1592334432.6373522,-0.30258755652580693,9.784824886948385,0.1984631217838765,-0.5686554048200704,-1.3836597536254482,-0.7475053796974894,0.14152574309355928,0.03911709320417854,0.004439730612832761
1592334432.6473522,-0.3222489553848228,9.818995821539291,0.19425731230624074,-0.5488888888888889,-1.3877777777777778,-0.7244444444444444,0.1411625555282825,0.017272247055121356,0.009126769480005842
1592334432.6573522,-0.33233651744714293,9.882336517447143,0.039346069788571574,-0.5488888888888889,-1.3877777777777778,-0.7244444444444444,0.13512035158871444,-0.00525017394026239,0.006127006561489683
1592334432.6673522,-0.331884713195818,9.925461994913817,-0.0020768578694546486,-0.5488888888888889,-1.3877777777777778,-0.7244444444444444,0.11009407710994183,-0.03325785549606813,-0.00016367085207844544
1592334432.6773522,-0.31509578320289683,9.997307557528327,0.01,-0.5488888888888889,-1.3877777777777778,-0.7244444444444444,0.06897386364777877,-0.05720573499343842,-0.00941891160763001
1592334432.6873522,-0.20776155391828532,9.914734092431347,0.06756865371734762,-0.5504240529880181,-1.3864984743618367,-0.7295616581082087,0.00893385296453695,-0.06662674596147208,-0.009652354633329323
1592334432.6973522,-0.1,9.73,0.26,-0.5555555555555556,-1.3822222222222222,-0.7466666666666667,-0.05235987755982988,-0.06326818538479445,-0.00545415391248228
1592334432.7073522,-0.012102520856549105,9.58,0.4481537812848237,-0.5555555555555556,-1.3822222222222222,-0.7466666666666667,-0.12665720550193302,-0.05085062612721522,-0.0015215714501864547
