time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592334290.5274878,-0.20159620647353024,9.753680758705293,-0.2088921392847032,-0.44,-1.248888888888889,-0.006666666666666667,0.00975705261391989,0.011309816314832204,-0.004764831619853468
1592334290.5374877,-0.18452759207341912,9.767263796036708,-0.30273620396329043,-0.44,-1.248888888888889,-0.006666666666666667,0.018044881265066873,0.011602959991730088,-0.003869439449558571
1592334290.5474877,-0.21,9.78,-0.27545425288226716,-0.44,-1.248888888888889,-0.006666666666666667,0.022907446432425576,0.011860324747590481,-0.00045615283407917414
1592334290.5574877,-0.21424731013157478,9.781415770043857,-0.24141577004385825,-0.441887693391811,-1.248888888888889,-0.006666666666666667,0.02275300987794788,0.014180800172453926,0.0012452673369741513
1592334290.5674877,-0.22567484811664643,9.779256136087485,-0.2249309842041312,-0.4533333333333333,-1.248888888888889,-0.006666666666666667,0.02064464190205668,0.013790142256496447,0.0014003457330779535
1592334290.5774877,-0.18909256918106476,9.745456758908086,-0.21272229245680574,-0.4533333333333333,-1.248888888888889,-0.006666666666666667,0.01814751792593158,0.010313731754400283,-0.0003966053765081697
1592334290.5874877,-0.18411061714231083,9.744693579999044,-0.27,-0.4533333333333333,-1.248888888888889,-0.006666666666666667,0.01976213685077152,0.00583896130095365,-0.0018604455594391964
1592334290.5974877,-0.2070195103366686,9.79298048966333,-0.25807804134667445,-0.4533333333333333,-1.248888888888889,-0.006666666666666667,0.024648519189256906,0.008495710617983366,-0.0032724923474893677
1592334290.6074877,-0.20621914041484848,9.795853906390102,-0.22378085958515154,-0.45471536453663297,-1.2475068576855892,-0.005284635463367007,0.025501535799396492,0.01308996938995747,-0.002820223693810402
1592334290.6174877,-0.23,9.776575089948029,-0.20684982010393996,-0.46,-1.2422222222222221,0.0,0.023281046163622615,0.01084837100277524,0.0004035681422916973
1592334290.6274877,-0.22690194601381042,9.77,-0.2695688637790333,-0.46,-1.2422222222222221,0.0,0.023660331949524886,0.005193203633390158,0.0049622186744750895
1592334290.6374876,-0.20678701185933324,9.773303247035166,-0.35687727075383313,-0.46,-1.2422222222222221,0.0,0.021105804658350585,0.0014610048553629156,0.0069250044858966565
1592334290.6474876,-0.19221081927291703,9.775115672290832,-0.29290485301791613,-0.46,-1.2422222222222221,0.0,0.016920495018247342,-0.0005327975016959555,0.001940498593249479
1592334290.6574876,-0.22824201691083099,9.759121008455415,-0.23560504227707746,-0.46,-1.2445661996744475,0.0018556488163450717,0.014888098541195629,-0.002469310875308978,-0.002181661564992912
1592334290.6674876,-0.1832035364487763,9.758932154517074,-0.20786430903414913,-0.46,-1.268888888888889,0.021111111111111112,0.012207437038463187,-0.0044798070023583094,-0.003156008475116882
1592334290.6774876,-0.13201820940819423,9.78,-0.26802731411229136,-0.46,-1.268888888888889,0.021111111111111112,0.015599376774274053,0.0001125591702727754,-0.004470916454511271
1592334290.6874876,-0.16306071606520037,9.770817851804399,-0.31,-0.46,-1.268888888888889,0.021111111111111112,0.017030206397527236,0.009460621872964672,-0.0028494062250733108
1592334290.6974876,-0.18011472275334608,9.755057361376673,-0.2872418738049713,-0.46,-1.268888888888889,0.021111111111111112,0.01909579584922811,0.01909579584922811,-0.002984141763014922
1592334290.7074876,-0.21141276622879734,9.772825532457594,-0.22423829868639206,-0.4609418441525316,-1.2671621746092476,0.017186760475562925,0.021188111534685736,0.02103400264560138,0.0013990485606651714
1592334290.7174876,-0.22,9.79,-0.25,-0.4666666666666667,-1.2566666666666666,-0.006666666666666667,0.02399827721492203,0.022907446432425576,0.0032724923474893677
1592334290.7274876,-0.22619471685743164,9.758097358428715,-0.21712377414155765,-0.4666666666666667,-1.2566666666666666,-0.006666666666666667,0.022907446432425576,0.01968805487042556,0.00914173825877449
1592334290.7374876,-0.20414795432921026,9.744147954329211,-0.26659181731684106,-0.4666666666666667,-1.2566666666666666,-0.006666666666666667,0.023226626010339202,0.014633271799123129,0.009631589513310048
1592334290.7474875,-0.1923934104726417,9.725213179054718,-0.19563953716414983,-0.4666666666666667,-1.2566666666666666,-0.006666666666666667,0.02504259954240481,0.012306727644345386,0.006022823531237345
1592334290.7574875,-0.19710994476824023,9.71289005523176,-0.15192670348783985,-0.46538219767477346,-1.2559173930880623,-0.007522979327928826,0.029727710202539205,0.010027647789796004,0.003627725514338173
1592334290.7674875,-0.17278602580616004,9.7539301290308,-0.2090043612862405,-0.4533333333333333,-1.248888888888889,-0.015555555555555555,0.044973666685512885,0.011695230336442129,-0.004488125431564916
1592334290.7774875,-0.18242279882958914,9.780308804681642,-0.3196911953183566,-0.4533333333333333,-1.248888888888889,-0.015555555555555555,0.05311905125751199,0.011172594179275783,-0.006314383705919078
1592334290.7874875,-0.19498859708931887,9.75249429854466,-0.32256271600874614,-0.4533333333333333,-1.248888888888889,-0.015555555555555555,0.05917694801813368,0.012271224370786078,-0.0010933185116926603
1592334290.7974875,-0.20042874338447428,9.746600240738264,-0.20171497353789716,-0.4533333333333333,-1.248888888888889,-0.015555555555555555,0.060622130317908376,0.012672344536221939,0.0023904739918606775
1592334290.8074875,-0.16036015208544296,9.69050421291962,-0.041440608341771906,-0.4533333333333333,-1.248888888888889,-0.015555555555555555,0.06324461348592356,0.010924022424211819,0.0032646350478657375
1592334290.8174875,-0.1769864306784661,9.707397286135693,-0.014794572271386431,-0.4533333333333333,-1.248888888888889,-0.015555555555555555,0.08910438697441617,0.010714030540822948,0.006500167316988734
1592334290.8274875,-0.1494291942874939,9.697642701428126,-0.018858388574987766,-0.4533333333333333,-1.248888888888889,-0.015555555555555555,0.10877175202863235,0.015591037583726482,0.0027582095783424644
1592334290.8374875,-0.17093147802802083,9.700882226366375,-0.09995074833835413,-0.4533333333333333,-1.248888888888889,-0.015555555555555555,0.1299959625297314,0.013287813848333076,0.00010160849061842392
1592334290.8474874,-0.1285154563675609,9.748515456367562,-0.1944536308973173,-0.4533333333333333,-1.248888888888889,-0.015555555555555555,0.15361148117973591,0.01563824747545523,-0.0035536301838739867
1592334290.8574874,-0.12043208448967005,9.74043208448967,-0.21870374653098984,-0.4533333333333333,-1.248888888888889,-0.015555555555555555,0.17036490383419797,0.023574079259147795,0.0008551652515107703
