time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592334388.1273947,-0.27088593990935,9.696469791131255,0.2555838512219055,-0.5433333333333333,-1.24,-0.47444444444444445,0.03801948712617338,0.016523530158207025,0.0032724923474893677
1592334388.1373947,-0.2742501031022316,9.747937268019978,0.22,-0.5433333333333333,-1.24,-0.47444444444444445,0.055959574155233005,0.02883881069547806,0.0025702728429344733
1592334388.1473947,-0.285942598781207,9.759245920975035,0.245942598781207,-0.5433333333333333,-1.24,-0.47444444444444445,0.06727117196142719,0.03498884230117333,0.002181661564992912
1592334388.1573946,-0.30445315973324866,9.767734201333756,0.2145315973324865,-0.5433333333333333,-1.2326042129776649,-0.4701302353480823,0.07441509728819137,0.03224771531802892,0.006417126440987169
1592334388.1673946,-0.31293550778354334,9.802935507783543,0.06004818383988139,-0.5433333333333333,-1.2266666666666666,-0.4666666666666667,0.0770636772786275,0.027656077841032273,0.016872702081223906
1592334388.1773946,-0.36251183001183,9.76748816998817,-0.012146237146237146,-0.5433333333333333,-1.2266666666666666,-0.4666666666666667,0.0767865110887175,0.0186586014715101,0.03000042742686483
1592334388.1873946,-0.3423605481567265,9.769774657402046,-0.03786479444122756,-0.5433333333333333,-1.2266666666666666,-0.4666666666666667,0.07700773703140067,-0.001200840256315101,0.04314282064551933
1592334388.1973946,-0.23991091668323722,9.74494273215351,0.08517180353947108,-0.5433333333333333,-1.2266666666666666,-0.4666666666666667,0.07362621907730418,-0.02019216927625757,0.052365430406923125
1592334388.2073946,-0.1852666908563135,9.694911103047895,0.28615566037735846,-0.5337209724238027,-1.2300592646347364,-0.4751481615868408,0.07258873280192718,-0.025011530771957925,0.0589436508675389
1592334388.2173946,-0.11591891687847598,9.683532224375266,0.3888066537483957,-0.5244444444444445,-1.2333333333333334,-0.48333333333333334,0.09008334635830649,-0.00943738687425093,0.06390862331809696
1592334388.2273946,-0.09666762225566784,9.633331661052582,0.41,-0.5244444444444445,-1.2333333333333334,-0.48333333333333334,0.12362840077059231,0.01999939825448667,0.0632681072058521
1592334388.2373946,-0.14996145335141695,9.683262664477597,0.283455397720513,-0.5244444444444445,-1.2333333333333334,-0.48333333333333334,0.17050027483145738,0.0534296844069081,0.0599977954308469
1592334388.2473946,-0.18528843520023375,9.740384580266978,0.1690385493325542,-0.5244444444444445,-1.2333333333333334,-0.48333333333333334,0.20541179670418225,0.07102985446033783,0.05445763672611066
1592334388.2573946,-0.1895313421445173,9.749531342144516,0.11476567107225864,-0.5308419575783505,-1.2333333333333334,-0.47868059650867434,0.23394901386946088,0.08030386911729434,0.04618137901077262
1592334388.2673945,-0.24500345701774603,9.759501037105323,0.11,-0.5366666666666666,-1.2333333333333334,-0.47444444444444445,0.2514368724675704,0.07935775087554853,0.0375788564855068
1592334388.2773945,-0.3032259184514897,9.70032224464553,0.16806479612872427,-0.5366666666666666,-1.2333333333333334,-0.47444444444444445,0.262221678473796,0.06604798949786155,0.03807352838971627
1592334388.2873945,-0.31456010390110156,9.633680311703305,0.2480792726922892,-0.5366666666666666,-1.2333333333333334,-0.47444444444444445,0.2868357619018924,0.04238561556483403,0.046294745070629695
1592334388.2973945,-0.2551185003880365,9.601706166796012,0.31658766640797564,-0.5366666666666666,-1.2333333333333334,-0.47444444444444445,0.32570086847137614,0.019474692933021467,0.05575902896480571
