time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592334666.9271288,-0.0969964298053668,9.74,0.1869964298053668,-1.1122222222222222,-0.8866666666666667,-1.6866666666666668,0.04766891574727458,-0.04279679788400411,-0.0011814088078540446
1592334666.9371288,-0.04240342934206723,9.747054233696176,0.2241084673923514,-1.1020327735499684,-0.8819638442025496,-1.6756934142503934,0.057103693731277966,-0.04440272882612946,-0.006350482452574253
1592334666.9471288,-0.02872446437468859,9.740637767812656,0.2424829762497924,-1.0977777777777777,-0.88,-1.6711111111111112,0.062038215249871936,-0.043702800976071265,-0.007295395108714049
1592334666.9571288,-0.04252003465453758,9.754349956681828,0.19443009529997834,-1.0977777777777777,-0.88,-1.6711111111111112,0.07403467575747538,-0.03770457072226954,-0.007294384497497893
1592334666.9671288,-0.07291748087110064,9.798611653914067,0.03840047086521482,-1.0977777777777777,-0.88,-1.6711111111111112,0.08213055648138831,-0.03209610671893309,-0.009196339118855172
1592334666.9771287,-0.13166749755718188,9.81,-0.01,-1.0977777777777777,-0.88,-1.6711111111111112,0.08204601929658555,-0.022751458087334503,-0.005921575131184971
1592334666.9871287,-0.1145903989371001,9.840273067375266,-0.0402730673752666,-1.1087097187744017,-0.88,-1.6542927403470742,0.06916350008400224,-0.018278862364281542,0.0016809267185401316
1592334666.9971287,-0.08943483459545637,9.84295655639697,-0.07465205261060183,-1.1122222222222222,-0.88,-1.6488888888888888,0.05776664185282547,-0.02123324508637641,0.0028883320926412735
1592334667.0071287,-0.07,9.83,-0.12,-1.1122222222222222,-0.88,-1.6488888888888888,0.022926331289211115,-0.029138067352864533,0.004400257994705104
1592334667.0171287,-0.03386742479467367,9.81554696991787,-0.06941439471254313,-1.1122222222222222,-0.88,-1.6488888888888888,-0.002675840723977795,-0.030543261909900768,0.007030734923875807
1592334667.0271287,-0.025801896653300137,9.786792413386799,0.013820863186301519,-1.1122222222222222,-0.88,-1.6488888888888888,-0.016954199966139498,-0.027378818176759287,0.007002926730846896
1592334667.0371287,-0.056652794092968625,9.77,0.08665279409296862,-1.120366131528407,-0.8703753799108724,-1.663695996718316,-0.02581481525604056,-0.01709384373247727,0.005818142489074989
1592334667.0471287,-0.06742434223272756,9.78030263106909,0.07939473786182044,-1.1244444444444444,-0.8655555555555555,-1.6711111111111112,-0.0272707695624114,-0.009999401934468907,0.003768389845852154
1592334667.0571287,-0.09983970622522732,9.816639951037539,-0.07295931452553041,-1.1244444444444444,-0.8655555555555555,-1.6711111111111112,-0.03234091365262232,-0.000366524483894895,-0.001090830782496456
1592334667.0671287,-0.09935000565802873,9.785583342763381,-0.06493334842140999,-1.1244444444444444,-0.8655555555555555,-1.6711111111111112,-0.04842197473184653,0.0037542749144333157,0.0004108791832768703
1592334667.0771286,-0.06645367545655899,9.73468051318484,-0.028226837728279497,-1.1244444444444444,-0.8655555555555555,-1.6711111111111112,-0.06224705581281398,0.006096280303148211,0.002375083563828319
1592334667.0871286,-0.009547437295528899,9.824615594329336,0.013710468920392588,-1.1117093784078518,-0.8655555555555555,-1.6756058403004968,-0.0448326098565126,0.01316401978931451,-0.004081991090661492
1592334667.0971286,0.0015201005025125645,9.843253768844221,0.018693467336683416,-1.1055555555555556,-0.8655555555555555,-1.6777777777777778,-0.04090752473404737,0.022837556520481705,-0.00455243700936335
1592334667.1071286,-0.006907632743362832,9.743453816371682,-0.06891565265486727,-1.1055555555555556,-0.8655555555555555,-1.6777777777777778,-0.06176117369866632,0.03712767458697914,0.001130258764596093
