time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592334554.477236,-0.22472992136135106,9.71527007863865,-0.6213175196596622,-0.8108446850873047,-1.4269858049360433,-1.1711111111111112,0.012548139944945374,0.0006007514635587032,0.003559930547750133
1592334554.487236,-0.19,9.75,-0.63,-0.7944444444444444,-1.4144444444444444,-1.1711111111111112,0.030543261909900768,-0.009817477042468103,0.00545415391248228
1592334554.497236,-0.17821220173684355,9.75463660521053,-0.6507267895789387,-0.7944444444444444,-1.4144444444444444,-1.1711111111111112,0.031518354599073144,-0.009622458504633627,0.005259135374647804
1592334554.507236,-0.16444256089914777,9.735557439100852,-0.6972212804495739,-0.7944444444444444,-1.4144444444444444,-1.1711111111111112,0.03872541736175961,-0.008120423695665742,0.0034539892835269664
1592334554.517236,-0.15436511450074455,9.745634885499255,-0.6878174427496276,-0.7944444444444444,-1.4144444444444444,-1.1711111111111112,0.047243373244811294,-0.005116504315018592,0.0013289108458231465
1592334554.527236,-0.16702575437247744,9.73198283041835,-0.68,-0.7956561741445461,-1.4158764886354738,-1.171772054583894,0.05257617080551036,0.001405906096923086,0.001965368319312437
1592334554.537236,-0.14,9.75,-0.68,-0.8066666666666666,-1.4288888888888889,-1.1777777777777778,0.0545415391248228,0.014180800172453926,0.0
1592334554.547236,-0.12946091300690746,9.693538347819437,-0.6635383478194378,-0.8066666666666666,-1.4288888888888889,-1.1777777777777778,0.06320938011614356,0.024963211895077497,-0.0047492970020480115
1592334554.557236,-0.21091135962330781,9.71,-0.675455679811654,-0.8066666666666666,-1.4288888888888889,-1.1777777777777778,0.07531635038339815,0.02746959738861711,-0.006544984694978735
1592334554.567236,-0.18539128549750705,9.711797095165837,-0.6689854758291784,-0.8066666666666666,-1.4288888888888889,-1.1777777777777778,0.08545156421349054,0.02092181754002958,-0.006152919349784908
1592334554.577236,-0.21020983390889655,9.720209833908898,-0.7102098339088966,-0.8067366113029655,-1.42881894425259,-1.1774863417931993,0.09708393964218458,0.021770836992521934,-0.004317544472578638
1592334554.587236,-0.23,9.74,-0.73,-0.8133333333333334,-1.4222222222222223,-1.15,0.09708393964218458,0.017453292519943295,0.0
1592334554.597236,-0.17631805157593122,9.7,-0.7055229226361032,-0.8133333333333334,-1.4222222222222223,-1.15,0.09917886609481567,0.007234177209421339,0.004062094428945434
