time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592271517.3767605,-0.4600798482521904,9.71,0.6132801011652064,-0.33555555555555555,-0.5611111111111111,0.09,0.024077357766455913,-0.03672242269292459,0.1024342621502233
1592271517.3867605,-0.42478958925807264,9.684789589258072,0.6788242917311638,-0.34022415013739393,-0.5657797056929496,0.08439768650179391,-0.0518388280745012,0.008764500785848256,0.013858054997993419
1592271517.3967605,-0.3827665963519047,9.698616701824047,0.736541754560119,-0.3411111111111111,-0.5666666666666667,0.08333333333333333,0.0650065032166953,0.1571644194274926,-0.11876530797633378
1592271517.4067605,-0.4062504190037766,9.7,0.643748463652819,-0.3411111111111111,-0.5666666666666667,0.08333333333333333,0.06763138663152227,0.02849574505866856,-0.05685844235289847
1592271517.4167604,-0.43517138702305935,9.67482861297694,0.6467809246820396,-0.3411111111111111,-0.5666666666666667,0.08333333333333333,0.1754563154837275,0.02337076562151029,-0.143007756957445
1592271517.4267604,-0.4656124803164024,9.689209360237301,0.6435968799208994,-0.3411111111111111,-0.5666666666666667,0.08333333333333333,0.07411693233904079,0.0010349450292202814,-0.018256185840241995
1592271517.4367604,-0.5158966516419833,9.691025837089503,0.6489741629104958,-0.3361254650497245,-0.5556982453316162,0.08333333333333333,-0.004335139237424543,-0.03462641431975248,-0.016136990596956592
1592271517.4467604,-0.4991661535117905,9.71083384648821,0.6031238454015286,-0.33555555555555555,-0.5544444444444444,0.08333333333333333,-0.02477142481955521,-0.009816805324305952,0.014681743870084602
1592271517.4567604,-0.42296112372304195,9.746296821793416,0.47851589103291714,-0.33555555555555555,-0.5544444444444444,0.08333333333333333,0.0445652663413159,0.06326973310156869,0.00327094463071511
1592271517.4667604,-0.42669833337262203,9.74165083331369,0.48504750005893305,-0.33555555555555555,-0.5544444444444444,0.08333333333333333,0.0680020273791397,-0.009612764662763382,-0.01127882668932399
1592271517.4767604,-0.41173963033290945,9.74608678988903,0.5143471595561208,-0.33555555555555555,-0.5544444444444444,0.08333333333333333,0.05677095529770055,0.03756077588449132,0.0012801769476236211
1592271517.4867604,-0.4147676446061709,9.73523235539383,0.5521514669092563,-0.3396576790572697,-0.5593669926465014,0.07759036043093355,-0.06367562403731207,0.09948151805753744,0.04525727994950177
1592271517.4967604,-0.41173229832715946,9.713464596654319,0.5682677016728405,-0.3411111111111111,-0.5611111111111111,0.07555555555555556,0.0045950374856193466,0.08525662432009615,0.06142149686640492
1592271517.5067604,-0.47485356824891056,9.685679911906659,0.5456799119066585,-0.3411111111111111,-0.5611111111111111,0.07555555555555556,0.0626429038627346,0.08779590476480238,0.03918546730708791
1592271517.5167603,-0.4581837827680165,9.703862162923988,0.5638621629239876,-0.3411111111111111,-0.5611111111111111,0.07555555555555556,0.09519827725973887,0.11027178964825443,-0.04253768584894171
1592271517.5267603,-0.504443635436955,9.703950707173671,0.6002464641316416,-0.3411111111111111,-0.5611111111111111,0.07555555555555556,0.08824975311758253,0.07867503591177827,0.02492620911798204
1592271517.5367603,-0.6317900502372314,9.685878453809657,0.6058784538096567,-0.3269895649207678,-0.5697409448940987,0.08575445002635904,-0.005092547922554799,-0.011696595182926865,0.07256977831871099
