time,x,y,z,q,x,y,z
1592211302.0423057,-0.0054787788263244005,-0.3533366693208046,0.021939902643982597,-0.015554799968982031,0.6461798283675961,-0.020201342799538058,-0.7627589716013858
1592211302.0523057,-0.005479521638497915,-0.35333666958531545,0.021939911206869545,-0.015574135147606215,0.6462734054428186,-0.020222297304225673,-0.7626786621309845
1592211302.0623057,-0.005479521638497915,-0.35333666958531545,0.021939911206869545,-0.015608583192034899,0.646371953311208,-0.020239791596017447,-0.7625942410861369
1592211302.0723057,-0.005479521638497915,-0.35333666958531545,0.021939911206869545,-0.015648568260495006,0.6464653203552204,-0.020241431739504993,-0.7625142276980625
1592211302.0823057,-0.005480523562710904,-0.35333552851468303,0.021939785302746057,-0.015991838517787436,0.6465866267097334,-0.019841675766303305,-0.7624147832285078
1592211302.0923057,-0.005481768184377058,-0.3533244825470526,0.021938859960012984,-0.016316657456089744,0.646702518546337,-0.01946713654451694,-0.7623191712719551
1592211302.1023057,-0.00548437536260939,-0.35327293278924654,0.021939165318391882,-0.01646518299580664,0.6467497979581627,-0.019394196937243927,-0.7622776683681979
1592211302.1123056,-0.005477044722661319,-0.35317512900300563,0.021937133134420965,-0.01669011012893062,0.6466439662804031,-0.019257294375716667,-0.7623661528186674
1592211302.1223056,-0.005455200312361008,-0.3530101700274435,0.021929521958997552,-0.016914346378761047,0.6464621099510014,-0.01918726580959478,-0.7625172108340941
1592211302.1323056,-0.005416798639048269,-0.35278502641021786,0.021922883050300362,-0.017056373395790192,0.6461932629070116,-0.019290237615502852,-0.762739606161997
1592211302.1423056,-0.0053686198175714375,-0.35254718189729506,0.02191614974737724,-0.017234797819173205,0.645869726767553,-0.01935172472739665,-0.7630078873021006
1592211302.1523056,-0.005310672341374634,-0.3522926923735625,0.021907445003249454,-0.01744270489787938,0.6454924869838049,-0.019364150419360755,-0.7633220705807003
1592211302.1623056,-0.0052488367225619675,-0.35202540705826313,0.02189476581976628,-0.017566558517441357,0.6450847429521299,-0.01947643504947964,-0.7636608930770639
1592211302.1723056,-0.005186055576796419,-0.3517631897575409,0.021885733367739038,-0.017550842325751964,0.6446264229472021,-0.019728156743295307,-0.7640416826344397
1592211302.1823056,-0.005128502513901008,-0.3515218569766508,0.02188076682782515,-0.01748754497134516,0.6441806727231114,-0.019976820114619355,-0.7644123164958189
1592211302.1923056,-0.005084121488292496,-0.35130500456723296,0.021874295807583995,-0.017496752377718312,0.643832136876002,-0.020082437739030783,-0.764703166830217
1592211302.2023056,-0.005058998120255583,-0.3511184285155987,0.021867709596207124,-0.01754285885900616,0.6436378116292493,-0.02012485885900616,-0.7648648236422922
1592211302.2123055,-0.0050463480552130355,-0.35094836144955166,0.02185941608103987,-0.017581907556867556,0.6435139849789345,-0.02016312294861137,-0.7649661689385037
1592211302.2223055,-0.005039148196739492,-0.3507918281284404,0.021850949391991975,-0.017615378762211406,0.6434349667231349,-0.020187310089031987,-0.7650314817719805
1592211302.2323055,-0.005035839382077979,-0.35064966434681644,0.021842482871747556,-0.017632,0.6433850813593053,-0.020197534879926874,-0.765072720960585
1592211302.2423055,-0.005039066025711021,-0.35054157980305817,0.02183881219652295,-0.0176278803922189,0.643364880392219,-0.020200826143708137,-0.7650901196077811
1592211302.2523055,-0.0050463942150756344,-0.350461057667256,0.021836182986007688,-0.01761597730640795,0.6433790567339801,-0.020215363591456065,-0.7650782841638839
1592211302.2623055,-0.005056964877020053,-0.3504041307360296,0.021834509767778246,-0.017608145362726778,0.6434421946586403,-0.020242206351365203,-0.7650243024181785
1592211302.2723055,-0.005070092118266332,-0.3503598652693718,0.02183382473169796,-0.017594534338252893,0.6435777788966893,-0.020275479062425206,-0.7649092345039888
1592211302.2823055,-0.005085550852308027,-0.3503235047616871,0.021833138411516344,-0.017585624121971857,0.6437599909202106,-0.020302721603591468,-0.7647559186223949
1592211302.2923055,-0.005101879916092576,-0.35029122025138826,0.02183145991376375,-0.01758143901216268,0.6439761476742678,-0.020318365927023914,-0.7645733891189667
1592211302.3023055,-0.005118653118564495,-0.3502612112477017,0.021829775146151895,-0.017580064638252346,0.644198749018636,-0.020327726233883212,-0.764385832725635
1592211302.3123055,-0.005134942639424024,-0.3502351076830203,0.021828070011342047,-0.017585544065111713,0.6444287302218512,-0.020336531475079793,-0.76419187679342
1592211302.3223054,-0.005152770956748728,-0.35020398083437526,0.02182539214378299,-0.017603321836110644,0.6446574376397395,-0.020352917770512603,-0.7639978293767129
1592211302.3323054,-0.005176966709154069,-0.3501568447535494,0.021822843499212066,-0.017661758697390506,0.6448661695364575,-0.020342430244839737,-0.7638201947991693
1592211302.3423054,-0.0052028300897970095,-0.3500909897694169,0.021818937948164783,-0.017797094540150226,0.6450762137243764,-0.020293446568905898,-0.7636414314849065
1592211302.3523054,-0.0052235918480163,-0.3500092995162553,0.02181508221625601,-0.017951679596829365,0.6452111004703027,-0.020257536438974422,-0.7635247399776226
1592211302.3623054,-0.005246721552906074,-0.34989886693801964,0.021809413524736847,-0.018103548459789256,0.6453097047226922,-0.020274339424972473,-0.7634377909651833
1592211302.3723054,-0.005271452530248956,-0.34976284919022127,0.02180393278127858,-0.01822878741699151,0.6453648151170934,-0.020361208074105262,-0.7633858428171952
1592211302.3823054,-0.005293883683118018,-0.3496141253564465,0.02179971354818119,-0.01834710052900946,0.6453918792191363,-0.02047610052900946,-0.7633565603904319
1592211302.3923054,-0.005314694022094686,-0.34946055206565413,0.021796196780526786,-0.01845287718467898,0.6453791442159105,-0.020602449292634196,-0.7633612836761343
1592211302.4023054,-0.0053365358045951135,-0.3493053349062437,0.021790008903142914,-0.01856126152331133,0.6453791797909181,-0.020729161971344078,-0.7633555200597377
1592211302.4123054,-0.005358355080485466,-0.3491484100254059,0.021785826219853446,-0.01867104034821586,0.6453685959651784,-0.020846700290179883,-0.7633587020174107
1592211302.4223053,-0.005382513607145187,-0.34898535232755745,0.021781707652184554,-0.018805531163689423,0.645372192169332,-0.020927876349013247,-0.76335
1592211302.4323053,-0.005410828139070391,-0.34880217189791096,0.02177668143640987,-0.01893908381413767,0.6453718796677888,-0.021002981740963184,-0.7633447684650958
1592211302.4423053,-0.005451937081456443,-0.3485934071144483,0.021766139517897572,-0.019073877861566484,0.6453834272714524,-0.02105783122424333,-0.7633298707521521
1592211302.4523053,-0.005501538797913794,-0.34837027285992483,0.021750535465485915,-0.019213189542740573,0.6454405358406922,-0.021100357227128056,-0.7632776998820207
1592211302.4623053,-0.005553127121466512,-0.3481357339421781,0.021735092667538713,-0.019329683699483274,0.645501214303567,-0.02112736734897908,-0.7632221530454122
1592211302.4723053,-0.005606903414353245,-0.3478895774850906,0.021720842932364127,-0.019419171833488326,0.6455740146012966,-0.02113139487881606,-0.7631585119037915
1592211302.4823053,-0.005665401900070888,-0.34763361555119354,0.021710574315196428,-0.019485069029416987,0.6457063077635804,-0.021141283797509507,-0.7630450105486375
1592211302.4923053,-0.005725818089905975,-0.34736295557289815,0.02170220072784162,-0.01962241778660035,0.6458300461338022,-0.0210618712766871,-0.7629381190452192
1592211302.5023053,-0.0057843463334343636,-0.3470638583962365,0.021686037141652834,-0.019834626970367964,0.6459721663748663,-0.020889140104962314,-0.7628167232923955
1592211302.5123053,-0.005835958498844112,-0.34672864940704573,0.021665082174248507,-0.020039790789252068,0.6460662720082192,-0.020708810443413918,-0.7627374621468913
1592211302.5223053,-0.0058808644900706615,-0.3463564254028398,0.021646857400498154,-0.02017949877821969,0.6461043670156872,-0.020548345200864116,-0.7627054923211322
1592211302.5323052,-0.00592639859691583,-0.34595031134889653,0.02163003487820029,-0.02027339291424698,0.6460774333155676,-0.020436528502903627,-0.7627287714437992
