time,x,y,z,q,x,y,z
1592333309.247628,0.6515833618568928,0.14974443836884319,0.010689705059662715,0.4806502793297445,0.4663512672252129,-0.5160268137801702,-0.5340488663873936
1592333309.257628,0.6515833910898934,0.14974424708563752,0.01068970639516959,0.48061538824772315,0.4663796117522769,-0.5160508701739841,-0.5340321298260159
1592333309.267628,0.6515825253273408,0.14974330012147152,0.010689881293858327,0.4805567959634455,0.4664398545411238,-0.5160963424195508,-0.5339883323281646
1592333309.277628,0.6515812714402792,0.14974311440104743,0.010690727177264613,0.4804976725206765,0.46650646408135743,-0.5161721033057647,-0.5339100332962692
1592333309.287628,0.6515774329206484,0.1497414115026546,0.0106917620448036,0.48040702879204,0.4665960865845585,-0.5162789616106134,-0.5338093653244889
1592333309.297628,0.6515705765832533,0.14973938632119993,0.010692900879894511,0.48028816578664124,0.46670983421335877,-0.5164272716282442,-0.5336741511408397
1592333309.307628,0.6515610820118254,0.14973589379826768,0.010694896905650255,0.48014046201946015,0.46685230526358906,-0.5166077597445313,-0.5335078220478455
1592333309.317628,0.6515488446913759,0.14973106139481124,0.010696029455986217,0.47996880202568154,0.46701519797431845,-0.5168108521333418,-0.5333232525321019
1592333309.327628,0.6515358310840091,0.14972510489171345,0.010698117269459559,0.4797955152374728,0.4671884847625272,-0.5170174343588614,-0.5331265320386948
1592333309.337628,0.6515218164097891,0.14971897681928167,0.010699217758586354,0.47959731703182634,0.4673828725128495,-0.5172324302419393,-0.5329262222594885
1592333309.3476279,0.651509517523429,0.14971406464951106,0.01070035670315952,0.4794003581845563,0.4675794689707806,-0.517466431902802,-0.5327043376376471
1592333309.3576279,0.6514973405914519,0.1497092804734403,0.01070046232374983,0.47923477475868353,0.46774539251930863,-0.5176588870173789,-0.5325215275096484
1592333309.3676279,0.6514849858886594,0.14970531771803255,0.010701452879941398,0.4790752116842181,0.4679053496641524,-0.5178440206754303,-0.5323438696616623
1592333309.3776278,0.6514717562471304,0.14970042612708478,0.010701674900031986,0.47889948320544906,0.4680842454205194,-0.5180503959931887,-0.5321431969457642
1592333309.3876278,0.6514585757765191,0.14969544050580594,0.010701787713932055,0.47872283866361914,0.4682554947981548,-0.5182363276819459,-0.5319706719327322
1592333309.3976278,0.6514463617527699,0.149690600041977,0.01070270026112653,0.4785855319559409,0.4683882430817093,-0.5183910181193595,-0.5318258193241653
1592333309.4076278,0.6514282875903686,0.14968385584035238,0.010703048004465556,0.47844007870796723,0.4685410234704814,-0.518556696836645,-0.531661303163355
1592333309.4176278,0.6514026118328757,0.1496751853789423,0.010703259604748343,0.47825144231924466,0.4687335503543079,-0.5187660393646368,-0.5314567088037514
1592333309.4276278,0.6513712201877356,0.14966367345253467,0.010704247630282123,0.4780232312635485,0.46896421302501096,-0.5190185444877251,-0.531211344089394
1592333309.4376278,0.6513394037538341,0.14965254781890308,0.010705486848392958,0.477759935416352,0.4692341529441621,-0.519311721905533,-0.5309236703348097
1592333309.4476278,0.6513072452736842,0.14964500654949575,0.010703359543050916,0.4775303202976762,0.4694703600865742,-0.5195844423920769,-0.5306542277039857
1592333309.4576278,0.6512810811171537,0.14964001633362126,0.010701576991316871,0.47733000498367034,0.46967499501632964,-0.5198344798762718,-0.5304084342670518
1592333309.4676278,0.6512581149263147,0.14963389010154654,0.010699785450166,0.4771507020262452,0.46986011597280614,-0.5200501759696441,-0.5301948240303559
1592333309.4776278,0.6512355489415714,0.14962744663942235,0.010697988131763241,0.47699350183185557,0.4700233980460207,-0.5202313577529238,-0.5300140622715008
1592333309.4876277,0.6512050609900369,0.14961877742564159,0.010695698601048294,0.47683380622238253,0.47018408587468374,-0.52041097797175,-0.5298382378341174
1592333309.4976277,0.6511606678758584,0.1496064379082617,0.010692101863396856,0.47664389956233316,0.4703776252037399,-0.5206091499698129,-0.5296428995623331
1592333309.5076277,0.6510958581077096,0.14959003403873022,0.010688163613968968,0.4764327373714577,0.4706011775472203,-0.5208390782856779,-0.5294074713450934
1592333309.5176277,0.6510031404992812,0.14956735274661262,0.010682928991098907,0.47619575042258133,0.47086053856353166,-0.5211174179841677,-0.5291171724503554
1592333309.5276277,0.6508763341846919,0.1495360343785095,0.010676517786315905,0.4759100938492864,0.4711618951096211,-0.5214534402374781,-0.5287742337899168
1592333309.5376277,0.6507200137805313,0.14949625519881718,0.01066880779779473,0.47558971939902983,0.47152180112592657,-0.5218344106855931,-0.5283655756311026
1592333309.5476277,0.6505421660102404,0.14945063879974677,0.010659088547010545,0.4752588818780094,0.4718819948644897,-0.5222205209099892,-0.5279601694788448
1592333309.5576277,0.6503378614603385,0.14939942890389982,0.010647856663503341,0.4749260893745873,0.472242507970865,-0.5225879469090459,-0.5275738946836827
1592333309.5676277,0.6501113300360059,0.14934347089157876,0.010635458596160774,0.47457532718399853,0.47261031124827424,-0.5229871418419109,-0.5271638750987255
1592333309.5776277,0.6498655059964585,0.14928253124026403,0.010622820694922465,0.47420889080365874,0.4729978407809137,-0.5234254939759831,-0.526710981088828
1592333309.5876276,0.6495982854133411,0.1492135931139555,0.01061081007566515,0.473870107084939,0.4734407615502635,-0.5238592167054918,-0.5261872284842317
1592333309.5976276,0.6493066957860901,0.14913446897480132,0.010597269010983897,0.4736851409970337,0.4741965513847496,-0.5241197051617519,-0.5254123716946432
1592333309.6076276,0.6490218360865382,0.14905677701803854,0.010584887461460822,0.47326321020578266,0.4748247167334011,-0.5245592232610197,-0.5247862832665988
1592333309.6176276,0.648794983274863,0.14899684276885114,0.010573979664695941,0.4728181627710153,0.47460734874667027,-0.5249417131887918,-0.5250018657218645
1592333309.6276276,0.6486217907361009,0.14895291560781174,0.010564808635647318,0.4728353862642866,0.47424236541695364,-0.5248754757901865,-0.5253826139038258
1592333309.6376276,0.6484641231189532,0.1489186751253796,0.010557086876361864,0.47305894245871327,0.4738267538283016,-0.5246211889678243,-0.525809511067769
1592333309.6476276,0.6483421305656546,0.1488992180549825,0.010550562866740327,0.473101495764055,0.47300880604291223,-0.524504801156549,-0.5266230949835531
1592333309.6576276,0.6482453201323511,0.1488865840115333,0.010553096156622463,0.4731946469174042,0.4720359164638438,-0.5242550355999119,-0.5276604406881632
1592333309.6676276,0.6481642588360625,0.14887923579272858,0.010554656688304468,0.4733968659533134,0.4712004246692775,-0.5239638260405893,-0.5285151309716944
1592333309.6776276,0.6480005523978238,0.148861096269717,0.010557665469431708,0.4729884469222665,0.47028623678021725,-0.5242701561427516,-0.5293901794918682
1592333309.6876276,0.64771534867244,0.14881148403048303,0.010558652564105405,0.4727032541242219,0.470091986625041,-0.5245347565757453,-0.5295550267499181
1592333309.6976275,0.6473750473531441,0.14873955381146559,0.010559146126306429,0.4726497219460121,0.47032215878908007,-0.5246238188683847,-0.5293101569010221
1592333309.7076275,0.6470174799871298,0.1486581281377652,0.01055887670413379,0.4722507674669028,0.4702968718924298,-0.5250260513822169,-0.5292899396163733
1592333309.7176275,0.6466324163570439,0.1485676413788056,0.010557804836834215,0.47183474468679076,0.4704114420656463,-0.5254780282217094,-0.529110620185166
1592333309.7276275,0.6461884122153008,0.14845274610977235,0.010556241194387864,0.4713237846288421,0.470729345324754,-0.5260334330773446,-0.5287312192628726
1592333309.7376275,0.6456792214936163,0.14831462301808887,0.010554369095989538,0.4703280093438567,0.47085852375128867,-0.5270208736241953,-0.5285191390587414
1592333309.7476275,0.6451410196936539,0.14817231037716885,0.010553402487617387,0.4692208008447858,0.4709156022707417,-0.5281063700230189,-0.5283689411194932
1592333309.7576275,0.6445897906117413,0.1480437150804239,0.010546333393595052,0.4685966012217378,0.4711637978350878,-0.5287812795885144,-0.5280270778414472
1592333309.7676275,0.6440662326557915,0.14792073231268926,0.010539382043622899,0.468058753982246,0.4711372853579874,-0.5293491314376448,-0.5279584146110609
1592333309.7776275,0.6435878438208416,0.14780642000574237,0.010531861079968676,0.46753426470891124,0.4707988049839625,-0.5298487183331725,-0.5282236632199444
1592333309.7876275,0.6431477318564763,0.14769339030155676,0.010526088051915586,0.4673206691754804,0.4704826771271626,-0.5300385456478369,-0.5285044137432701
1592333309.7976274,0.642728509464558,0.14757383319519946,0.010520781186135475,0.46719464878909056,0.47022831525761305,-0.5301294124944889,-0.5287511496807392
1592333309.8076274,0.6423054888608702,0.14744618882995741,0.010515327859569787,0.46706898222369336,0.47011372073056323,-0.53021419210506,-0.5288792211598523
1592333309.8176274,0.6418807466651738,0.14732030993891695,0.010507830657211316,0.46687841971889454,0.4699745131098906,-0.530384178042065,-0.5290001668468625
1592333309.8276274,0.6414624979014061,0.14720349473148964,0.01049961286718582,0.466741574195352,0.4697690674067595,-0.530519454476479,-0.5291674637808459
1592333309.8376274,0.641076487088137,0.14709434634536617,0.010492360418284023,0.4667789600184128,0.46938898289914677,-0.5304555431016873,-0.5295359392177456
1592333309.8476274,0.6407363925879904,0.1469881947851762,0.01048731646188505,0.4669178112218717,0.4687966319406785,-0.5302400099049578,-0.5301541262601082
1592333309.8576274,0.6404122253440483,0.1468818536029936,0.010484625722469576,0.46736756653440836,0.46836198323307315,-0.5297638094913037,-0.5306175126640783
1592333309.8676274,0.640076261982656,0.14676950677670095,0.010486385775016874,0.4678372701300298,0.4680696585734019,-0.5292737298699702,-0.5309513340510911
1592333309.8776274,0.6397044929782532,0.14663985830431298,0.010488008975513177,0.46796701674860813,0.46767364875451123,-0.5291025639462469,-0.5313559696984548
1592333309.8876274,0.6392967314738786,0.14650235213809748,0.010490399945237911,0.4678462347904102,0.46709473929319373,-0.5291333395562993,-0.531940329342816
1592333309.8976274,0.6388482018649123,0.14636274483835263,0.010493032994356518,0.4677966242514127,0.46659542054179887,-0.5290741980025156,-0.5324807572042728
1592333309.9076273,0.6383296246925795,0.1462208848886824,0.01049645717341113,0.4679464012045624,0.4664732181768885,-0.5288933381877338,-0.5326360165708053
1592333309.9176273,0.6377132120778454,0.1460741366837935,0.010500055886076375,0.4680297089334864,0.46667166280964567,-0.5288382161353237,-0.5324427925229221
