time,x,y,z,q,x,y,z
1592333241.6976924,0.6645620241299737,0.14509454508966438,0.01951694330803672,0.47182480679941513,0.48027034466569185,-0.526404806799415,-0.5192490417354779
1592333241.7076924,0.6645619365185194,0.14509352012533397,0.019516951830710342,0.47180748072816786,0.48029307054475834,-0.5264366923624428,-0.5192122734556064
1592333241.7176924,0.6645599348722738,0.14509220273795528,0.019516973353730673,0.4717411008893694,0.48035664152094254,-0.5265102223243798,-0.5191388256670271
1592333241.7276924,0.6645560710425154,0.14509024033139312,0.019517189171187114,0.471636913615637,0.4804520135084569,-0.5266111592602691,-0.5190425559903349
1592333241.7376924,0.6645506440267869,0.14508658940531954,0.01951806937154892,0.4715059297051326,0.48058076471778216,-0.5267458342375805,-0.5189051657624195
1592333241.7476923,0.6645441245987341,0.14508347529451537,0.019519130297747246,0.4713406194318933,0.48074012703923896,-0.526917127039239,-0.518733872960761
1592333241.7576923,0.6645388009978226,0.14507978248709483,0.01951928976731871,0.47120366076274944,0.4808752384969251,-0.5270451303533448,-0.5186037689063298
1592333241.7676923,0.6645329375606089,0.1450778326458757,0.01952031187383591,0.4711196837972702,0.48095309205407855,-0.5271239139324665,-0.5185272354999677
1592333241.7776923,0.6645211959683,0.1450730634983115,0.019521388962058173,0.47103837062563036,0.48102314245319,-0.5271944346058978,-0.5184649062389279
1592333241.7876923,0.6644862032599902,0.14506266425498143,0.019524663020363816,0.4709305492353643,0.4811151560780691,-0.5273105867738204,-0.5183586625763514
1592333241.7976923,0.6643939815037301,0.14503761694148692,0.01953032010131906,0.4707763087438411,0.4812457281711834,-0.5274816543411344,-0.5182043255233977
1592333241.8076923,0.6641887484136404,0.14498445764993123,0.019537789073032337,0.4704889125012933,0.4815135831574977,-0.5278120961811246,-0.5178786913936793
1592333241.8176923,0.663925445539866,0.14491648015575373,0.019546699109512393,0.47004145835874034,0.4819402836164488,-0.5282991925954613,-0.5173919423091186
1592333241.8276923,0.6636285181879179,0.1448413777256852,0.01955675364638848,0.4695070591630867,0.48245943833980487,-0.528898159814937,-0.5167808351908462
1592333241.8376923,0.6633124410249367,0.14475938516855888,0.019565186310903274,0.4688866658010015,0.4830713383964922,-0.52958031321153,-0.5160730675600239
1592333241.8476923,0.6629902495759933,0.1446743807024028,0.01957272879189422,0.4682369203951554,0.4837122919952055,-0.5302664734096642,-0.515359193627082
1592333241.8576922,0.6626632784052793,0.14459164784951928,0.019577509704908357,0.46759822517309924,0.4843236159933624,-0.5309393355043043,-0.514670552360215
1592333241.8676922,0.6623206254340409,0.1445125153437146,0.019577454008718395,0.46702045032757644,0.4848710108216318,-0.5315526993142521,-0.5140463186708091
1592333241.8776922,0.6619446440487377,0.14442787658975745,0.019577272768224182,0.4664261825474841,0.48542001722278066,-0.5321665212413068,-0.5134320195164515
1592333241.8876922,0.6615161797910245,0.14433547723853263,0.019576454846656453,0.4657857353140556,0.48601076724493397,-0.5328569414104378,-0.5127376192037197
1592333241.8976922,0.6610241216815951,0.14423185408321376,0.019571937787586043,0.46501368042109864,0.48673479960522,-0.5336824010859829,-0.5118927635405366
1592333241.9076922,0.6604637599611667,0.1441172721394891,0.019562756579334997,0.4641359212876621,0.4875525204829568,-0.5346616447485629,-0.5108881691749766
1592333241.9176922,0.6598348731345802,0.14398612420228182,0.019549534916889735,0.4630266358244323,0.4885390153415425,-0.5358295607526835,-0.5097269916815137
1592333241.9276922,0.6591492962512879,0.14384692901761262,0.01953183600524541,0.4615472010228307,0.4894734765357535,-0.5373567480156889,-0.5085639841340646
1592333241.9376922,0.6584293206662302,0.14370095574475708,0.019507936326488874,0.4600031231358191,0.4903324253576282,-0.5390273839910973,-0.5073662357715139
1592333241.9476922,0.6576783164191271,0.14354017837427527,0.01947875207699461,0.4585005754608243,0.49141692705339735,-0.5405977513242963,-0.5060031751255948
1592333241.9576921,0.656891125715224,0.14336813410061283,0.019440980195123702,0.4569696917715777,0.49266479028238286,-0.5421632079523293,-0.5044983937042281
1592333241.9676921,0.6560742599429153,0.14319141477811015,0.01939218558268244,0.4554597762555221,0.49390870950221977,-0.543660886149345,-0.5030337826482214
1592333241.9776921,0.655242405956437,0.1430100458667275,0.019345957419696524,0.45435809024263096,0.49521009984515063,-0.5447683543624297,-0.5015505510583053
1592333241.987692,0.65440792868965,0.14282793343167383,0.019307587998988282,0.45399429819398573,0.49651141925814823,-0.5451796632218956,-0.5001447267240857
1592333241.997692,0.6535998908907649,0.14265363205282305,0.019281265485319218,0.453539717894269,0.4971482914939222,-0.5456084110957122,-0.4994573346796017
1592333242.007692,0.6528158847657463,0.14250184006245603,0.019263699955809142,0.45321550850500786,0.4973540511867214,-0.5458853776248648,-0.49924259019288075
1592333242.017692,0.6520346692130061,0.14237475929996368,0.01925818404006797,0.4532647082149645,0.4974404304056217,-0.5458893264969991,-0.4991088404158748
1592333242.027692,0.6512618360285198,0.14226857056544057,0.019259485741067332,0.4531677579663347,0.496969718562487,-0.545951718562487,-0.49959683376296815
1592333242.037692,0.6505001353950352,0.14217618952306946,0.019270738691905483,0.45387948069537093,0.4966705376289747,-0.5452682972812892,-0.4999940032386306
1592333242.047692,0.6497502759331869,0.1420906256417964,0.0192917209966967,0.4545533783894704,0.49604320130006074,-0.5445331549771257,-0.5008059878946745
1592333242.057692,0.648967191475886,0.14200807067624402,0.019309095136127812,0.45492243036491803,0.4952944306569585,-0.5440934327007684,-0.5016885693430415
1592333242.067692,0.648080972348684,0.14192476754670144,0.019310511859391862,0.45518754630623787,0.4948694815811915,-0.543812448491021,-0.5021714782521735
1592333242.077692,0.6470753121634109,0.14181224855085323,0.019300134049960414,0.45525801493222084,0.49476697013555826,-0.5437549163056756,-0.5022710298644417
1592333242.087692,0.6459549572224577,0.14167264337468466,0.019285420691918128,0.4552627703979537,0.49503406725920324,-0.5437806937705175,-0.5019751480102316
1592333242.097692,0.6447481542644579,0.14152510304538096,0.019266729561411046,0.45511775035129765,0.49523088078561067,-0.5439330883585192,-0.5017476760166031
1592333242.107692,0.6434961519076404,0.14138618535238393,0.019250427994981036,0.4549392246583308,0.4951344082194436,-0.5440639878771705,-0.5018635033960441
1592333242.117692,0.6422156373175014,0.14126611704302874,0.01923822450548338,0.45500036222360646,0.4949201070064935,-0.5440196634401905,-0.5020670019536334
1592333242.127692,0.6409137463053461,0.141157785959642,0.019235849431856068,0.45518434855808443,0.4944381590866027,-0.5438727023418736,-0.5025331958582102
1592333242.137692,0.6396796474784155,0.14106465732914908,0.019237613204808608,0.45560096743868367,0.493949905858322,-0.5434468497615862,-0.5030977728712437
1592333242.147692,0.6384254606391481,0.14097005180954753,0.019240372253757448,0.4557956742486708,0.49317540877542687,-0.5432340190351848,-0.5039087669697931
1592333242.157692,0.6370009071332959,0.14084918249623618,0.019240393749529145,0.4564318049395283,0.4928170320456489,-0.5426631592993852,-0.5042989739919371
1592333242.167692,0.6354727665373259,0.14071050961685852,0.019236265607978465,0.4567850133596173,0.4925889268681491,-0.5423077018309205,-0.5045850665673903
