time,x,y,z,q,x,y,z
1592333275.2476604,0.6506819395980424,0.1504086920863296,0.026018253261349225,0.45325957657320426,0.49502709910102616,-0.5458603243257696,-0.5015391126123717
1592333275.2576604,0.650667295674378,0.15040559045640936,0.02601935954477423,0.4532099113660827,0.49505919772575835,-0.5459188409055963,-0.5014876045484833
1592333275.2676604,0.6506262847402137,0.15039834468028204,0.026019645777448565,0.45312916177645507,0.49511189214902995,-0.5459991775485988,-0.5014204651511857
1592333275.2776604,0.6505310980250468,0.15038199280960643,0.026018503101800688,0.4529670478286995,0.49525150938413315,-0.5461735752105444,-0.5012398017502117
1592333275.2876604,0.650353554976559,0.1503510556987484,0.026013432802056934,0.4527366188657251,0.49544572672118947,-0.5464378174096652,-0.5009681825903347
1592333275.2976604,0.6501142319354054,0.1503066577038981,0.02600472083896636,0.45246831353448663,0.49566665663103127,-0.5467447162999955,-0.5006565274844873
1592333275.3076603,0.6498278504997638,0.15025063668000502,0.025992515358387126,0.45208949633543194,0.49599536620973744,-0.547140503664568,-0.5002405851924627
1592333275.3176603,0.6494937463737593,0.15018241035749313,0.025976092754040867,0.45160696458321326,0.49641929775473503,-0.5476434134569111,-0.49970587320203197
1592333275.3276603,0.6491140485634822,0.1501036265289195,0.025956479223444403,0.45103369647948255,0.4969178586158747,-0.5482006423979014,-0.4991171185176254
1592333275.3376603,0.6486860353154414,0.1500160775670617,0.025931965701477575,0.4503425817790208,0.4975245685911183,-0.5488732566448563,-0.49839596059692864
1592333275.3476603,0.6482151727874912,0.1499215571450927,0.025903511570349282,0.4495245796780515,0.49824618475079996,-0.5496708112475496,-0.4975336529996901
1592333275.3576603,0.6477152412364576,0.14982813029502234,0.02586656604959987,0.4486718748218737,0.4989970574121468,-0.5505274573792884,-0.49660296975996177
1592333275.3676603,0.6471840160629118,0.14973127428635058,0.025823347077507792,0.44774445791990813,0.4998091759349064,-0.5514436850646934,-0.4956058258495152
1592333275.3776603,0.6466175364273791,0.14962883849852798,0.025774392415502792,0.446758111304927,0.5006656652067784,-0.5524354136731642,-0.4945264373346393
