time,x,y,z,q,x,y,z
1592332840.1480753,0.6476056619580233,0.12406161683080821,0.009741177941805672,0.48421744106571846,0.4803722563816297,-0.5138862563816297,-0.5202850461710222
1592332840.1580753,0.6476008758150664,0.124058624760894,0.009743478776584947,0.4842027474778281,0.4803807515133031,-0.5139140060532125,-0.5202631202078735
1592332840.1680753,0.6475887448347573,0.12405279832594931,0.009746540396567721,0.48414403087564817,0.4804231752994814,-0.5139737745275903,-0.5202200192972801
1592332840.1780753,0.647563397187119,0.12404182965170081,0.009752825131207477,0.48404691784423426,0.4805091356699788,-0.5140655183720818,-0.5201399918973889
1592332840.1880753,0.6475182844253421,0.12402337234777383,0.009761643090310244,0.483911935383722,0.4806385294845481,-0.5142032051431973,-0.5200104002519922
1592332840.1980753,0.6474384438493584,0.1239942080169207,0.009774206986084536,0.4837451438835843,0.4807973105783085,-0.5143753652240372,-0.5198476894216916
1592332840.2080753,0.6473002159510916,0.12394677863661202,0.009792619925144123,0.48351726680927437,0.48101380085667417,-0.5146089456104446,-0.5196294359741456
1592332840.2180753,0.6470935358832279,0.12387750534021426,0.009815516947793586,0.48319835812901296,0.48131515715813544,-0.5149509271680085,-0.5193080146042474
1592332840.2280753,0.6468618466161533,0.12379369051310761,0.009846771356125899,0.48281805155256324,0.4816806380944777,-0.5153552760474672,-0.5189214653407878
1592332840.2380753,0.6466122326432281,0.12370210895965536,0.009882403529726,0.4823581457082371,0.4821218284304284,-0.5158356853253643,-0.5184617431221037
1592332840.2480752,0.6463495063486293,0.12360639715630455,0.009918494456114906,0.48185450515204326,0.48261276521699076,-0.516370700036082,-0.5179406566317875
1592332840.2580752,0.6460780246968275,0.12350854849799477,0.009955313338606185,0.4813689591309553,0.4830631429062473,-0.5168975102589256,-0.5174456938258958
1592332840.2680752,0.6457884555317343,0.12340349224788683,0.009991551654564425,0.4808694815119583,0.4835319057791986,-0.5174078163059875,-0.5169635368392664
1592332840.2780752,0.6454701627274799,0.12329187890056945,0.010025792220245265,0.4802549668045032,0.4840327934362722,-0.518016545721014,-0.5164554944360124
1592332840.2880752,0.6451332011978572,0.1231810863380053,0.010060393656448511,0.47897829093380795,0.484143615521518,-0.5192186816517802,-0.5163304358492026
1592332840.2980752,0.6448087362834851,0.12308157380483008,0.01009799474933736,0.47782026486882695,0.4838320692467453,-0.5201837297068465,-0.5167234051704265
1592332840.3080752,0.644478234066881,0.12299578399721456,0.010139140757558476,0.4774121750928432,0.48404173356794195,-0.5205121867448876,-0.5165730616617744
1592332840.3180752,0.6441867758192129,0.1229285024222586,0.010177422388528326,0.4772519275229502,0.4839217821106335,-0.5206441013762262,-0.5167015077975656
1592332840.3280752,0.6439277772391664,0.12287623348604063,0.010211651923481219,0.4772627481118826,0.48335354812409526,-0.5205461834934753,-0.51732129291269
1592332840.3380752,0.6436529895033019,0.12285991809968978,0.010221334120215758,0.4774413078361045,0.48252619807507424,-0.5202771926186015,-0.5181982846208283
1592332840.3480752,0.6433640815973815,0.12284650629322898,0.010234020650159768,0.4778525637267707,0.481393152405883,-0.5198101646764149,-0.5193414154933206
1592332840.3580751,0.643033125466761,0.12281831790412005,0.010246868925605553,0.4781432254106669,0.48063665738899153,-0.5194724413135315,-0.5201113033716327
1592332840.3680751,0.6425767519966763,0.12275224599905318,0.010259743681990096,0.4782082560422933,0.4801024284636133,-0.5193520124082973,-0.520664754423739
1592332840.3780751,0.6419896216102469,0.12265053256723989,0.010270711350513984,0.47823744324129475,0.47966953051278666,-0.5192943456914221,-0.5210945222540341
1592332840.388075,0.6413376425986054,0.1225270204692691,0.01028223377661527,0.4783902518279421,0.47929228964127935,-0.5191119028775497,-0.5214826175354256
1592332840.398075,0.6405982989518493,0.122377406660807,0.010291557318632008,0.47854428721744147,0.47914889444023506,-0.5189930950376745,-0.5215920084176723
1592332840.408075,0.6397543963263543,0.12219700995148491,0.01029966660791904,0.47836653006139,0.4789870439417069,-0.5191587784508606,-0.5217387946319337
1592332840.418075,0.6387972555870233,0.12199035557997655,0.010302029359064909,0.47835056859807007,0.4792646206489531,-0.5192560231337258,-0.5214018429903502
1592332840.428075,0.6377609766622534,0.12175967657453902,0.010303714640567094,0.4782165793817392,0.47936505154565195,-0.5194035780062317,-0.5212846594512323
1592332840.438075,0.6366695657358306,0.12151519103764728,0.010292917555233398,0.47865901864832194,0.4795849256503475,-0.5190596264712518,-0.5210195424132257
1592332840.448075,0.6355492337540838,0.12125703160842158,0.010284100884816209,0.47894977673318867,0.47931997722672604,-0.5187670396034493,-0.5212870430702569
1592332840.458075,0.6343797579959828,0.12098255443352254,0.010272631243841403,0.4790676768765947,0.4789462593711609,-0.5185513721839268,-0.5217363690680814
1592332840.468075,0.6331232223429286,0.12068473421841544,0.010261280607296934,0.47953239335786,0.47895395704000715,-0.5181607209495069,-0.5216913358252554
1592332840.478075,0.6318088558839907,0.12035196982344075,0.010250309838313446,0.47969170748058115,0.47864424660376503,-0.5179447372486065,-0.522042704075482
1592332840.488075,0.6304333591421756,0.11999846925320648,0.010241325627045519,0.4802023753814314,0.47847054726911226,-0.5175016430087784,-0.5221713459939539
1592332840.498075,0.6290342765352437,0.11962970202027641,0.010230347820467351,0.48051805497990285,0.4776254624385812,-0.5170612002456424,-0.5230907548459222
1592332840.508075,0.6275842712596439,0.11924127177533096,0.0102204830340317,0.4810329074279759,0.4770975408165838,-0.5164946393119207,-0.5236590109388565
1592332840.518075,0.6261246902066276,0.11885612821779196,0.010209631194164705,0.4811750448909126,0.47645446100261113,-0.5163431509070113,-0.5242624485802456
1592332840.528075,0.62458922277771,0.11844585310746022,0.010196192988960328,0.48122016376261734,0.4759918921177215,-0.5162835649204369,-0.5247005687988363
1592332840.538075,0.6230789748740393,0.11804853810755353,0.010177844329984299,0.4813385225739821,0.47565223033763704,-0.5161192636365444,-0.5250613017358485
1592332840.548075,0.6214567180383047,0.1176229220136247,0.010157240975741742,0.4816669392316468,0.47519339766878066,-0.5157615012422624,-0.5255258975729648
1592332840.558075,0.6197804982349985,0.11719048093977752,0.01014050258469991,0.48198319371239984,0.4746461578711455,-0.5154260526237152,-0.5260602376790195
1592332840.568075,0.6179816823460538,0.1167280247697525,0.010124136757450079,0.48217472798107175,0.47421091650562813,-0.5152302811506413,-0.5264690743626589
1592332840.578075,0.6160804255028567,0.11623745456198535,0.010101799799267437,0.4824984372080947,0.47409911936244364,-0.5150068837482398,-0.5264916450233524
1592332840.588075,0.6141160064461161,0.11572143860909072,0.010076352908864848,0.4827429485152155,0.4739018286220539,-0.5148300702065243,-0.5266181620170762
1592332840.598075,0.6121521002810065,0.11519374437149557,0.010052115201622767,0.48317246521478663,0.4737344994870966,-0.5144486404692191,-0.5267473119229836
1592332840.608075,0.6101566249556606,0.11465427756366624,0.01002491625678675,0.4836088810421566,0.4733975009958412,-0.5140091870943961,-0.5270791023922449
1592332840.618075,0.6081575623131148,0.11410829908122339,0.009996319715928244,0.4843763691128003,0.47300933476851836,-0.5132196604990678,-0.5274907298779992
1592332840.628075,0.606139128458014,0.11356126819173577,0.009965516515532008,0.48521687968720195,0.4726937349436196,-0.5123709161260108,-0.5278263292845768
1592332840.6380749,0.603973814262372,0.11299189201249091,0.009919115025944352,0.48567042527739535,0.472340612633528,-0.511902156040661,-0.5281801802239842
1592332840.6480749,0.6018258314351057,0.11243738056268406,0.009869359973590165,0.4858863636323091,0.47235177621369184,-0.5116991958111613,-0.5281685874186173
1592332840.6580749,0.5995902079113793,0.1118652207096067,0.00982295281891038,0.48605721563177057,0.4726890364952699,-0.5115243655216758,-0.5278789295936167
1592332840.6680748,0.5973035372690294,0.11129136556970927,0.00977623735828063,0.48650282523999683,0.47319081582839456,-0.5111970864177129,-0.5273356710164907
1592332840.6780748,0.5950153373327943,0.11072527015186771,0.009729276296667824,0.4865760620566409,0.47322925956334244,-0.5110313032026731,-0.5273949181072998
1592332840.6880748,0.592742607778773,0.11018861523824902,0.009685157016590153,0.48707880104741574,0.473459328969101,-0.5106231963340448,-0.5271185843532211
1592332840.6980748,0.5903757390258123,0.10964399936083444,0.009642255237032155,0.4869998454589519,0.47313688791088454,-0.5105519621175401,-0.5275507872981108
1592332840.7080748,0.5879841780562413,0.10911528623522293,0.009593537209866866,0.48760002056302565,0.4732047581583708,-0.5100433941888813,-0.5274265344656758
1592332840.7180748,0.5855853793797354,0.10860067072127742,0.009547158941420377,0.48807546262021134,0.4728818383450917,-0.509602470827996,-0.5277028706205004
1592332840.7280748,0.5831670922850911,0.108109348454143,0.009503180630940558,0.4888136479395226,0.47241030486954905,-0.5089466241703695,-0.5280742401991335
1592332840.7380748,0.5805572235962261,0.10758306424810371,0.009460882699441123,0.48942228960693274,0.4717650457250007,-0.5083292135616219,-0.5286831414642572
