time,x,y,z,q,x,y,z
1592333258.3976765,-0.009280436296373956,0.0343162547587068,0.010080467911123398,0.4699911380573334,0.47001228035031106,-0.5305162343311999,-0.5260703472611555
1592333258.4076765,-0.009280436296373956,0.0343162547587068,0.010080467911123398,0.4699486454703348,0.47005917839001204,-0.5305779431620814,-0.5260032329775717
1592333258.4176764,-0.009280436296373956,0.0343162547587068,0.010080467911123398,0.46990896378499575,0.47010029746684606,-0.5306200812223717,-0.5259603962739445
1592333258.4276764,-0.009280436296373956,0.0343162547587068,0.010080467911123398,0.46989158660025987,0.4701152933001299,-0.5306338267994802,-0.525948
1592333258.4376764,-0.00928219205544066,0.03431667567504694,0.010081151066906073,0.4698492296028383,0.47014338739748424,-0.5306780043978068,-0.5259157020019352
1592333258.4476764,-0.009285470812514515,0.03431650415468427,0.010081494170178486,0.4697569741057787,0.47022113412819666,-0.5307697286388797,-0.5258365144994741
1592333258.4576764,-0.009293171027459838,0.034315327728666876,0.010081546470933133,0.4696167204722618,0.47034929869923925,-0.5309116569241759,-0.5257040786971984
1592333258.4676764,-0.009305468490805961,0.034313448942693885,0.010081629996733104,0.4693962344093901,0.4705597826933418,-0.531149521123507,-0.5254716720354002
1592333258.4776764,-0.009317580609676093,0.03431159149156939,0.010080712272008942,0.46914625113719155,0.47079718442004664,-0.5314143133055703,-0.5252141100265011
1592333258.4876764,-0.009324698337811882,0.03431050405691684,0.010080760616445496,0.4689086713484639,0.47102191594627657,-0.5316748238978475,-0.5249619649958343
1592333258.4976764,-0.009328612873768134,0.03431041832398678,0.0100807831894212,0.4686727055471489,0.47124676215801975,-0.5319368525835475,-0.5247056667933513
1592333258.5076764,-0.009329175301120433,0.03431083165311565,0.01008078309689405,0.4684634524572264,0.47145341289055104,-0.5321637557962915,-0.5244759012979682
1592333258.5176764,-0.009329175301120433,0.03431083165311565,0.01008078309689405,0.4683274155155354,0.4716015530710468,-0.5323074878638432,-0.5243180918598854
1592333258.5276763,-0.009325578903446957,0.03431181185685034,0.01008075529399856,0.4682615934286718,0.47170020046389677,-0.5323832004638968,-0.5242118572863667
1592333258.5376763,-0.009303839195384864,0.03431793116960155,0.010080982064904051,0.4682790791656388,0.4717230549247097,-0.5323769757590708,-0.5241816828272862
1592333258.5476763,-0.009232776508181169,0.03433617847070548,0.010082415548245856,0.46840243922468644,0.4716489295741439,-0.5322334873186302,-0.5242839954537591
1592333258.5576763,-0.00907866486641387,0.03437014098140617,0.010084949889392817,0.46864185806660674,0.4714614377723852,-0.5319625675460665,-0.5245135466472728
1592333258.5676763,-0.008845189898683959,0.03442316266010422,0.010089468600103386,0.46906974736137935,0.47108052756045204,-0.5314902959830136,-0.5249526569587251
1592333258.5776763,-0.008574697260852708,0.03448381986372624,0.010095083896060064,0.4695582751922476,0.47063293947102725,-0.5309449575442757,-0.5254682890030289
1592333258.5876763,-0.008275866092631378,0.0345496917733534,0.010099539731647686,0.4700946348532809,0.4701265282479647,-0.5303457379750888,-0.5260471396989771
1592333258.5976763,-0.007955449938876272,0.03462212783441374,0.010101893392208855,0.4707091995482005,0.46963202029915807,-0.5296660537362939,-0.5266235806593249
1592333258.6076763,-0.007626755706344272,0.03469931996414419,0.010102422332568922,0.471547449234919,0.469384551391845,-0.5288123093695613,-0.5269518624850071
1592333258.6176763,-0.007301431281903448,0.03477063027553419,0.010104346874292115,0.4719980073340434,0.4690657882655305,-0.5283173598056796,-0.5273286540813633
1592333258.6276762,-0.006992400264665205,0.03482740454727865,0.010107951117556396,0.47222198946472366,0.468865423803073,-0.5280339938460319,-0.5275903214769523
1592333258.6376762,-0.006704667826468322,0.03487613070587743,0.010109789552263377,0.4723642231960527,0.468924405492146,-0.5278855471807976,-0.527558240432484
1592333258.6476762,-0.00644089804127595,0.03491623098055182,0.01011006562187873,0.4721349276792828,0.46922906414411975,-0.528161408379583,-0.5272169437787457
1592333258.6576762,-0.006210586590072982,0.03494910578267032,0.010111203605566431,0.471439609237516,0.4696506857093294,-0.5289940893676969,-0.5266291538471143
1592333258.6676762,-0.006055557275602328,0.03495959152165831,0.010105249254224251,0.47068550679462506,0.4706661368805275,-0.5300222378926621,-0.5253614496753809
1592333258.6776762,-0.00594531430347023,0.03494180791366825,0.010098880239916118,0.469940339112396,0.4723905302382338,-0.5309147833677512,-0.523576472641598
1592333258.6876762,-0.005735864215636586,0.034886159227429304,0.010090280075419475,0.46858785899298677,0.4733608755037649,-0.5322179068653056,-0.5225877634881888
1592333258.6976762,-0.005399752911077351,0.034889859770679446,0.010075526794981601,0.46747311238110717,0.473608098311731,-0.5334165480128691,-0.5221414773125694
1592333258.7076762,-0.004918995280668044,0.03493901405487506,0.010064413802817302,0.46768933821810105,0.4740555036635758,-0.5332633742805705,-0.5216985272167453
1592333258.7176762,-0.004260931246302545,0.03502506881614954,0.010060728267264181,0.46812810368114105,0.4736606647127575,-0.5327648026729002,-0.5221713267174921
1592333258.7276762,-0.0034829397496387556,0.03514598089024109,0.010063017586981905,0.4687937299913846,0.47308962475083205,-0.5320532959271586,-0.5228175280546311
1592333258.7376761,-0.0026417645181365575,0.03528627682180249,0.010065953933498751,0.4696508207756026,0.47265201791127787,-0.5311700303915133,-0.5233416572677425
1592333258.7476761,-0.0017341519014336761,0.03543967296418244,0.010071363999138853,0.470406228530561,0.4718005189951687,-0.5303612618386891,-0.5242506132278937
1592333258.7576761,-0.0007151683582660735,0.03559911997172771,0.010074646269362131,0.4714179955873375,0.4710902893184254,-0.5293014017938313,-0.5250511828385145
1592333258.767676,0.00032512306898980337,0.03573854901799256,0.010074097144844583,0.4724547302330899,0.47102687034195373,-0.5281658167148489,-0.5253201654202149
1592333258.777676,0.0013376726296654713,0.03585355343784111,0.010063368536937851,0.4726666020602064,0.4709653571579383,-0.5278486734636426,-0.5255023418119585
1592333258.787676,0.002310388663411231,0.0359661160262993,0.010041655805044552,0.4723745792777643,0.4709863321063225,-0.5281946667570453,-0.525399461213592
