time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592337038.7001007,-0.07462107910596498,9.74,0.08462107910596497,-1.5333333333333334,-2.1866666666666665,-1.7544444444444445,0.018922184452725085,-0.00641896431155029,-0.00025204076685689003
1592337038.7101007,-0.10221499225360506,9.736663568108689,0.11110284828983434,-1.5333333333333334,-2.1866666666666665,-1.7544444444444445,0.022544512172078344,-0.0052115217384325375,-0.002060345477968041
1592337038.7201006,-0.04333987178260454,9.714453162376806,0.03777341881159698,-1.5333333333333334,-2.1866666666666665,-1.7544444444444445,0.029333129664922877,-0.002786727687481856,-0.001212271947498334
1592337038.7301006,-0.06905074071139983,9.7518985185772,0.024746296443000873,-1.5333333333333334,-2.1866666666666665,-1.7544444444444445,0.0375024391059098,0.0015050232835267588,-0.0017674690639626091
1592337038.7401006,-0.060743880218648495,9.768512239562703,0.06628059890675751,-1.5333333333333334,-2.1866666666666665,-1.7544444444444445,0.04112699075846854,0.005129574936085489,0.0018570825885961214
1592337038.7501006,-0.05,9.76,0.04,-1.538888888888889,-2.181111111111111,-1.7544444444444445,0.04145156973486533,0.01090830782496456,0.00545415391248228
1592337038.7601006,-0.14187348125722024,9.787562044377164,-0.04268613313149822,-1.538888888888889,-2.181111111111111,-1.7544444444444445,0.04546030659288481,0.01591922889748891,0.008460706555996891
1592337038.7701006,-0.146669343031219,9.795836678789025,-0.12250602182024277,-1.538888888888889,-2.181111111111111,-1.7544444444444445,0.039361613586811145,0.016272507997011434,0.005181665176421081
1592337038.7801006,-0.10707134551183466,9.75,-0.03707134551183465,-1.538888888888889,-2.181111111111111,-1.7544444444444445,0.027786560380850162,0.002569665724752192,0.002053874906313425
1592337038.7901006,-0.0677384748115083,9.75,0.002261525188491695,-1.538888888888889,-2.181111111111111,-1.7544444444444445,0.02006356927855376,-0.0068695456224989685,0.00033765466135866873
1592337038.8001006,-0.011147171620325982,9.74,0.03942641418983701,-1.5533333333333332,-2.181111111111111,-1.761111111111111,0.020725784867432664,-0.009907211731958224,0.0013411048057480398
1592337038.8101006,-0.03,9.74,0.028136353921778157,-1.5533333333333332,-2.181111111111111,-1.761111111111111,0.021132369369393302,0.00769697411720054,0.005657446163462598
1592337038.8201005,-0.029438429069554045,9.736069003486879,0.01010827674802716,-1.5533333333333332,-2.181111111111111,-1.761111111111111,0.02782209053414846,0.02613049205514404,0.008849162031468773
