time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592337256.8998926,-0.013078822323674648,9.772152706605794,-0.4795369421410603,-1.781111111111111,-1.6711111111111112,-2.35,0.038413901250504444,0.03443693731362961,-0.0010403190058356213
1592337256.9098926,-0.054102882554436016,9.747948558722783,-0.43974279361391,-1.781111111111111,-1.6711111111111112,-2.35,0.035102305704913746,0.03882235311113776,0.002181661564992912
1592337256.9198925,-0.06854884735002725,9.74,-0.3949209657250954,-1.781514209069437,-1.6700630564194643,-2.351693011424968,0.031634092692397225,0.036692506109706605,0.002260809664027491
1592337256.9298925,-0.05602987840185293,9.736985060799073,-0.3330149392009265,-1.7866666666666666,-1.6566666666666667,-2.3733333333333335,0.030976334994852053,0.028674183053443957,0.0026147346499441975
1592337256.9398925,-0.07555123766457053,9.732775618832285,-0.3622049506582821,-1.7866666666666666,-1.6566666666666667,-2.3733333333333335,0.029755204173677673,0.01818333909464876,0.0004852846899497293
1592337256.9498925,-0.07952962765092564,9.74,-0.40691203456365704,-1.7866666666666666,-1.6566666666666667,-2.3733333333333335,0.03168540235615777,0.005871295144329139,-0.001090830782496456
1592337256.9598925,-0.04797327216515409,9.733919816495463,-0.35783963299092447,-1.7866666666666666,-1.6566666666666667,-2.3733333333333335,0.03512766675088582,-0.003065988408989839,-0.0013119124934956878
1592337256.9698925,-0.03756763434218654,9.714256639901174,-0.3093919085855466,-1.7870720609429689,-1.6575450209319882,-2.3733333333333335,0.03540042347227125,-0.006544984694978735,-0.0017836666649183866
1592337256.9798925,0.0,9.756197596550775,-0.2841317310338501,-1.7933333333333332,-1.6711111111111112,-2.3733333333333335,0.02877637821789637,-0.0042370385278841325,0.004363323129985824
1592337256.9898925,-0.002359563991012095,9.699438255964049,-0.2942699717932782,-1.7933333333333332,-1.6711111111111112,-2.3733333333333335,0.04063040888478217,0.005527712110058952,0.0035911576195859682
1592337256.9998925,-0.01,9.739356615492794,-0.4746783077463963,-1.7933333333333332,-1.6711111111111112,-2.3733333333333335,0.056653018327271404,0.016617623842434877,0.001090830782496456
1592337257.0098925,-0.01,9.766322250029793,-0.48080562507448454,-1.7933333333333332,-1.6711111111111112,-2.3733333333333335,0.05839097188617455,0.018055062951617244,0.001090830782496456
1592337257.0198925,-0.01026747168866921,9.75026747168867,-0.4397325283113308,-1.7931550188742205,-1.6709030775754796,-2.372946985338589,0.0512982234124781,0.020842491408011338,0.001090830782496456
1592337257.0298924,-0.02492912561716457,9.762464562808582,-0.4423228140429114,-1.7866666666666666,-1.6633333333333333,-2.358888888888889,0.051822193364430384,0.024013739606619493,-0.00025337970600228243
1592337257.0398924,-0.0313194461523327,9.77,-0.49519096923341777,-1.7866666666666666,-1.6633333333333333,-2.358888888888889,0.048047687541952426,0.02143596101839418,-0.004363323129985824
1592337257.0498924,-0.004747721507093865,9.767626139246453,-0.5547477215070938,-1.7866666666666666,-1.6633333333333333,-2.358888888888889,0.03906599876070426,0.025293017406586644,-0.004363323129985824
1592337257.0598924,-0.023634097706879364,9.76181704885344,-0.5500124626121635,-1.7866666666666666,-1.6633333333333333,-2.358888888888889,0.03431195719309702,0.02925422184514112,-0.004165113847722634
1592337257.0698924,-0.03971776976762022,9.76985888488381,-0.4615522662780888,-1.7866666666666666,-1.6633333333333333,-2.358888888888889,0.03168027250618188,0.028376993616169403,-0.0032878856187509176
1592337257.0798924,-0.06,9.76,-0.44,-1.7933333333333332,-1.6833333333333333,-2.3733333333333335,0.02617993877991494,0.028361600344907853,-0.004363323129985824
1592337257.0898924,-0.031028616053996764,9.74691415183801,-0.44822892843197415,-1.7933333333333332,-1.6833333333333333,-2.3733333333333335,0.02245862801039769,0.030013454154939164,-0.0034969015585033093
1592337257.0998924,-0.03549675279812077,9.72225162360094,-0.5019870111924831,-1.7933333333333332,-1.6833333333333333,-2.3733333333333335,0.019280965402789885,0.034660971006436544,-0.005699767945932324
1592337257.1098924,-0.0165242523247047,9.735213621512944,-0.43826212616235233,-1.7933333333333332,-1.6833333333333333,-2.3733333333333335,0.0229540514168499,0.03400532688521026,-0.006355412067158605
1592337257.1198924,0.0,9.758517924023542,-0.427776886035313,-1.7918512573568752,-1.682921645562095,-2.3716042446941326,0.028361600344907853,0.03555326267873414,-0.005292484502770391
1592337257.1298923,0.0,9.74,-0.4,-1.7733333333333334,-1.6777777777777778,-2.35,0.028361600344907853,0.04363323129985824,-0.0032724923474893677
1592337257.1398923,0.0,9.74,-0.4526774981474875,-1.7733333333333334,-1.6777777777777778,-2.35,0.02770887417231488,0.055271713474661935,-0.0010178133475125424
1592337257.1498923,-0.015158597662771285,9.734315525876461,-0.4881051752921536,-1.7733333333333334,-1.6777777777777778,-2.35,0.035262607440517735,0.06565654026166272,-0.00020669331187537186
1592337257.1598923,-0.07686235855379885,9.716275282892402,-0.46744943421519536,-1.7733333333333334,-1.6777777777777778,-2.35,0.04128043794116768,0.06568501876379558,-0.001090830782496456
1592337257.1698923,-0.06032527697827544,9.74934944604345,-0.4013011079131018,-1.7733333333333334,-1.6777777777777778,-2.35,0.040378480059405884,0.06117522935498661,-0.001090830782496456
1592337257.1798923,-0.05,9.72,-0.34,-1.7866666666666666,-1.6511111111111112,-2.3733333333333335,0.039269908169872414,0.05781403147231216,0.002181661564992912
1592337257.1898923,-0.04909738159816399,9.760902618401836,-0.43083142082203213,-1.7866666666666666,-1.6511111111111112,-2.3733333333333335,0.05096589914489335,0.046011813652365244,9.846039375704763e-05
1592337257.1998923,-0.04,9.764910611303344,-0.5247318339100346,-1.7866666666666666,-1.6511111111111112,-2.3733333333333335,0.05797958527907513,0.04836666522013745,0.0018310523630832476
1592337257.2098923,-0.03430816943732784,9.741422957640669,-0.45569183056267215,-1.7866666666666666,-1.6511111111111112,-2.3733333333333335,0.053916370141315104,0.04924689239685943,0.005143712713156434
1592337257.2198923,-0.0019902529231599006,9.74950243676921,-0.4880097470768401,-1.7866666666666666,-1.6511111111111112,-2.3733333333333335,0.056560373503300475,0.04395888567288869,0.0033810438051661866
1592337257.2298923,-0.01,9.71,-0.42,-1.7866666666666666,-1.6711111111111112,-2.35,0.05999569303730508,0.04799655442984406,0.002181661564992912
