time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1592337271.6998785,-0.06729502020686348,9.697295020206862,0.6726232390346372,-1.79,-2.2944444444444443,-2.1255555555555556,0.02887121261608305,-0.011578965643543045,0.019634954084936207
1592337271.7098784,-0.09743381149513816,9.690855396168287,0.5685539616828729,-1.79,-2.2944444444444443,-2.1255555555555556,0.050493692616635305,0.008231219840752717,0.017639911014262752
1592337271.7198784,-0.15384403197905466,9.698974005329841,0.5958960213193698,-1.79,-2.2944444444444443,-2.1255555555555556,0.06312791094151722,0.013733125544899862,0.020390028896767116
1592337271.7298784,-0.16710200839668674,9.728408033586748,0.6639180755701803,-1.79,-2.2944444444444443,-2.1255555555555556,0.07365552341927589,0.00875783760879601,0.029247583181752246
1592337271.7398784,-0.2072541198698436,9.665491760260313,0.885584129316679,-1.7962090199783072,-2.30789732106411,-2.11210267893589,0.08252872814835316,-0.020885625296987093,0.03374087199311463
1592337271.7498784,-0.18059067281286778,9.66,0.9882279815613966,-1.7966666666666666,-2.3088888888888888,-2.111111111111111,0.09787408585090639,-0.06247351901124716,0.03381575425739013
1592337271.7598784,-0.24006337780212042,9.644984155549471,0.9975079222252651,-1.7966666666666666,-2.3088888888888888,-2.111111111111111,0.12028742664963374,-0.08210489253938379,0.03463474152498098
1592337271.7698784,0.025224374725189458,9.824015725629154,0.6871732664304374,-1.7966666666666666,-2.3088888888888888,-2.111111111111111,0.15874035433893943,-0.12248139643876256,0.031895634770191035
1592337271.7798784,-0.12691221887868231,9.770773479569211,0.5676979727589484,-1.7966666666666666,-2.3088888888888888,-2.111111111111111,0.18829252716983963,-0.14222652208732003,0.028277896272351704
1592337271.7898784,-0.19894348356425734,9.702641291089355,0.43581084039658463,-1.7966666666666666,-2.30257439436747,-2.104796616589692,0.17361899234979372,-0.21648700788570696,0.0014406008129019127
1592337271.7998784,0.18183681436658206,9.88788795627562,0.472426312707398,-1.7966666666666666,-2.3022222222222224,-2.1044444444444443,0.17830154007731794,-0.230926087296067,0.013222836539728658
1592337271.8098783,-0.08631480164936739,9.85601137494668,0.4547092279254941,-1.7966666666666666,-2.3022222222222224,-2.1044444444444443,0.1110261622645694,-0.22890828828268509,0.018852341549415005
1592337271.8198783,-0.014013697353708554,10.028979453969438,0.4949951080879612,-1.7966666666666666,-2.3022222222222224,-2.1044444444444443,0.0005566215125462348,-0.25546958096165717,0.001856226654644605
1592337271.8298783,0.20169500942553825,10.05,0.7315757515626551,-1.7966666666666666,-2.3022222222222224,-2.1044444444444443,-0.07935745781167698,-0.2577120246184849,0.009778449998101775
1592337271.8398783,0.24095028027463597,9.798235762380177,0.8487329596338187,-1.816033146483576,-2.3022222222222224,-2.1044444444444443,-0.21450352091893643,-0.26799884083560416,-0.000641639626415209
1592337271.8498783,0.3334896239662974,9.79,1.0369792479325948,-1.8166666666666667,-2.3022222222222224,-2.1044444444444443,-0.25895870036587343,-0.27446325407411554,-0.006529836631374088
1592337271.8598783,0.4422199757379701,9.964066585793233,0.9150101091791346,-1.8166666666666667,-2.3022222222222224,-2.1044444444444443,-0.31494573979698626,-0.2591741305378643,-0.0041211613428485195
1592337271.8698783,0.017317368971749292,9.416033244554361,1.1095867021782553,-1.8166666666666667,-2.3022222222222224,-2.1044444444444443,-0.37740732126866633,-0.23611736818764548,-0.016757736146837142
1592337271.8798783,0.09869127185978194,9.3327004593758,1.4027834624711657,-1.8166666666666667,-2.3022222222222224,-2.1044444444444443,-0.35958306266617784,-0.21990142931561005,-0.006600277886000174
1592337271.8898783,0.15,9.61886928731224,1.3826468520294024,-1.8096455381556054,-2.3082403323745604,-2.0914052057810446,-0.3412942824424185,-0.16664282657310736,-0.012028771274930558
1592337271.8998783,0.15,9.52244815599153,1.609159707515883,-1.808888888888889,-2.3088888888888888,-2.09,-0.30613457417760703,-0.12665858635731894,0.000244038900035869
1592337271.9098783,0.07433349099913748,9.536110848334772,1.5509635235524888,-1.808888888888889,-2.3088888888888888,-2.09,-0.23104209348396876,-0.045552390557241126,0.015667554484002616
1592337271.9198782,0.5827767261369552,9.56857011026454,1.7999538592589088,-1.808888888888889,-2.3088888888888888,-2.09,-0.136522910838543,0.006071014564389021,0.017297315746041774
1592337271.9298782,0.41834264655811254,9.469337058623244,1.8931412605900377,-1.808888888888889,-2.3088888888888888,-2.09,-0.046093013313111275,0.09387598522118071,0.025296595027829046
1592337271.9398782,0.40493677733450534,9.580998715261343,1.7967509635539929,-1.788965447291906,-2.3088888888888888,-2.1371870985191697,0.022757124359619584,0.20677310055730946,0.018066972424627216
1592337271.9498782,0.20673596511718445,9.643805185704274,1.7003246904928755,-1.7877777777777777,-2.3088888888888888,-2.14,0.05573955891670261,0.2520536815276234,0.018757567027146874
1592337271.9598782,0.020152948596657207,9.53045884578997,1.4406117943866288,-1.7877777777777777,-2.3088888888888888,-2.14,0.12167040318095981,0.3290961535659214,0.04863479306490927
1592337271.9698782,-0.07316312189637401,9.524948936568912,1.4332652487585495,-1.7877777777777777,-2.3088888888888888,-2.14,0.17172229589945612,0.34559855588971267,0.06633473525812188
1592337271.9798782,-0.06913865546218487,9.634306722689075,1.4608613445378151,-1.7877777777777777,-2.3088888888888888,-2.14,0.21563845407682566,0.3127498936547034,0.0596198605828315
1592337271.9898782,-0.11074483238897154,9.773032192713114,1.3515953910924,-1.8253665425103494,-2.3258038330185458,-2.1324822470534857,0.23217869297629057,0.268274656836192,0.039026162340565246
1592337271.9998782,-0.17731084918504686,9.81204263430194,1.2330124090714591,-1.8322222222222222,-2.328888888888889,-2.131111111111111,0.21070665105026246,0.27154634083023893,0.03359293741999608
1592337272.0098782,-0.4619062259800154,9.643790531499986,1.0472129700799955,-1.8322222222222222,-2.328888888888889,-2.131111111111111,0.1438778070969011,0.2611220398608737,0.011708505040877351
1592337272.0198781,-0.26709713390908224,9.785795767296195,0.9565765872639271,-1.8322222222222222,-2.328888888888889,-2.131111111111111,0.13486118921497764,0.23567623184966052,0.025233239074283886
1592337272.0298781,-0.3750742544371554,9.761219060651186,0.9124876242604741,-1.8322222222222222,-2.328888888888889,-2.131111111111111,0.12776018044048965,0.17573513513012412,0.009194772336912915
1592337272.0398781,0.29246302250803863,9.774726688102893,1.1862508038585209,-1.815325473383351,-2.34578563772776,-2.16291675598428,0.11362107460460995,0.0500287967300963,-0.034152473727228266
1592337272.0498781,0.34753734047264384,9.801641773018238,1.2254104432545594,-1.8133333333333332,-2.347777777777778,-2.1666666666666665,0.1271102657196941,0.04644170665600908,-0.003948184703038725
